day;timestamp;buyer;seller;symbol;currency;price;quantity
0;747700;;;BANANAS;SEASHELLS;4883.0;1
0;748300;;;BANANAS;SEASHELLS;4878.0;7
0;748800;;;PEARLS;SEASHELLS;9998.0;1
0;749100;;;PEARLS;SEASHELLS;9996.0;2
0;749400;;;PEARLS;SEASHELLS;9996.0;1
0;749600;;;PEARLS;SEASHELLS;10002.0;1
0;749900;;;COCONUTS;SEASHELLS;8038.0;8
0;750400;;;BANANAS;SEASHELLS;4884.0;1
0;750800;;;PINA_COLADAS;SEASHELLS;15052.0;4
0;751000;;;BANANAS;SEASHELLS;4885.0;1
0;751000;;;PEARLS;SEASHELLS;9996.0;1
0;751000;;;PEARLS;SEASHELLS;9996.0;6
0;751000;;;PEARLS;SEASHELLS;9996.0;1
0;751200;;;COCONUTS;SEASHELLS;8041.0;6
0;751300;;;COCONUTS;SEASHELLS;8039.0;13
0;751400;;;BANANAS;SEASHELLS;4880.0;1
0;751400;;;PEARLS;SEASHELLS;10004.0;2
0;751800;;;PEARLS;SEASHELLS;9996.0;2
0;751800;;;BANANAS;SEASHELLS;4879.0;2
0;752200;;;BANANAS;SEASHELLS;4880.0;2
0;752200;;;BANANAS;SEASHELLS;4880.0;1
0;752300;;;PEARLS;SEASHELLS;10002.0;1
0;752400;;;PEARLS;SEASHELLS;10002.0;2
0;752900;;;PEARLS;SEASHELLS;10002.0;2
0;752900;;;BANANAS;SEASHELLS;4886.0;2
0;753700;;;COCONUTS;SEASHELLS;8039.0;17
0;753700;;;PEARLS;SEASHELLS;9998.0;8
0;754000;;;BANANAS;SEASHELLS;4881.0;1
0;754100;;;BANANAS;SEASHELLS;4888.0;1
0;754100;;;BANANAS;SEASHELLS;4881.0;1
0;754100;;;PEARLS;SEASHELLS;10005.0;1
0;754300;;;PEARLS;SEASHELLS;10004.0;1
0;754300;;;BANANAS;SEASHELLS;4887.0;1
0;754500;;;PEARLS;SEASHELLS;9998.0;1
0;755000;;;BANANAS;SEASHELLS;4886.0;1
0;755100;;;BANANAS;SEASHELLS;4881.0;8
0;755200;;;BANANAS;SEASHELLS;4883.0;4
0;756100;;;PEARLS;SEASHELLS;9998.0;3
0;756100;;;BANANAS;SEASHELLS;4887.0;1
0;756200;;;BANANAS;SEASHELLS;4886.0;2
0;756300;;;PEARLS;SEASHELLS;10002.0;1
0;756400;;;BANANAS;SEASHELLS;4883.0;3
0;756500;;;BANANAS;SEASHELLS;4888.0;14
0;756600;;;BANANAS;SEASHELLS;4882.0;1
0;756700;;;COCONUTS;SEASHELLS;8034.0;27
0;756800;;;BANANAS;SEASHELLS;4882.0;1
0;756800;;;BANANAS;SEASHELLS;4882.0;6
0;756900;;;BANANAS;SEASHELLS;4882.0;1
0;757100;;;PEARLS;SEASHELLS;9996.0;1
0;757100;;;BANANAS;SEASHELLS;4887.0;1
0;757400;;;BANANAS;SEASHELLS;4883.0;1
0;757400;;;BANANAS;SEASHELLS;4883.0;3
0;757500;;;PEARLS;SEASHELLS;9998.0;5
0;757600;;;BANANAS;SEASHELLS;4882.0;1
0;758000;;;PEARLS;SEASHELLS;10004.0;1
0;758000;;;BANANAS;SEASHELLS;4888.0;2
0;758100;;;BANANAS;SEASHELLS;4886.0;1
0;758200;;;BANANAS;SEASHELLS;4886.0;1
0;758300;;;BANANAS;SEASHELLS;4882.0;1
0;758700;;;PEARLS;SEASHELLS;10005.0;7
0;758900;;;PEARLS;SEASHELLS;10002.0;1
0;759100;;;BANANAS;SEASHELLS;4880.0;1
0;759200;;;BANANAS;SEASHELLS;4886.0;2
0;759200;;;PEARLS;SEASHELLS;10005.0;2
0;759300;;;BANANAS;SEASHELLS;4884.0;1
0;759500;;;BANANAS;SEASHELLS;4879.0;1
0;759700;;;COCONUTS;SEASHELLS;8036.0;7
0;759700;;;PEARLS;SEASHELLS;9998.0;1
0;759700;;;BANANAS;SEASHELLS;4879.0;1
0;759800;;;PEARLS;SEASHELLS;10002.0;2
0;760100;;;PEARLS;SEASHELLS;9996.0;1
0;760100;;;BANANAS;SEASHELLS;4877.0;1
0;760500;;;PEARLS;SEASHELLS;10004.0;1
0;760500;;;BANANAS;SEASHELLS;4883.0;1
0;760900;;;PEARLS;SEASHELLS;10004.0;8
0;760900;;;PEARLS;SEASHELLS;10004.0;2
0;761600;;;BANANAS;SEASHELLS;4879.0;1
0;761700;;;BANANAS;SEASHELLS;4879.0;1
0;762000;;;PEARLS;SEASHELLS;9996.0;5
0;762000;;;PEARLS;SEASHELLS;9996.0;1
0;762300;;;PEARLS;SEASHELLS;9995.0;8
0;762400;;;BANANAS;SEASHELLS;4885.0;10
0;762400;;;PINA_COLADAS;SEASHELLS;15068.0;2
0;762400;;;BANANAS;SEASHELLS;4879.0;1
0;762500;;;PEARLS;SEASHELLS;10002.0;1
0;762800;;;BANANAS;SEASHELLS;4878.0;1
0;762900;;;PEARLS;SEASHELLS;9998.0;1
0;764200;;;PEARLS;SEASHELLS;9998.0;5
0;764200;;;PEARLS;SEASHELLS;9998.0;1
0;764200;;;BANANAS;SEASHELLS;4877.0;1
0;764300;;;PEARLS;SEASHELLS;10002.0;3
0;764300;;;COCONUTS;SEASHELLS;8036.0;6
0;764500;;;BANANAS;SEASHELLS;4876.0;2
0;764500;;;PEARLS;SEASHELLS;9996.0;2
0;765300;;;BANANAS;SEASHELLS;4880.0;5
0;765600;;;BANANAS;SEASHELLS;4880.0;1
0;765600;;;BANANAS;SEASHELLS;4880.0;3
0;765700;;;PEARLS;SEASHELLS;10002.0;1
0;765700;;;PEARLS;SEASHELLS;9996.0;1
0;765700;;;PEARLS;SEASHELLS;9996.0;6
0;765800;;;BANANAS;SEASHELLS;4875.0;7
0;765900;;;BANANAS;SEASHELLS;4876.0;1
0;766300;;;PEARLS;SEASHELLS;10002.0;1
0;766700;;;BANANAS;SEASHELLS;4876.0;2
0;766700;;;PEARLS;SEASHELLS;9995.0;2
0;766800;;;PEARLS;SEASHELLS;10002.0;1
0;767200;;;BANANAS;SEASHELLS;4876.0;12
0;767200;;;BANANAS;SEASHELLS;4876.0;3
0;767200;;;BANANAS;SEASHELLS;4876.0;1
0;767300;;;BANANAS;SEASHELLS;4876.0;1
0;767500;;;PEARLS;SEASHELLS;10002.0;1
0;767700;;;BANANAS;SEASHELLS;4876.0;2
0;767700;;;PEARLS;SEASHELLS;9995.0;2
0;767800;;;BANANAS;SEASHELLS;4877.0;1
0;768400;;;BANANAS;SEASHELLS;4879.0;1
0;768500;;;BANANAS;SEASHELLS;4882.0;1
0;768500;;;PEARLS;SEASHELLS;9998.0;1
0;768700;;;PEARLS;SEASHELLS;10002.0;1
0;768800;;;BANANAS;SEASHELLS;4879.0;2
0;768800;;;BANANAS;SEASHELLS;4879.0;1
0;769200;;;BANANAS;SEASHELLS;4882.0;9
0;769200;;;BANANAS;SEASHELLS;4882.0;1
0;769300;;;BANANAS;SEASHELLS;4882.0;1
0;769500;;;PEARLS;SEASHELLS;9998.0;3
0;769700;;;BANANAS;SEASHELLS;4877.0;5
0;769800;;;BANANAS;SEASHELLS;4881.0;1
0;770300;;;PEARLS;SEASHELLS;10002.0;1
0;770500;;;BANANAS;SEASHELLS;4877.0;1
0;770700;;;PEARLS;SEASHELLS;9996.0;1
0;770700;;;BANANAS;SEASHELLS;4877.0;2
0;770800;;;BANANAS;SEASHELLS;4882.0;1
0;771000;;;BANANAS;SEASHELLS;4877.0;1
0;771500;;;BANANAS;SEASHELLS;4882.0;1
0;771800;;;BANANAS;SEASHELLS;4878.0;5
0;772200;;;PEARLS;SEASHELLS;9996.0;2
0;772800;;;PEARLS;SEASHELLS;10002.0;1
0;772900;;;COCONUTS;SEASHELLS;8036.0;47
0;773200;;;PEARLS;SEASHELLS;9998.0;5
0;773200;;;BANANAS;SEASHELLS;4878.0;1
0;773500;;;BANANAS;SEASHELLS;4883.0;1
0;773600;;;BANANAS;SEASHELLS;4883.0;2
0;773600;;;PEARLS;SEASHELLS;10004.0;2
0;773700;;;BANANAS;SEASHELLS;4881.0;2
0;773900;;;PEARLS;SEASHELLS;10002.0;5
0;774000;;;PEARLS;SEASHELLS;9998.0;1
0;774300;;;PEARLS;SEASHELLS;10002.0;2
0;774800;;;BANANAS;SEASHELLS;4877.0;1
0;774800;;;PEARLS;SEASHELLS;10002.0;1
0;774800;;;PEARLS;SEASHELLS;10002.0;2
0;774900;;;BANANAS;SEASHELLS;4878.0;1
0;774900;;;PEARLS;SEASHELLS;10004.0;2
0;775000;;;PINA_COLADAS;SEASHELLS;15042.0;24
0;776000;;;COCONUTS;SEASHELLS;8033.0;6
0;776000;;;PEARLS;SEASHELLS;10002.0;1
0;776100;;;PEARLS;SEASHELLS;9998.0;1
0;776200;;;PEARLS;SEASHELLS;9995.0;2
0;776200;;;BANANAS;SEASHELLS;4883.0;1
0;776600;;;BANANAS;SEASHELLS;4884.0;9
0;776700;;;BANANAS;SEASHELLS;4879.0;1
0;776700;;;BANANAS;SEASHELLS;4879.0;9
0;776800;;;PEARLS;SEASHELLS;10005.0;2
0;776800;;;BANANAS;SEASHELLS;4885.0;2
0;777100;;;PEARLS;SEASHELLS;10004.0;1
0;777100;;;BANANAS;SEASHELLS;4885.0;1
0;777200;;;BANANAS;SEASHELLS;4885.0;2
0;777200;;;PEARLS;SEASHELLS;9998.0;1
0;777300;;;PEARLS;SEASHELLS;9998.0;1
0;777900;;;BANANAS;SEASHELLS;4883.0;1
0;778200;;;PEARLS;SEASHELLS;10004.0;5
0;778200;;;COCONUTS;SEASHELLS;8034.0;9
0;778200;;;PEARLS;SEASHELLS;10004.0;1
0;778600;;;BANANAS;SEASHELLS;4880.0;1
0;778600;;;BANANAS;SEASHELLS;4879.0;2
0;778600;;;PEARLS;SEASHELLS;9996.0;1
0;778600;;;PEARLS;SEASHELLS;9996.0;1
0;778600;;;BANANAS;SEASHELLS;4880.0;8
0;778800;;;BANANAS;SEASHELLS;4880.0;1
0;778800;;;PEARLS;SEASHELLS;9996.0;1
0;779100;;;BANANAS;SEASHELLS;4880.0;1
0;779600;;;PEARLS;SEASHELLS;10002.0;1
0;779600;;;BANANAS;SEASHELLS;4885.0;1
0;779700;;;PINA_COLADAS;SEASHELLS;15031.0;2
0;779700;;;BANANAS;SEASHELLS;4885.0;1
0;779800;;;PEARLS;SEASHELLS;10004.0;1
0;779800;;;BANANAS;SEASHELLS;4887.0;2
0;779900;;;PINA_COLADAS;SEASHELLS;15029.0;5
0;779900;;;PEARLS;SEASHELLS;10002.0;4
0;780300;;;BANANAS;SEASHELLS;4881.0;1
0;780400;;;PEARLS;SEASHELLS;10002.0;1
0;780600;;;BANANAS;SEASHELLS;4881.0;1
0;780700;;;BANANAS;SEASHELLS;4886.0;1
0;780800;;;PEARLS;SEASHELLS;10002.0;1
0;781000;;;PEARLS;SEASHELLS;10004.0;1
0;781000;;;PEARLS;SEASHELLS;10004.0;6
0;781000;;;PEARLS;SEASHELLS;10002.0;4
0;781200;;;PEARLS;SEASHELLS;9998.0;1
0;781200;;;PINA_COLADAS;SEASHELLS;15027.0;5
0;781500;;;PEARLS;SEASHELLS;10002.0;4
0;781500;;;BANANAS;SEASHELLS;4887.0;1
0;781700;;;BANANAS;SEASHELLS;4882.0;1
0;782100;;;PEARLS;SEASHELLS;10002.0;1
0;782400;;;PINA_COLADAS;SEASHELLS;15036.0;2
0;783000;;;COCONUTS;SEASHELLS;8027.0;14
0;783200;;;PINA_COLADAS;SEASHELLS;15037.0;3
0;783400;;;PEARLS;SEASHELLS;9998.0;1
0;783400;;;BANANAS;SEASHELLS;4886.0;1
0;783700;;;BANANAS;SEASHELLS;4890.0;1
0;783800;;;PEARLS;SEASHELLS;10002.0;5
0;783800;;;PEARLS;SEASHELLS;10002.0;1
0;784200;;;PINA_COLADAS;SEASHELLS;15036.0;3
0;784200;;;PEARLS;SEASHELLS;9998.0;1
0;784300;;;PINA_COLADAS;SEASHELLS;15033.0;25
0;784300;;;PEARLS;SEASHELLS;9995.0;10
0;784500;;;BANANAS;SEASHELLS;4889.0;1
0;784600;;;PEARLS;SEASHELLS;9996.0;1
0;784600;;;BANANAS;SEASHELLS;4884.0;1
0;784600;;;PEARLS;SEASHELLS;9995.0;1
0;784600;;;PEARLS;SEASHELLS;9996.0;1
0;784700;;;BANANAS;SEASHELLS;4888.0;1
0;784900;;;BANANAS;SEASHELLS;4883.0;1
0;785200;;;BANANAS;SEASHELLS;4885.0;1
0;785300;;;BANANAS;SEASHELLS;4884.0;11
0;785400;;;BANANAS;SEASHELLS;4884.0;1
0;785600;;;PEARLS;SEASHELLS;10002.0;1
0;785800;;;BANANAS;SEASHELLS;4883.0;18
0;785900;;;PEARLS;SEASHELLS;9998.0;2
0;786100;;;PINA_COLADAS;SEASHELLS;15029.0;5
0;786100;;;BANANAS;SEASHELLS;4884.0;4
0;786200;;;BANANAS;SEASHELLS;4883.0;1
0;786800;;;PEARLS;SEASHELLS;10002.0;1
0;787000;;;BANANAS;SEASHELLS;4884.0;3
0;787100;;;BANANAS;SEASHELLS;4883.0;2
0;787100;;;PEARLS;SEASHELLS;9996.0;2
0;787600;;;PEARLS;SEASHELLS;9996.0;1
0;787600;;;PEARLS;SEASHELLS;9996.0;8
0;787700;;;PINA_COLADAS;SEASHELLS;15041.0;7
0;787900;;;BANANAS;SEASHELLS;4889.0;1
0;788000;;;PINA_COLADAS;SEASHELLS;15038.0;15
0;788400;;;BANANAS;SEASHELLS;4888.0;6
0;788500;;;PEARLS;SEASHELLS;10004.0;2
0;788600;;;BANANAS;SEASHELLS;4890.0;8
0;788600;;;PINA_COLADAS;SEASHELLS;15033.0;4
0;788900;;;BANANAS;SEASHELLS;4884.0;2
0;788900;;;PEARLS;SEASHELLS;9995.0;2
0;789100;;;BANANAS;SEASHELLS;4889.0;3
0;789100;;;BANANAS;SEASHELLS;4890.0;1
0;789900;;;PEARLS;SEASHELLS;10002.0;1
0;790600;;;BANANAS;SEASHELLS;4890.0;10
0;790600;;;BANANAS;SEASHELLS;4889.0;1
0;790700;;;BANANAS;SEASHELLS;4888.0;10
0;791800;;;BANANAS;SEASHELLS;4888.0;2
0;792200;;;PEARLS;SEASHELLS;9998.0;3
0;792200;;;PEARLS;SEASHELLS;9998.0;8
0;792200;;;BANANAS;SEASHELLS;4882.0;8
0;792400;;;COCONUTS;SEASHELLS;8024.0;13
0;792400;;;BANANAS;SEASHELLS;4889.0;1
0;792400;;;PEARLS;SEASHELLS;10005.0;1
0;792500;;;BANANAS;SEASHELLS;4887.0;1
0;792500;;;PEARLS;SEASHELLS;9995.0;1
0;792900;;;PEARLS;SEASHELLS;9996.0;1
0;792900;;;PEARLS;SEASHELLS;9996.0;7
0;793000;;;BANANAS;SEASHELLS;4888.0;2
0;793000;;;PEARLS;SEASHELLS;10004.0;2
0;793400;;;PINA_COLADAS;SEASHELLS;15021.0;14
0;793600;;;BANANAS;SEASHELLS;4882.0;1
0;793600;;;PEARLS;SEASHELLS;10000.0;1
0;793800;;;BANANAS;SEASHELLS;4888.0;1
0;794100;;;BANANAS;SEASHELLS;4883.0;1
0;794300;;;BANANAS;SEASHELLS;4891.0;4
0;794300;;;PEARLS;SEASHELLS;9998.0;1
0;794500;;;PEARLS;SEASHELLS;10002.0;1
0;794900;;;BANANAS;SEASHELLS;4884.0;1
0;795000;;;BANANAS;SEASHELLS;4885.0;2
0;795600;;;BANANAS;SEASHELLS;4888.0;1
0;795700;;;BANANAS;SEASHELLS;4889.0;1
0;795700;;;BANANAS;SEASHELLS;4889.0;3
0;796000;;;PEARLS;SEASHELLS;9998.0;1
0;796000;;;BANANAS;SEASHELLS;4889.0;1
0;796300;;;PEARLS;SEASHELLS;10004.0;2
0;796300;;;BANANAS;SEASHELLS;4890.0;2
0;796400;;;BANANAS;SEASHELLS;4889.0;1
0;796400;;;PEARLS;SEASHELLS;10002.0;1
0;796600;;;PEARLS;SEASHELLS;9996.0;2
0;796900;;;PEARLS;SEASHELLS;9998.0;4
0;796900;;;BANANAS;SEASHELLS;4884.0;1
0;797000;;;BANANAS;SEASHELLS;4884.0;1
0;797000;;;BANANAS;SEASHELLS;4890.0;2
0;797200;;;BANANAS;SEASHELLS;4885.0;1
0;797500;;;PEARLS;SEASHELLS;10004.0;2
0;797800;;;BANANAS;SEASHELLS;4886.0;10
0;798000;;;BANANAS;SEASHELLS;4886.0;1
0;798100;;;BANANAS;SEASHELLS;4885.0;1
0;798100;;;PEARLS;SEASHELLS;9995.0;1
0;798400;;;PEARLS;SEASHELLS;10002.0;1
0;798500;;;PEARLS;SEASHELLS;9998.0;3
0;798600;;;PEARLS;SEASHELLS;9998.0;1
0;798900;;;BANANAS;SEASHELLS;4892.0;6
0;799000;;;PEARLS;SEASHELLS;9995.0;2
0;799100;;;BANANAS;SEASHELLS;4885.0;13
0;799500;;;PEARLS;SEASHELLS;10002.0;1
0;799800;;;BANANAS;SEASHELLS;4885.0;6
0;799900;;;BANANAS;SEASHELLS;4886.0;1
0;800200;;;BANANAS;SEASHELLS;4892.0;1
0;800600;;;BANANAS;SEASHELLS;4886.0;1
0;800700;;;PINA_COLADAS;SEASHELLS;15030.0;3
0;800700;;;BANANAS;SEASHELLS;4890.0;5
0;801000;;;COCONUTS;SEASHELLS;8021.0;43
0;801100;;;COCONUTS;SEASHELLS;8022.0;62
0;801300;;;BANANAS;SEASHELLS;4891.0;1
0;801600;;;PEARLS;SEASHELLS;10005.0;1
0;801600;;;BANANAS;SEASHELLS;4893.0;1
0;801700;;;PEARLS;SEASHELLS;9996.0;1
0;802200;;;PINA_COLADAS;SEASHELLS;15039.0;11
0;802200;;;PINA_COLADAS;SEASHELLS;15039.0;29
0;802400;;;PEARLS;SEASHELLS;9998.0;1
0;802500;;;BANANAS;SEASHELLS;4886.0;15
0;802800;;;BANANAS;SEASHELLS;4886.0;1
0;802900;;;PEARLS;SEASHELLS;9996.0;1
0;802900;;;PEARLS;SEASHELLS;9996.0;6
0;803100;;;PEARLS;SEASHELLS;9998.0;1
0;803100;;;BANANAS;SEASHELLS;4888.0;1
0;804100;;;PEARLS;SEASHELLS;10002.0;1
0;804100;;;BANANAS;SEASHELLS;4892.0;1
0;804300;;;PEARLS;SEASHELLS;10002.0;1
0;804400;;;BANANAS;SEASHELLS;4893.0;1
0;804500;;;BANANAS;SEASHELLS;4888.0;2
0;804500;;;PEARLS;SEASHELLS;9998.0;3
0;804500;;;PEARLS;SEASHELLS;9998.0;2
0;804600;;;BANANAS;SEASHELLS;4893.0;1
0;804600;;;PEARLS;SEASHELLS;9998.0;1
0;804700;;;COCONUTS;SEASHELLS;8023.0;6
0;805000;;;BANANAS;SEASHELLS;4888.0;1
0;805000;;;BANANAS;SEASHELLS;4895.0;16
0;805100;;;BANANAS;SEASHELLS;4893.0;1
0;805100;;;PEARLS;SEASHELLS;10002.0;1
0;805200;;;BANANAS;SEASHELLS;4894.0;10
0;805400;;;BANANAS;SEASHELLS;4894.0;1
0;805600;;;PEARLS;SEASHELLS;10002.0;1
0;805600;;;BANANAS;SEASHELLS;4889.0;1
0;805700;;;PEARLS;SEASHELLS;9998.0;1
0;805800;;;BANANAS;SEASHELLS;4892.0;1
0;806200;;;BANANAS;SEASHELLS;4894.0;1
0;806600;;;PEARLS;SEASHELLS;10005.0;9
0;806600;;;BANANAS;SEASHELLS;4894.0;1
0;806600;;;COCONUTS;SEASHELLS;8028.0;5
0;806900;;;PEARLS;SEASHELLS;10002.0;3
0;806900;;;PEARLS;SEASHELLS;10005.0;7
0;806900;;;BANANAS;SEASHELLS;4895.0;1
0;807100;;;PEARLS;SEASHELLS;10002.0;1
0;807700;;;PEARLS;SEASHELLS;9998.0;5
0;807800;;;PEARLS;SEASHELLS;9996.0;2
0;807900;;;BANANAS;SEASHELLS;4896.0;1
0;808100;;;BANANAS;SEASHELLS;4895.0;7
0;808200;;;COCONUTS;SEASHELLS;8027.0;53
0;808400;;;BANANAS;SEASHELLS;4897.0;1
0;808400;;;BANANAS;SEASHELLS;4897.0;9
0;808500;;;BANANAS;SEASHELLS;4891.0;1
0;808700;;;PEARLS;SEASHELLS;10005.0;2
0;808700;;;BANANAS;SEASHELLS;4898.0;2
0;808800;;;BANANAS;SEASHELLS;4896.0;1
0;808900;;;PEARLS;SEASHELLS;9998.0;1
0;809000;;;BANANAS;SEASHELLS;4895.0;1
0;809100;;;PEARLS;SEASHELLS;9998.0;1
0;809100;;;BANANAS;SEASHELLS;4895.0;1
0;809400;;;PEARLS;SEASHELLS;9996.0;1
0;809400;;;PEARLS;SEASHELLS;9996.0;2
0;809500;;;PEARLS;SEASHELLS;9998.0;1
0;809900;;;BANANAS;SEASHELLS;4895.0;1
0;810300;;;PEARLS;SEASHELLS;10002.0;1
0;810300;;;PEARLS;SEASHELLS;10005.0;2
0;810300;;;BANANAS;SEASHELLS;4896.0;2
0;811100;;;PINA_COLADAS;SEASHELLS;15062.0;25
0;811200;;;PEARLS;SEASHELLS;9998.0;1
0;811300;;;PEARLS;SEASHELLS;10005.0;1
0;811300;;;BANANAS;SEASHELLS;4893.0;1
0;811300;;;BANANAS;SEASHELLS;4891.0;1
0;811700;;;BANANAS;SEASHELLS;4893.0;1
0;812300;;;BANANAS;SEASHELLS;4894.0;1
0;813300;;;PEARLS;SEASHELLS;10002.0;1
0;813500;;;PEARLS;SEASHELLS;10002.0;2
0;814000;;;PEARLS;SEASHELLS;10002.0;1
0;814100;;;PEARLS;SEASHELLS;9998.0;5
0;814300;;;PEARLS;SEASHELLS;9995.0;1
0;814300;;;BANANAS;SEASHELLS;4888.0;1
0;814500;;;PEARLS;SEASHELLS;9995.0;7
0;814500;;;PEARLS;SEASHELLS;9998.0;1
0;814500;;;PEARLS;SEASHELLS;9998.0;5
0;814600;;;PEARLS;SEASHELLS;9996.0;1
0;814600;;;BANANAS;SEASHELLS;4887.0;1
0;814700;;;PEARLS;SEASHELLS;9998.0;1
0;814800;;;BANANAS;SEASHELLS;4887.0;1
0;814900;;;BANANAS;SEASHELLS;4887.0;1
0;815200;;;BANANAS;SEASHELLS;4886.0;9
0;815300;;;COCONUTS;SEASHELLS;8026.0;3
0;815300;;;COCONUTS;SEASHELLS;8026.0;46
0;815700;;;BANANAS;SEASHELLS;4892.0;1
0;816100;;;BANANAS;SEASHELLS;4892.0;1
0;816800;;;BANANAS;SEASHELLS;4892.0;1
0;816800;;;PEARLS;SEASHELLS;10004.0;1
0;816900;;;PEARLS;SEASHELLS;10000.0;1
0;816900;;;BANANAS;SEASHELLS;4886.0;1
0;817100;;;PINA_COLADAS;SEASHELLS;15036.0;6
0;817100;;;PEARLS;SEASHELLS;10004.0;2
0;817200;;;BANANAS;SEASHELLS;4886.0;1
0;817300;;;PEARLS;SEASHELLS;10002.0;4
0;817700;;;BANANAS;SEASHELLS;4885.0;1
0;818000;;;BANANAS;SEASHELLS;4891.0;1
0;818000;;;PEARLS;SEASHELLS;10004.0;1
0;818100;;;BANANAS;SEASHELLS;4885.0;11
0;818200;;;BANANAS;SEASHELLS;4891.0;1
0;818200;;;PEARLS;SEASHELLS;10004.0;1
0;818200;;;BANANAS;SEASHELLS;4891.0;1
0;818200;;;PEARLS;SEASHELLS;10004.0;1
0;818400;;;BANANAS;SEASHELLS;4891.0;1
0;818600;;;PEARLS;SEASHELLS;10000.0;1
0;818600;;;BANANAS;SEASHELLS;4893.0;1
0;818800;;;PEARLS;SEASHELLS;10002.0;1
0;819700;;;BANANAS;SEASHELLS;4888.0;1
0;819800;;;BANANAS;SEASHELLS;4892.0;2
0;819800;;;BANANAS;SEASHELLS;4892.0;2
0;819900;;;PEARLS;SEASHELLS;9998.0;1
0;820100;;;BANANAS;SEASHELLS;4892.0;7
0;820100;;;BANANAS;SEASHELLS;4893.0;1
0;820100;;;BANANAS;SEASHELLS;4893.0;1
0;820100;;;PEARLS;SEASHELLS;10004.0;1
0;820100;;;PEARLS;SEASHELLS;10004.0;1
0;820500;;;BANANAS;SEASHELLS;4886.0;5
0;820500;;;PEARLS;SEASHELLS;9998.0;1
0;820900;;;BANANAS;SEASHELLS;4894.0;12
0;821000;;;BANANAS;SEASHELLS;4893.0;10
0;821100;;;COCONUTS;SEASHELLS;8020.0;24
0;821500;;;PEARLS;SEASHELLS;9996.0;11
0;821500;;;PEARLS;SEASHELLS;9996.0;1
0;822000;;;BANANAS;SEASHELLS;4885.0;1
0;822000;;;PEARLS;SEASHELLS;9998.0;1
0;822300;;;COCONUTS;SEASHELLS;8018.0;44
0;822600;;;PEARLS;SEASHELLS;10002.0;3
0;822600;;;PEARLS;SEASHELLS;10002.0;1
0;822800;;;BANANAS;SEASHELLS;4889.0;1
0;823000;;;PINA_COLADAS;SEASHELLS;15021.0;4
0;823200;;;PINA_COLADAS;SEASHELLS;15016.0;5
0;823200;;;BANANAS;SEASHELLS;4884.0;1
0;824100;;;BANANAS;SEASHELLS;4882.0;1
0;824400;;;BANANAS;SEASHELLS;4887.0;9
0;824900;;;COCONUTS;SEASHELLS;8013.0;48
0;824900;;;BANANAS;SEASHELLS;4883.0;3
0;825500;;;PEARLS;SEASHELLS;9996.0;1
0;825500;;;BANANAS;SEASHELLS;4880.0;2
0;825800;;;BANANAS;SEASHELLS;4881.0;2
0;825800;;;BANANAS;SEASHELLS;4880.0;1
0;826200;;;BANANAS;SEASHELLS;4881.0;1
0;827000;;;BANANAS;SEASHELLS;4885.0;1
0;827100;;;BANANAS;SEASHELLS;4880.0;1
0;827200;;;BANANAS;SEASHELLS;4879.0;19
0;827400;;;PEARLS;SEASHELLS;9998.0;1
0;827600;;;PEARLS;SEASHELLS;9998.0;1
0;827800;;;BANANAS;SEASHELLS;4886.0;2
0;827800;;;PEARLS;SEASHELLS;10004.0;1
0;827800;;;PEARLS;SEASHELLS;10004.0;1
0;828000;;;PINA_COLADAS;SEASHELLS;15010.0;13
0;828200;;;PEARLS;SEASHELLS;9995.0;2
0;828200;;;BANANAS;SEASHELLS;4880.0;2
0;828200;;;BANANAS;SEASHELLS;4880.0;1
0;828200;;;BANANAS;SEASHELLS;4880.0;17
0;828700;;;BANANAS;SEASHELLS;4886.0;1
0;828900;;;COCONUTS;SEASHELLS;8015.0;19
0;829400;;;BANANAS;SEASHELLS;4880.0;1
0;829500;;;BANANAS;SEASHELLS;4887.0;1
0;829500;;;PEARLS;SEASHELLS;10004.0;1
0;829500;;;BANANAS;SEASHELLS;4881.0;1
0;829600;;;PEARLS;SEASHELLS;10002.0;4
0;829700;;;BANANAS;SEASHELLS;4885.0;2
0;830100;;;BANANAS;SEASHELLS;4881.0;2
0;830500;;;PEARLS;SEASHELLS;9998.0;1
0;830600;;;PEARLS;SEASHELLS;10002.0;1
0;830600;;;PEARLS;SEASHELLS;10002.0;3
0;830900;;;PEARLS;SEASHELLS;10002.0;1
0;831100;;;PINA_COLADAS;SEASHELLS;15021.0;5
0;831300;;;PEARLS;SEASHELLS;9996.0;2
0;831400;;;PEARLS;SEASHELLS;9998.0;1
0;831800;;;PEARLS;SEASHELLS;9998.0;1
0;832100;;;BANANAS;SEASHELLS;4884.0;1
0;832500;;;PEARLS;SEASHELLS;9998.0;3
0;832900;;;BANANAS;SEASHELLS;4884.0;5
0;833000;;;PEARLS;SEASHELLS;10002.0;3
0;833200;;;COCONUTS;SEASHELLS;8020.0;8
0;833300;;;COCONUTS;SEASHELLS;8020.0;40
0;833600;;;COCONUTS;SEASHELLS;8024.0;14
0;833700;;;BANANAS;SEASHELLS;4884.0;1
0;834200;;;BANANAS;SEASHELLS;4880.0;1
0;834300;;;PEARLS;SEASHELLS;9998.0;1
0;834300;;;BANANAS;SEASHELLS;4885.0;1
0;834400;;;PEARLS;SEASHELLS;9998.0;1
0;834400;;;PEARLS;SEASHELLS;9996.0;1
