day;timestamp;buyer;seller;symbol;currency;price;quantity
1;735900;Paris;Charlie;BANANAS;SEASHELLS;4810.0;1
1;736000;Paris;Charlie;BANANAS;SEASHELLS;4810.0;2
1;736000;Charlie;Gary;BANANAS;SEASHELLS;4804.0;13
1;736000;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
1;736100;Caesar;Camilla;DIP;SEASHELLS;7125.0;12
1;736200;Paris;Caesar;BAGUETTE;SEASHELLS;11989.0;8
1;736200;Paris;Caesar;UKULELE;SEASHELLS;21171.0;5
1;736300;Paris;Caesar;BAGUETTE;SEASHELLS;11988.0;5
1;736400;Camilla;Paris;BANANAS;SEASHELLS;4804.0;1
1;736400;Caesar;Paris;UKULELE;SEASHELLS;21175.0;3
1;736500;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;4
1;736600;Charlie;Paris;BANANAS;SEASHELLS;4803.0;1
1;736600;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
1;736700;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
1;736700;Caesar;Camilla;DIP;SEASHELLS;7128.0;9
1;736900;Caesar;Camilla;DIP;SEASHELLS;7127.0;5
1;737000;Paris;Caesar;BAGUETTE;SEASHELLS;11986.0;4
1;737300;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14885.0;21
1;737500;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;1
1;737500;Charlie;Paris;BANANAS;SEASHELLS;4804.0;1
1;737900;Caesar;Camilla;DIP;SEASHELLS;7121.0;8
1;737900;Pablo;Caesar;PICNIC_BASKET;SEASHELLS;74029.0;1
1;737900;Pablo;Camilla;PICNIC_BASKET;SEASHELLS;74029.0;1
1;738100;Camilla;Paris;DIVING_GEAR;SEASHELLS;99430.0;1
1;738100;Charlie;Paris;BANANAS;SEASHELLS;4804.0;1
1;738200;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14882.0;22
1;738300;Caesar;Paris;DIP;SEASHELLS;7122.0;9
1;738400;Charlie;Paris;BANANAS;SEASHELLS;4805.0;1
1;738500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
1;738500;Charlie;Paris;BANANAS;SEASHELLS;4804.0;1
1;738900;Paris;Charlie;BANANAS;SEASHELLS;4808.0;1
1;738900;Caesar;Camilla;BAGUETTE;SEASHELLS;11972.0;10
1;738900;Caesar;Paris;DIP;SEASHELLS;7124.0;7
1;739000;Paris;Charlie;BANANAS;SEASHELLS;4808.0;1
1;739500;Camilla;Paris;BERRIES;SEASHELLS;3864.0;6
1;739500;Paris;Pablo;BANANAS;SEASHELLS;4804.0;1
1;739500;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99425.0;2
1;739500;Charlie;Pablo;BANANAS;SEASHELLS;4804.0;3
1;739500;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
1;739700;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
1;739700;Caesar;Camilla;DIP;SEASHELLS;7126.0;8
1;739800;Pablo;Charlie;BANANAS;SEASHELLS;4805.0;5
1;740200;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
1;740300;Caesar;Camilla;BAGUETTE;SEASHELLS;11981.0;7
1;740300;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
1;740300;Charlie;Paris;DIVING_GEAR;SEASHELLS;99422.0;1
1;740300;Charlie;Paris;BANANAS;SEASHELLS;4800.0;1
1;740800;Caesar;Camilla;UKULELE;SEASHELLS;21142.0;3
1;740900;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99417.0;3
1;740900;Gina;Charlie;PEARLS;SEASHELLS;10002.0;6
1;741000;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
1;741000;Paris;Charlie;BANANAS;SEASHELLS;4808.0;2
1;741000;Paris;Charlie;PEARLS;SEASHELLS;10004.0;1
1;741100;Camilla;Paris;BANANAS;SEASHELLS;4802.0;1
1;741100;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;73985.0;1
1;741200;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
1;741200;Paris;Charlie;BANANAS;SEASHELLS;4807.0;1
1;741300;Pablo;Paris;BANANAS;SEASHELLS;4807.0;1
1;741300;Paris;Caesar;UKULELE;SEASHELLS;21140.0;3
1;741400;Caesar;Paris;DIP;SEASHELLS;7124.0;7
1;741500;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;5
1;741600;Camilla;Pablo;BANANAS;SEASHELLS;4803.0;3
1;741800;Paris;Charlie;BANANAS;SEASHELLS;4807.0;1
1;741800;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;5
1;741900;Caesar;Paris;UKULELE;SEASHELLS;21141.0;2
1;741900;Camilla;Paris;DIVING_GEAR;SEASHELLS;99415.0;1
1;742000;Caesar;Paris;BAGUETTE;SEASHELLS;11988.0;5
1;742200;Caesar;Peter;PINA_COLADAS;SEASHELLS;14885.0;3
1;742300;Camilla;Pablo;BANANAS;SEASHELLS;4803.0;3
1;742400;Charlie;Paris;BANANAS;SEASHELLS;4802.0;1
1;742600;Caesar;Camilla;BAGUETTE;SEASHELLS;11987.0;7
1;742600;Paris;Caesar;UKULELE;SEASHELLS;21133.0;5
1;742700;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
1;742700;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;73988.0;2
1;742700;Caesar;Camilla;BAGUETTE;SEASHELLS;11988.0;10
1;743100;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;73958.0;3
1;743100;Paris;Caesar;DIP;SEASHELLS;7123.0;7
1;743100;Charlie;Paris;BANANAS;SEASHELLS;4802.0;1
1;743600;Paris;Camilla;BANANAS;SEASHELLS;4809.0;1
1;743600;Camilla;Paris;DIVING_GEAR;SEASHELLS;99396.0;2
1;743900;Charlie;Paris;DIVING_GEAR;SEASHELLS;99395.0;3
1;743900;Charlie;Peter;PINA_COLADAS;SEASHELLS;14881.0;4
1;744000;Paris;Charlie;DIVING_GEAR;SEASHELLS;99395.0;2
1;744000;Paris;Caesar;UKULELE;SEASHELLS;21123.0;4
1;744000;Penelope;Paris;PEARLS;SEASHELLS;9998.0;1
1;744100;Charlie;Penelope;BANANAS;SEASHELLS;4803.0;10
1;744100;Caesar;Caesar;COCONUTS;SEASHELLS;7913.0;42
1;744200;Paris;Charlie;BANANAS;SEASHELLS;4808.0;1
1;744200;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
1;744200;Charlie;Peter;COCONUTS;SEASHELLS;7913.0;5
1;744300;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
1;744300;Charlie;Paris;BANANAS;SEASHELLS;4803.0;2
1;744500;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
1;744800;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
1;745000;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
1;745000;Paris;Caesar;BANANAS;SEASHELLS;4810.0;2
1;745100;Caesar;Paris;UKULELE;SEASHELLS;21108.0;2
1;745300;Pablo;Charlie;BANANAS;SEASHELLS;4808.0;1
1;745400;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
1;745400;Pablo;Caesar;PINA_COLADAS;SEASHELLS;14899.0;10
1;745700;Penelope;Caesar;BANANAS;SEASHELLS;4810.0;2
1;745800;Paris;Charlie;BANANAS;SEASHELLS;4809.0;1
1;745800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
1;745900;Camilla;Pablo;BANANAS;SEASHELLS;4805.0;3
1;745900;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14895.0;27
1;746000;Charlie;Penelope;BANANAS;SEASHELLS;4804.0;2
1;746200;Caesar;Paris;UKULELE;SEASHELLS;21111.0;3
1;746300;Paris;Caesar;BAGUETTE;SEASHELLS;11993.0;3
1;746300;Paris;Caesar;DIP;SEASHELLS;7123.0;10
1;746400;Penelope;Charlie;BANANAS;SEASHELLS;4811.0;4
1;746500;Caesar;Camilla;DIP;SEASHELLS;7122.0;8
1;746500;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
1;746600;Caesar;Paris;UKULELE;SEASHELLS;21117.0;1
1;746700;Caesar;Penelope;PEARLS;SEASHELLS;10000.0;3
1;746700;Caesar;Camilla;UKULELE;SEASHELLS;21118.0;5
1;746700;Paris;Caesar;UKULELE;SEASHELLS;21120.0;4
1;746800;Caesar;Paris;DIP;SEASHELLS;7122.0;5
1;746800;Paris;Camilla;BANANAS;SEASHELLS;4810.0;1
1;747100;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;4
1;747400;Paris;Camilla;BERRIES;SEASHELLS;3876.0;3
1;747500;Paris;Charlie;DIVING_GEAR;SEASHELLS;99352.0;3
1;747800;Paris;Camilla;BERRIES;SEASHELLS;3876.0;10
1;747800;Paris;Caesar;UKULELE;SEASHELLS;21102.0;4
1;747800;Peter;Charlie;COCONUTS;SEASHELLS;7922.0;10
1;747900;Caesar;Peter;COCONUTS;SEASHELLS;7919.0;10
1;747900;Paris;Caesar;BAGUETTE;SEASHELLS;12001.0;5
1;748000;Caesar;Paris;UKULELE;SEASHELLS;21095.0;5
1;748200;Paris;Camilla;BERRIES;SEASHELLS;3876.0;3
1;748500;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;1
1;748500;Gary;Charlie;BANANAS;SEASHELLS;4812.0;13
1;748700;Penelope;Charlie;BANANAS;SEASHELLS;4811.0;8
1;749000;Caesar;Camilla;DIP;SEASHELLS;7125.0;3
1;749200;Caesar;Paris;DIP;SEASHELLS;7126.0;5
1;749400;Charlie;Caesar;BANANAS;SEASHELLS;4805.0;5
1;749500;Pablo;Caesar;PICNIC_BASKET;SEASHELLS;73984.0;2
1;749500;Caesar;Paris;BANANAS;SEASHELLS;4803.0;2
1;749500;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
1;749600;Paris;Caesar;BAGUETTE;SEASHELLS;12001.0;4
1;749700;Caesar;Paris;UKULELE;SEASHELLS;21118.0;5
1;749700;Penelope;Pablo;BANANAS;SEASHELLS;4804.0;4
1;749700;Paris;Camilla;BERRIES;SEASHELLS;3873.0;6
1;749800;Camilla;Paris;BERRIES;SEASHELLS;3866.0;7
1;749900;Penelope;Camilla;BANANAS;SEASHELLS;4807.0;4
1;750000;Caesar;Paris;PEARLS;SEASHELLS;9998.0;1
1;750100;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
1;750100;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;1
1;750200;Gary;Charlie;BANANAS;SEASHELLS;4809.0;16
1;750200;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
1;750200;Charlie;Paris;BANANAS;SEASHELLS;4802.0;2
1;750400;Camilla;Penelope;BERRIES;SEASHELLS;3867.0;10
1;750700;Charlie;Peter;PINA_COLADAS;SEASHELLS;14897.0;4
1;751000;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
1;751000;Caesar;Paris;DIP;SEASHELLS;7128.0;8
1;751200;Paris;Charlie;DIVING_GEAR;SEASHELLS;99373.0;2
1;751300;Caesar;Paris;DIP;SEASHELLS;7123.0;4
1;751300;Caesar;Paris;BANANAS;SEASHELLS;4802.0;1
1;751500;Paris;Caesar;BAGUETTE;SEASHELLS;11991.0;3
1;751800;Paris;Camilla;BERRIES;SEASHELLS;3870.0;5
1;751800;Penelope;Camilla;BERRIES;SEASHELLS;3870.0;11
1;751800;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
1;752100;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99376.0;1
1;752100;Caesar;Paris;DIP;SEASHELLS;7128.0;4
1;752200;Caesar;Paris;UKULELE;SEASHELLS;21120.0;1
1;752300;Caesar;Caesar;COCONUTS;SEASHELLS;7927.0;53
1;752300;Caesar;Caesar;COCONUTS;SEASHELLS;7927.0;25
1;752400;Caesar;Paris;BAGUETTE;SEASHELLS;11988.0;4
1;752400;Caesar;Pablo;PINA_COLADAS;SEASHELLS;14909.0;15
1;752500;Paris;Charlie;BANANAS;SEASHELLS;4804.0;1
1;752500;Caesar;Paris;BAGUETTE;SEASHELLS;11992.0;8
1;752700;Charlie;Paris;DIVING_GEAR;SEASHELLS;99373.0;2
1;753000;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
1;753000;Caesar;Paris;BANANAS;SEASHELLS;4800.0;1
1;753000;Caesar;Paris;DIP;SEASHELLS;7124.0;5
1;753000;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
1;753000;Peter;Charlie;PINA_COLADAS;SEASHELLS;14900.0;3
1;753000;Paris;Caesar;BAGUETTE;SEASHELLS;12002.0;5
1;753200;Charlie;Paris;BANANAS;SEASHELLS;4799.0;2
1;753200;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
1;753300;Paris;Caesar;DIP;SEASHELLS;7128.0;9
1;753400;Caesar;Paris;BAGUETTE;SEASHELLS;11995.0;7
1;753600;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
1;753600;Camilla;Paris;BANANAS;SEASHELLS;4801.0;1
1;753700;Caesar;Camilla;BAGUETTE;SEASHELLS;11996.0;6
1;753700;Charlie;Caesar;BANANAS;SEASHELLS;4803.0;2
1;753900;Caesar;Peter;COCONUTS;SEASHELLS;7922.0;7
1;754000;Paris;Caesar;BAGUETTE;SEASHELLS;11998.0;5
1;754000;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;7
1;754000;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
1;754100;Peter;Caesar;COCONUTS;SEASHELLS;7923.0;6
1;754100;Paris;Charlie;PEARLS;SEASHELLS;10004.0;1
1;754100;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
1;754100;Paris;Charlie;BANANAS;SEASHELLS;4808.0;2
1;754200;Penelope;Camilla;BERRIES;SEASHELLS;3873.0;10
1;754300;Paris;Charlie;BANANAS;SEASHELLS;4806.0;1
1;754300;Caesar;Camilla;DIP;SEASHELLS;7124.0;4
1;754500;Paris;Camilla;BANANAS;SEASHELLS;4806.0;1
1;754500;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
1;754600;Pablo;Caesar;COCONUTS;SEASHELLS;7921.0;19
1;754600;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
1;754600;Charlie;Paris;BANANAS;SEASHELLS;4801.0;2
1;754900;Caesar;Paris;DIP;SEASHELLS;7125.0;5
1;754900;Charlie;Paris;DIVING_GEAR;SEASHELLS;99344.0;1
1;755000;Paris;Charlie;BANANAS;SEASHELLS;4808.0;2
1;755000;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;5
1;755000;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
1;755200;Caesar;Paris;DIP;SEASHELLS;7126.0;6
1;755300;Caesar;Paris;BANANAS;SEASHELLS;4802.0;1
1;755400;Peter;Charlie;COCONUTS;SEASHELLS;7919.0;5
1;755500;Caesar;Camilla;BAGUETTE;SEASHELLS;11998.0;4
1;755600;Caesar;Paris;BAGUETTE;SEASHELLS;11996.0;3
1;755700;Caesar;Paris;UKULELE;SEASHELLS;21084.0;3
1;755700;Penelope;Caesar;BANANAS;SEASHELLS;4804.0;6
1;755700;Paris;Charlie;DIVING_GEAR;SEASHELLS;99351.0;1
1;755700;Caesar;Camilla;BAGUETTE;SEASHELLS;11995.0;10
1;755800;Gary;Charlie;BANANAS;SEASHELLS;4807.0;11
1;755800;Gary;Caesar;BANANAS;SEASHELLS;4807.0;2
1;755900;Paris;Charlie;BANANAS;SEASHELLS;4806.0;1
1;756000;Paris;Charlie;BANANAS;SEASHELLS;4808.0;2
1;756000;Gary;Charlie;BANANAS;SEASHELLS;4808.0;16
1;756000;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
1;756000;Caesar;Paris;DIP;SEASHELLS;7129.0;4
1;756200;Caesar;Camilla;UKULELE;SEASHELLS;21084.0;4
1;756300;Paris;Caesar;UKULELE;SEASHELLS;21083.0;3
1;756400;Gina;Paris;BANANAS;SEASHELLS;4802.0;1
1;756500;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;7
1;756700;Charlie;Paris;DIVING_GEAR;SEASHELLS;99371.0;3
1;756700;Charlie;Pablo;BANANAS;SEASHELLS;4803.0;4
1;756800;Camilla;Paris;BERRIES;SEASHELLS;3866.0;10
1;756800;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;5
1;756900;Caesar;Paris;DIP;SEASHELLS;7128.0;9
1;757000;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
1;757100;Paris;Caesar;BAGUETTE;SEASHELLS;12001.0;5
1;757100;Peter;Charlie;PINA_COLADAS;SEASHELLS;14884.0;5
1;757300;Charlie;Paris;BANANAS;SEASHELLS;4802.0;1
1;757500;Paris;Caesar;UKULELE;SEASHELLS;21074.0;4
1;757500;Charlie;Paris;BANANAS;SEASHELLS;4802.0;1
1;757600;Caesar;Paris;UKULELE;SEASHELLS;21071.0;5
1;757700;Pablo;Camilla;PICNIC_BASKET;SEASHELLS;73936.0;3
1;757700;Pablo;Caesar;PICNIC_BASKET;SEASHELLS;73936.0;1
1;757800;Camilla;Paris;BERRIES;SEASHELLS;3866.0;10
1;757900;Charlie;Paris;BANANAS;SEASHELLS;4802.0;1
1;757900;Charlie;Gina;BANANAS;SEASHELLS;4803.0;9
1;757900;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
1;757900;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
1;757900;Penelope;Camilla;PICNIC_BASKET;SEASHELLS;73957.0;5
1;758000;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;73978.0;1
1;758000;Paris;Caesar;DIP;SEASHELLS;7132.0;5
1;758100;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;73975.0;1
1;758100;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;73975.0;2
1;758300;Charlie;Paris;DIVING_GEAR;SEASHELLS;99348.0;2
1;758500;Caesar;Paris;BANANAS;SEASHELLS;4801.0;1
1;758700;Paris;Caesar;BAGUETTE;SEASHELLS;12008.0;3
1;758900;Camilla;Paris;BERRIES;SEASHELLS;3866.0;8
1;759000;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99344.0;1
1;759000;Paris;Caesar;BAGUETTE;SEASHELLS;12010.0;7
1;759000;Paris;Caesar;UKULELE;SEASHELLS;21086.0;2
1;759000;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
1;759100;Paris;Caesar;DIP;SEASHELLS;7136.0;5
1;759100;Camilla;Paris;BANANAS;SEASHELLS;4801.0;1
1;759500;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
1;759500;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;6
1;759600;Paris;Charlie;BANANAS;SEASHELLS;4808.0;1
1;759700;Paris;Caesar;DIP;SEASHELLS;7132.0;5
1;759800;Caesar;Paris;DIP;SEASHELLS;7130.0;9
1;759900;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99338.0;3
1;760100;Paris;Camilla;DIVING_GEAR;SEASHELLS;99347.0;2
1;760200;Gina;Paris;BANANAS;SEASHELLS;4804.0;1
1;760200;Gina;Camilla;BANANAS;SEASHELLS;4809.0;3
1;760200;Gina;Charlie;BANANAS;SEASHELLS;4809.0;3
1;760300;Caesar;Paris;UKULELE;SEASHELLS;21086.0;2
1;760500;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
1;760600;Caesar;Paris;UKULELE;SEASHELLS;21084.0;3
1;760600;Charlie;Paris;BANANAS;SEASHELLS;4804.0;1
1;760700;Paris;Charlie;BANANAS;SEASHELLS;4809.0;1
1;760800;Paris;Camilla;BERRIES;SEASHELLS;3872.0;4
1;761100;Caesar;Paris;BAGUETTE;SEASHELLS;12007.0;8
1;761300;Paris;Caesar;UKULELE;SEASHELLS;21091.0;1
1;761400;Caesar;Camilla;BAGUETTE;SEASHELLS;12007.0;6
1;761500;Charlie;Paris;BANANAS;SEASHELLS;4804.0;1
1;761700;Paris;Camilla;BERRIES;SEASHELLS;3875.0;7
1;761800;Paris;Caesar;DIP;SEASHELLS;7132.0;9
1;761900;Gina;Charlie;BANANAS;SEASHELLS;4807.0;12
1;762100;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
1;762100;Charlie;Paris;BANANAS;SEASHELLS;4802.0;1
1;762100;Charlie;Pablo;BANANAS;SEASHELLS;4803.0;5
1;762200;Gary;Caesar;PEARLS;SEASHELLS;10004.0;1
1;762200;Paris;Charlie;BANANAS;SEASHELLS;4809.0;1
1;762200;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
1;762200;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
1;762500;Paris;Caesar;BAGUETTE;SEASHELLS;12016.0;6
1;762700;Caesar;Paris;DIP;SEASHELLS;7125.0;10
1;762800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
1;762900;Paris;Caesar;BAGUETTE;SEASHELLS;12019.0;6
1;762900;Caesar;Paris;DIP;SEASHELLS;7124.0;8
1;762900;Caesar;Gina;PEARLS;SEASHELLS;9998.0;6
1;762900;Camilla;Gina;PEARLS;SEASHELLS;9998.0;4
1;762900;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99284.0;1
1;763000;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
1;763300;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99281.0;1
1;763300;Paris;Caesar;UKULELE;SEASHELLS;21097.0;2
1;763500;Charlie;Paris;BANANAS;SEASHELLS;4804.0;1
1;763500;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
1;763800;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;7
1;763800;Paris;Camilla;DIVING_GEAR;SEASHELLS;99283.0;3
1;764200;Caesar;Paris;UKULELE;SEASHELLS;21091.0;1
1;764300;Caesar;Paris;BANANAS;SEASHELLS;4805.0;1
1;764400;Caesar;Penelope;BANANAS;SEASHELLS;4805.0;2
1;764600;Caesar;Paris;UKULELE;SEASHELLS;21087.0;2
1;764600;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;74044.0;1
1;764900;Paris;Caesar;BAGUETTE;SEASHELLS;12034.0;5
1;765000;Charlie;Paris;BANANAS;SEASHELLS;4805.0;2
1;765000;Paris;Camilla;BANANAS;SEASHELLS;4810.0;1
1;765000;Pablo;Caesar;PICNIC_BASKET;SEASHELLS;74041.0;1
1;765000;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
1;765100;Penelope;Camilla;PICNIC_BASKET;SEASHELLS;74028.0;5
1;765100;Penelope;Camilla;PEARLS;SEASHELLS;10002.0;6
1;765100;Charlie;Penelope;BANANAS;SEASHELLS;4805.0;9
1;765200;Caesar;Paris;DIP;SEASHELLS;7123.0;9
1;765300;Charlie;Paris;BANANAS;SEASHELLS;4805.0;1
1;765600;Paris;Caesar;BAGUETTE;SEASHELLS;12030.0;3
1;765600;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99299.0;3
1;765700;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
1;765700;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
1;765800;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;2
1;765900;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
1;765900;Paris;Charlie;BANANAS;SEASHELLS;4812.0;1
1;766000;Caesar;Paris;DIP;SEASHELLS;7120.0;6
1;766200;Pablo;Caesar;COCONUTS;SEASHELLS;7908.0;20
1;766300;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99285.0;3
1;766400;Paris;Camilla;BANANAS;SEASHELLS;4811.0;1
1;766400;Caesar;Caesar;COCONUTS;SEASHELLS;7908.0;57
1;766400;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;2
1;766600;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
1;766600;Paris;Paris;BANANAS;SEASHELLS;4811.0;1
1;766700;Paris;Charlie;BANANAS;SEASHELLS;4811.0;1
1;766700;Caesar;Paris;BAGUETTE;SEASHELLS;12040.0;5
1;766800;Charlie;Paris;BANANAS;SEASHELLS;4806.0;1
1;766800;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99297.0;3
1;767000;Camilla;Paris;BERRIES;SEASHELLS;3865.0;9
1;767000;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
1;767200;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
1;767300;Camilla;Paris;BANANAS;SEASHELLS;4806.0;1
1;767400;Caesar;Paris;UKULELE;SEASHELLS;21064.0;4
1;767400;Charlie;Paris;DIVING_GEAR;SEASHELLS;99280.0;1
1;767500;Caesar;Paris;BANANAS;SEASHELLS;4806.0;1
1;767500;Paris;Caesar;UKULELE;SEASHELLS;21065.0;3
1;767500;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
1;767500;Caesar;Paris;BAGUETTE;SEASHELLS;12044.0;6
1;767600;Gina;Paris;PEARLS;SEASHELLS;10002.0;2
1;767600;Camilla;Paris;BANANAS;SEASHELLS;4806.0;2
1;767700;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
1;767700;Paris;Camilla;BANANAS;SEASHELLS;4810.0;1
1;767800;Camilla;Pablo;BANANAS;SEASHELLS;4806.0;2
1;767800;Caesar;Camilla;BAGUETTE;SEASHELLS;12047.0;10
1;767800;Camilla;Paris;BANANAS;SEASHELLS;4805.0;1
1;767900;Caesar;Paris;BAGUETTE;SEASHELLS;12051.0;8
1;767900;Gary;Pablo;PEARLS;SEASHELLS;9998.0;2
1;767900;Charlie;Pablo;BANANAS;SEASHELLS;4806.0;4
1;767900;Gary;Paris;PEARLS;SEASHELLS;9998.0;1
1;768000;Peter;Charlie;COCONUTS;SEASHELLS;7909.0;9
1;768100;Caesar;Paris;UKULELE;SEASHELLS;21069.0;3
1;768700;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
1;768700;Gary;Charlie;BANANAS;SEASHELLS;4812.0;15
1;768700;Caesar;Camilla;DIP;SEASHELLS;7123.0;3
1;768700;Penelope;Charlie;BANANAS;SEASHELLS;4812.0;10
1;768800;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
1;768800;Paris;Caesar;UKULELE;SEASHELLS;21068.0;1
1;768800;Paris;Charlie;BANANAS;SEASHELLS;4812.0;2
1;768900;Paris;Camilla;BERRIES;SEASHELLS;3875.0;9
1;769000;Paris;Caesar;DIP;SEASHELLS;7123.0;5
1;769000;Caesar;Paris;UKULELE;SEASHELLS;21068.0;5
1;769100;Caesar;Pablo;PINA_COLADAS;SEASHELLS;14858.0;8
1;769200;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;5
1;769200;Charlie;Pablo;BANANAS;SEASHELLS;4806.0;3
1;769400;Paris;Charlie;BANANAS;SEASHELLS;4811.0;1
1;769700;Charlie;Paris;DIVING_GEAR;SEASHELLS;99279.0;1
1;769800;Caesar;Paris;BANANAS;SEASHELLS;4806.0;1
1;769800;Paris;Camilla;BERRIES;SEASHELLS;3873.0;6
1;769800;Peter;Charlie;COCONUTS;SEASHELLS;7907.0;10
1;769900;Caesar;Paris;DIP;SEASHELLS;7123.0;9
1;769900;Charlie;Paris;DIVING_GEAR;SEASHELLS;99296.0;2
1;770000;Camilla;Paris;BANANAS;SEASHELLS;4805.0;1
1;770100;Caesar;Paris;BANANAS;SEASHELLS;4805.0;1
1;770100;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
1;770400;Caesar;Camilla;DIP;SEASHELLS;7122.0;6
1;770400;Caesar;Paris;DIP;SEASHELLS;7122.0;5
1;770500;Paris;Charlie;PEARLS;SEASHELLS;10004.0;1
1;770500;Paris;Charlie;BANANAS;SEASHELLS;4812.0;2
1;770500;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
