day;timestamp;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
1;37550.0;7919;169;0.0;0.0;0.0;0.0;7921;67;7922.0;102.0;0.0;0.0;7920.0;51532.0
1;37551.0;7920;45;7919.0;133.0;0.0;0.0;7922;178;0.0;0.0;0.0;0.0;7921.0;46744.0
1;37552.0;7919;181;0.0;0.0;0.0;0.0;7921;70;7922.0;111.0;0.0;0.0;7920.0;51344.0
1;37553.0;7919;190;0.0;0.0;0.0;0.0;7921;67;7922.0;123.0;0.0;0.0;7920.0;51416.0
1;37554.0;7918;169;0.0;0.0;0.0;0.0;7920;69;7921.0;100.0;0.0;0.0;7919.0;57704.0
1;37555.0;7916;157;0.0;0.0;0.0;0.0;7919;157;0.0;0.0;0.0;0.0;7917.5;65976.0
1;37556.0;7916;192;0.0;0.0;0.0;0.0;7919;192;0.0;0.0;0.0;0.0;7917.5;68672.0
1;37557.0;7916;205;0.0;0.0;0.0;0.0;7919;205;0.0;0.0;0.0;0.0;7917.5;65868.0
1;37558.0;7918;177;0.0;0.0;0.0;0.0;7920;55;7921.0;122.0;0.0;0.0;7919.0;58020.0
1;37559.0;7917;195;0.0;0.0;0.0;0.0;7920;195;0.0;0.0;0.0;0.0;7918.5;59696.0
1;37560.0;7920;68;7919.0;136.0;0.0;0.0;7922;204;0.0;0.0;0.0;0.0;7921.0;47712.0
1;37561.0;7920;58;7919.0;209.0;0.0;0.0;7922;209;0.0;0.0;0.0;0.0;7921.0;49484.0
1;37562.0;7919;182;0.0;0.0;0.0;0.0;7921;77;7922.0;105.0;0.0;0.0;7920.0;51284.0
1;37563.0;7918;187;0.0;0.0;0.0;0.0;7921;187;0.0;0.0;0.0;0.0;7919.5;55200.0
1;37564.0;7919;49;7918.0;119.0;0.0;0.0;7921;168;0.0;0.0;0.0;0.0;7920.0;53440.0
1;37565.0;7917;211;0.0;0.0;0.0;0.0;7920;211;0.0;0.0;0.0;0.0;7918.5;62400.0
1;37566.0;7918;183;0.0;0.0;0.0;0.0;7921;183;0.0;0.0;0.0;0.0;7919.5;55368.0
1;37567.0;7918;156;0.0;0.0;0.0;0.0;7921;156;0.0;0.0;0.0;0.0;7919.5;53944.0
1;37568.0;7918;170;0.0;0.0;0.0;0.0;7920;170;0.0;0.0;0.0;0.0;7919.0;58368.0
1;37569.0;7918;75;7917.0;113.0;0.0;0.0;7920;188;0.0;0.0;0.0;0.0;7919.0;58840.0
1;37570.0;7916;186;0.0;0.0;0.0;0.0;7919;186;0.0;0.0;0.0;0.0;7917.5;67612.0
1;37571.0;7916;160;0.0;0.0;0.0;0.0;7919;160;0.0;0.0;0.0;0.0;7917.5;66884.0
1;37572.0;7917;208;0.0;0.0;0.0;0.0;7919;64;7920.0;144.0;0.0;0.0;7918.0;63412.0
1;37573.0;7915;208;0.0;0.0;0.0;0.0;7918;208;0.0;0.0;0.0;0.0;7916.5;72424.0
1;37574.0;7915;59;7914.0;189.0;0.0;0.0;7917;189;0.0;0.0;0.0;0.0;7916.0;77432.0
1;37575.0;7914;184;0.0;0.0;0.0;0.0;7917;184;0.0;0.0;0.0;0.0;7915.5;78884.0
1;37576.0;7914;70;7913.0;119.0;0.0;0.0;7916;189;0.0;0.0;0.0;0.0;7915.0;82940.0
1;37577.0;7914;53;7913.0;126.0;0.0;0.0;7916;179;0.0;0.0;0.0;0.0;7915.0;82960.0
1;37578.0;7914;193;0.0;0.0;0.0;0.0;7917;193;0.0;0.0;0.0;0.0;7915.5;79156.0
1;37579.0;7913;185;0.0;0.0;0.0;0.0;7916;185;0.0;0.0;0.0;0.0;7914.5;84720.0
1;37580.0;7913;165;0.0;0.0;0.0;0.0;7916;165;0.0;0.0;0.0;0.0;7914.5;85848.0
1;37581.0;7911;176;0.0;0.0;0.0;0.0;7914;176;0.0;0.0;0.0;0.0;7912.5;98160.0
1;37582.0;7911;46;7910.0;104.0;0.0;0.0;7913;150;0.0;0.0;0.0;0.0;7912.0;100576.0
1;37583.0;7911;69;7910.0;137.0;0.0;0.0;7913;206;0.0;0.0;0.0;0.0;7912.0;101048.0
1;37584.0;7911;225;0.0;0.0;0.0;0.0;7914;225;0.0;0.0;0.0;0.0;7912.5;96460.0
1;37585.0;7912;194;0.0;0.0;0.0;0.0;7915;194;0.0;0.0;0.0;0.0;7913.5;91800.0
1;37586.0;7912;184;0.0;0.0;0.0;0.0;7913;80;7915.0;184.0;0.0;0.0;7912.5;91344.0
1;37587.0;7913;189;0.0;0.0;0.0;0.0;7916;189;0.0;0.0;0.0;0.0;7914.5;86168.0
1;37588.0;7915;41;7914.0;172.0;0.0;0.0;7917;172;0.0;0.0;0.0;0.0;7916.0;78400.0
1;37589.0;7912;183;0.0;0.0;0.0;0.0;7915;183;0.0;0.0;0.0;0.0;7913.5;90380.0
1;37590.0;7913;211;0.0;0.0;0.0;0.0;7916;211;0.0;0.0;0.0;0.0;7914.5;85500.0
1;37591.0;7914;190;0.0;0.0;0.0;0.0;7917;190;0.0;0.0;0.0;0.0;7915.5;80008.0
1;37592.0;7913;181;0.0;0.0;0.0;0.0;7915;78;7916.0;103.0;0.0;0.0;7914.0;87756.0
1;37593.0;7912;155;0.0;0.0;0.0;0.0;7915;155;0.0;0.0;0.0;0.0;7913.5;90308.0
1;37594.0;7912;149;0.0;0.0;0.0;0.0;7914;48;7915.0;101.0;0.0;0.0;7913.0;93100.0
1;37595.0;7912;220;0.0;0.0;0.0;0.0;7914;72;7915.0;148.0;0.0;0.0;7913.0;93896.0
1;37596.0;7910;152;0.0;0.0;0.0;0.0;7913;152;0.0;0.0;0.0;0.0;7911.5;103244.0
1;37597.0;7912;42;7911.0;175.0;0.0;0.0;7914;175;0.0;0.0;0.0;0.0;7913.0;97640.0
1;37598.0;7912;151;0.0;0.0;0.0;0.0;7915;151;0.0;0.0;0.0;0.0;7913.5;91404.0
1;37599.0;7913;214;0.0;0.0;0.0;0.0;7916;214;0.0;0.0;0.0;0.0;7914.5;86672.0
1;37600.0;7913;76;7912.0;143.0;0.0;0.0;7915;219;0.0;0.0;0.0;0.0;7914.0;89040.0
1;37601.0;7913;44;7912.0;121.0;0.0;0.0;7915;165;0.0;0.0;0.0;0.0;7914.0;88416.0
1;37602.0;7914;47;7913.0;181.0;0.0;0.0;7916;181;0.0;0.0;0.0;0.0;7915.0;84188.0
1;37603.0;7914;155;0.0;0.0;0.0;0.0;7917;155;0.0;0.0;0.0;0.0;7915.5;80576.0
1;37604.0;7913;198;0.0;0.0;0.0;0.0;7916;198;0.0;0.0;0.0;0.0;7914.5;86284.0
1;37605.0;7915;67;7914.0;118.0;0.0;0.0;7917;185;0.0;0.0;0.0;0.0;7916.0;76396.0
1;37606.0;7914;206;0.0;0.0;0.0;0.0;7917;206;0.0;0.0;0.0;0.0;7915.5;77908.0
1;37607.0;7914;213;0.0;0.0;0.0;0.0;7917;213;0.0;0.0;0.0;0.0;7915.5;79156.0
1;37608.0;7913;198;0.0;0.0;0.0;0.0;7915;71;7916.0;127.0;0.0;0.0;7914.0;87268.0
1;37609.0;7912;185;0.0;0.0;0.0;0.0;7914;54;7915.0;131.0;0.0;0.0;7913.0;93368.0
1;37610.0;7912;197;0.0;0.0;0.0;0.0;7915;197;0.0;0.0;0.0;0.0;7913.5;89652.0
1;37611.0;7912;168;0.0;0.0;0.0;0.0;7915;168;0.0;0.0;0.0;0.0;7913.5;90648.0
1;37612.0;7913;50;7912.0;144.0;0.0;0.0;7915;194;0.0;0.0;0.0;0.0;7914.0;89256.0
1;37613.0;7912;149;0.0;0.0;0.0;0.0;7915;149;0.0;0.0;0.0;0.0;7913.5;90444.0
1;37614.0;7912;154;0.0;0.0;0.0;0.0;7915;154;0.0;0.0;0.0;0.0;7913.5;90160.0
1;37615.0;7912;211;0.0;0.0;0.0;0.0;7915;211;0.0;0.0;0.0;0.0;7913.5;91172.0
1;37616.0;7913;212;0.0;0.0;0.0;0.0;7916;212;0.0;0.0;0.0;0.0;7914.5;85480.0
1;37617.0;7913;214;0.0;0.0;0.0;0.0;7916;214;0.0;0.0;0.0;0.0;7914.5;83800.0
1;37618.0;7912;193;0.0;0.0;0.0;0.0;7913;75;7915.0;193.0;0.0;0.0;7912.5;90280.0
1;37619.0;7913;175;0.0;0.0;0.0;0.0;7916;175;0.0;0.0;0.0;0.0;7914.5;86764.0
1;37620.0;7913;181;0.0;0.0;0.0;0.0;7915;50;7916.0;131.0;0.0;0.0;7914.0;87124.0
1;37621.0;7913;174;0.0;0.0;0.0;0.0;7916;174;0.0;0.0;0.0;0.0;7914.5;85484.0
1;37622.0;7913;175;0.0;0.0;0.0;0.0;7916;175;0.0;0.0;0.0;0.0;7914.5;86404.0
1;37623.0;7912;198;0.0;0.0;0.0;0.0;7915;198;0.0;0.0;0.0;0.0;7913.5;92636.0
1;37624.0;7911;188;0.0;0.0;0.0;0.0;7914;188;0.0;0.0;0.0;0.0;7912.5;96136.0
1;37625.0;7910;185;0.0;0.0;0.0;0.0;7913;185;0.0;0.0;0.0;0.0;7911.5;101460.0
1;37626.0;7910;181;0.0;0.0;0.0;0.0;7913;181;0.0;0.0;0.0;0.0;7911.5;101712.0
1;37627.0;7909;202;0.0;0.0;0.0;0.0;7912;202;0.0;0.0;0.0;0.0;7910.5;110180.0
1;37628.0;7909;195;0.0;0.0;0.0;0.0;7912;195;0.0;0.0;0.0;0.0;7910.5;108420.0
1;37629.0;7910;178;0.0;0.0;0.0;0.0;7913;178;0.0;0.0;0.0;0.0;7911.5;103768.0
1;37630.0;7911;56;7910.0;135.0;0.0;0.0;7913;191;0.0;0.0;0.0;0.0;7912.0;100592.0
1;37631.0;7910;184;0.0;0.0;0.0;0.0;7913;184;0.0;0.0;0.0;0.0;7911.5;102044.0
1;37632.0;7909;212;0.0;0.0;0.0;0.0;7912;212;0.0;0.0;0.0;0.0;7910.5;110188.0
1;37633.0;7910;56;7909.0;194.0;0.0;0.0;7911;54;7912.0;140.0;0.0;0.0;7910.5;111696.0
1;37634.0;7910;188;0.0;0.0;0.0;0.0;7912;47;7913.0;141.0;0.0;0.0;7911.0;104696.0
1;37635.0;7911;171;0.0;0.0;0.0;0.0;7914;171;0.0;0.0;0.0;0.0;7912.5;98468.0
1;37636.0;7910;198;0.0;0.0;0.0;0.0;7911;45;7913.0;198.0;0.0;0.0;7910.5;103056.0
1;37637.0;7910;194;0.0;0.0;0.0;0.0;7913;194;0.0;0.0;0.0;0.0;7911.5;102612.0
1;37638.0;7911;21;7909.0;173.0;0.0;0.0;7912;173;0.0;0.0;0.0;0.0;7911.5;108708.0
1;37639.0;7909;203;0.0;0.0;0.0;0.0;7911;203;0.0;0.0;0.0;0.0;7910.0;111808.0
1;37640.0;7909;61;7908.0;123.0;0.0;0.0;7911;184;0.0;0.0;0.0;0.0;7910.0;112180.0
1;37641.0;7911;75;7910.0;200.0;0.0;0.0;7912;65;7913.0;135.0;0.0;0.0;7911.5;105544.0
1;37642.0;7910;198;0.0;0.0;0.0;0.0;7913;198;0.0;0.0;0.0;0.0;7911.5;102848.0
1;37643.0;7911;73;7910.0;122.0;0.0;0.0;7913;195;0.0;0.0;0.0;0.0;7912.0;100524.0
1;37644.0;7912;47;7911.0;175.0;0.0;0.0;7913;72;7914.0;103.0;0.0;0.0;7912.5;99124.0
1;37645.0;7913;46;7912.0;185.0;0.0;0.0;7915;185;0.0;0.0;0.0;0.0;7914.0;92700.0
1;37646.0;7912;49;7911.0;113.0;0.0;0.0;7914;162;0.0;0.0;0.0;0.0;7913.0;94524.0
1;37647.0;7911;50;7910.0;100.0;0.0;0.0;7913;150;0.0;0.0;0.0;0.0;7912.0;100628.0
1;37648.0;7910;216;0.0;0.0;0.0;0.0;7913;216;0.0;0.0;0.0;0.0;7911.5;102864.0
1;37649.0;7910;191;0.0;0.0;0.0;0.0;7913;191;0.0;0.0;0.0;0.0;7911.5;101800.0
1;37650.0;7909;194;0.0;0.0;0.0;0.0;7912;194;0.0;0.0;0.0;0.0;7910.5;107596.0
1;37651.0;7910;166;0.0;0.0;0.0;0.0;7913;166;0.0;0.0;0.0;0.0;7911.5;103660.0
1;37652.0;7910;173;0.0;0.0;0.0;0.0;7913;173;0.0;0.0;0.0;0.0;7911.5;101740.0
1;37653.0;7911;176;0.0;0.0;0.0;0.0;7912;70;7914.0;176.0;0.0;0.0;7911.5;98160.0
1;37654.0;7911;202;0.0;0.0;0.0;0.0;7914;202;0.0;0.0;0.0;0.0;7912.5;97680.0
1;37655.0;7912;72;7911.0;119.0;0.0;0.0;7914;191;0.0;0.0;0.0;0.0;7913.0;94512.0
1;37656.0;7910;178;0.0;0.0;0.0;0.0;7912;53;7913.0;125.0;0.0;0.0;7911.0;105596.0
1;37657.0;7909;160;0.0;0.0;0.0;0.0;7910;55;7911.0;54.0;7912.0;106.0;7909.5;111536.0
1;37658.0;7909;186;0.0;0.0;0.0;0.0;7911;45;7912.0;141.0;0.0;0.0;7910.0;111440.0
1;37659.0;7908;162;0.0;0.0;0.0;0.0;7911;162;0.0;0.0;0.0;0.0;7909.5;114380.0
1;37660.0;7908;187;0.0;0.0;0.0;0.0;7911;187;0.0;0.0;0.0;0.0;7909.5;115408.0
1;37661.0;7907;152;0.0;0.0;0.0;0.0;7910;152;0.0;0.0;0.0;0.0;7908.5;119352.0
1;37662.0;7908;72;7907.0;114.0;0.0;0.0;7910;186;0.0;0.0;0.0;0.0;7909.0;117836.0
1;37663.0;7907;166;0.0;0.0;0.0;0.0;7908;58;7910.0;166.0;0.0;0.0;7907.5;119752.0
1;37664.0;7907;197;0.0;0.0;0.0;0.0;7910;197;0.0;0.0;0.0;0.0;7908.5;119324.0
1;37665.0;7908;9;7907.0;115.0;0.0;0.0;7910;181;0.0;0.0;0.0;0.0;7909.0;118028.0
1;37666.0;7908;60;7907.0;137.0;0.0;0.0;7910;197;0.0;0.0;0.0;0.0;7909.0;118012.0
1;37667.0;7907;153;0.0;0.0;0.0;0.0;7910;153;0.0;0.0;0.0;0.0;7908.5;119888.0
1;37668.0;7908;48;7907.0;130.0;0.0;0.0;7910;178;0.0;0.0;0.0;0.0;7909.0;118528.0
1;37669.0;7909;190;0.0;0.0;0.0;0.0;7912;190;0.0;0.0;0.0;0.0;7910.5;110308.0
1;37670.0;7909;48;7908.0;145.0;0.0;0.0;7911;193;0.0;0.0;0.0;0.0;7910.0;112376.0
1;37671.0;7909;48;7908.0;102.0;0.0;0.0;7911;150;0.0;0.0;0.0;0.0;7910.0;112184.0
1;37672.0;7908;175;0.0;0.0;0.0;0.0;7910;175;0.0;0.0;0.0;0.0;7909.0;117696.0
1;37673.0;7909;47;7908.0;135.0;0.0;0.0;7911;182;0.0;0.0;0.0;0.0;7910.0;111968.0
1;37674.0;7908;149;0.0;0.0;0.0;0.0;7911;149;0.0;0.0;0.0;0.0;7909.5;114428.0
1;37675.0;7908;44;7907.0;179.0;0.0;0.0;7910;179;0.0;0.0;0.0;0.0;7909.0;120684.0
1;37676.0;7907;163;0.0;0.0;0.0;0.0;7910;163;0.0;0.0;0.0;0.0;7908.5;120728.0
1;37677.0;7907;156;0.0;0.0;0.0;0.0;7910;156;0.0;0.0;0.0;0.0;7908.5;121588.0
1;37678.0;7907;65;7906.0;117.0;0.0;0.0;7909;182;0.0;0.0;0.0;0.0;7908.0;124336.0
1;37679.0;7907;182;0.0;0.0;0.0;0.0;7910;182;0.0;0.0;0.0;0.0;7908.5;121240.0
1;37680.0;7908;44;7907.0;123.0;0.0;0.0;7910;167;0.0;0.0;0.0;0.0;7909.0;118020.0
1;37681.0;7907;63;7906.0;106.0;0.0;0.0;7909;169;0.0;0.0;0.0;0.0;7908.0;124376.0
1;37682.0;7906;176;0.0;0.0;0.0;0.0;7908;48;7909.0;128.0;0.0;0.0;7907.0;128892.0
1;37683.0;7907;208;0.0;0.0;0.0;0.0;7909;76;7910.0;132.0;0.0;0.0;7908.0;123196.0
1;37684.0;7906;184;0.0;0.0;0.0;0.0;7909;184;0.0;0.0;0.0;0.0;7907.5;127644.0
1;37685.0;7906;57;7905.0;126.0;0.0;0.0;7908;183;0.0;0.0;0.0;0.0;7907.0;130264.0
1;37686.0;7906;202;0.0;0.0;0.0;0.0;7908;70;7909.0;132.0;0.0;0.0;7907.0;128648.0
1;37687.0;7906;194;0.0;0.0;0.0;0.0;7909;194;0.0;0.0;0.0;0.0;7907.5;125876.0
1;37688.0;7906;184;0.0;0.0;0.0;0.0;7909;184;0.0;0.0;0.0;0.0;7907.5;126304.0
1;37689.0;7907;168;0.0;0.0;0.0;0.0;7909;168;0.0;0.0;0.0;0.0;7908.0;123700.0
1;37690.0;7906;169;0.0;0.0;0.0;0.0;7909;169;0.0;0.0;0.0;0.0;7907.5;128264.0
1;37691.0;7906;192;0.0;0.0;0.0;0.0;7908;58;7909.0;134.0;0.0;0.0;7907.0;128464.0
1;37692.0;7905;183;0.0;0.0;0.0;0.0;7908;183;0.0;0.0;0.0;0.0;7906.5;133400.0
1;37693.0;7905;171;0.0;0.0;0.0;0.0;7908;171;0.0;0.0;0.0;0.0;7906.5;131072.0
1;37694.0;7905;175;0.0;0.0;0.0;0.0;7908;175;0.0;0.0;0.0;0.0;7906.5;134280.0
1;37695.0;7905;53;7904.0;158.0;0.0;0.0;7907;158;0.0;0.0;0.0;0.0;7906.0;138948.0
1;37696.0;7904;209;0.0;0.0;0.0;0.0;7907;209;0.0;0.0;0.0;0.0;7905.5;140420.0
1;37697.0;7904;55;7903.0;111.0;0.0;0.0;7906;166;0.0;0.0;0.0;0.0;7905.0;141836.0
1;37698.0;7904;200;0.0;0.0;0.0;0.0;7907;200;0.0;0.0;0.0;0.0;7905.5;138336.0
1;37699.0;7904;194;0.0;0.0;0.0;0.0;7907;194;0.0;0.0;0.0;0.0;7905.5;139796.0
1;37700.0;7904;56;7903.0;115.0;0.0;0.0;7906;171;0.0;0.0;0.0;0.0;7905.0;142552.0
1;37701.0;7903;153;0.0;0.0;0.0;0.0;7904;40;7906.0;153.0;0.0;0.0;7903.5;146168.0
1;37702.0;7903;148;0.0;0.0;0.0;0.0;7906;148;0.0;0.0;0.0;0.0;7904.5;143740.0
1;37703.0;7903;223;0.0;0.0;0.0;0.0;7905;75;7906.0;148.0;0.0;0.0;7904.0;147084.0
1;37704.0;7903;40;7902.0;101.0;0.0;0.0;7905;141;0.0;0.0;0.0;0.0;7904.0;148968.0
1;37705.0;7902;157;0.0;0.0;0.0;0.0;7904;46;7905.0;111.0;0.0;0.0;7903.0;152688.0
1;37706.0;7903;204;0.0;0.0;0.0;0.0;7906;204;0.0;0.0;0.0;0.0;7904.5;146392.0
1;37707.0;7902;182;0.0;0.0;0.0;0.0;7905;182;0.0;0.0;0.0;0.0;7903.5;151184.0
1;37708.0;7904;54;7903.0;107.0;0.0;0.0;7906;161;0.0;0.0;0.0;0.0;7905.0;142736.0
1;37709.0;7906;23;7904.0;151.0;0.0;0.0;7907;151;0.0;0.0;0.0;0.0;7906.5;139496.0
1;37710.0;7905;217;0.0;0.0;0.0;0.0;7908;217;0.0;0.0;0.0;0.0;7906.5;131444.0
1;37711.0;7906;56;7905.0;148.0;0.0;0.0;7908;204;0.0;0.0;0.0;0.0;7907.0;130620.0
1;37712.0;7906;174;0.0;0.0;0.0;0.0;7909;174;0.0;0.0;0.0;0.0;7907.5;127160.0
1;37713.0;7907;54;7906.0;137.0;0.0;0.0;7909;191;0.0;0.0;0.0;0.0;7908.0;124604.0
1;37714.0;7907;184;0.0;0.0;0.0;0.0;7910;184;0.0;0.0;0.0;0.0;7908.5;122228.0
1;37715.0;7908;72;7907.0;147.0;0.0;0.0;7910;219;0.0;0.0;0.0;0.0;7909.0;118508.0
1;37716.0;7907;196;0.0;0.0;0.0;0.0;7910;196;0.0;0.0;0.0;0.0;7908.5;120540.0
1;37717.0;7906;191;0.0;0.0;0.0;0.0;7908;59;7909.0;132.0;0.0;0.0;7907.0;128928.0
1;37718.0;7906;72;7905.0;136.0;0.0;0.0;7908;208;0.0;0.0;0.0;0.0;7907.0;129936.0
1;37719.0;7906;191;0.0;0.0;0.0;0.0;7909;191;0.0;0.0;0.0;0.0;7907.5;127008.0
1;37720.0;7906;130;0.0;0.0;0.0;0.0;7907;4;7909.0;172.0;0.0;0.0;7906.5;124452.0
1;37721.0;7907;152;0.0;0.0;0.0;0.0;7908;46;7909.0;45.0;7910.0;107.0;7907.5;122992.0
1;37722.0;7907;178;0.0;0.0;0.0;0.0;7909;44;7910.0;134.0;0.0;0.0;7908.0;122768.0
1;37723.0;7906;175;0.0;0.0;0.0;0.0;7908;67;7909.0;108.0;0.0;0.0;7907.0;129136.0
1;37724.0;7905;179;0.0;0.0;0.0;0.0;7908;179;0.0;0.0;0.0;0.0;7906.5;133808.0
1;37725.0;7905;66;7904.0;126.0;0.0;0.0;7907;192;0.0;0.0;0.0;0.0;7906.0;136616.0
1;37726.0;7905;177;0.0;0.0;0.0;0.0;7908;177;0.0;0.0;0.0;0.0;7906.5;133060.0
1;37727.0;7905;146;0.0;0.0;0.0;0.0;7907;45;7908.0;101.0;0.0;0.0;7906.0;135176.0
1;37728.0;7904;168;0.0;0.0;0.0;0.0;7907;168;0.0;0.0;0.0;0.0;7905.5;139428.0
1;37729.0;7903;202;0.0;0.0;0.0;0.0;7906;202;0.0;0.0;0.0;0.0;7904.5;145232.0
1;37730.0;7905;228;0.0;0.0;0.0;0.0;7908;228;0.0;0.0;0.0;0.0;7906.5;133776.0
1;37731.0;7906;182;0.0;0.0;0.0;0.0;7909;182;0.0;0.0;0.0;0.0;7907.5;126364.0
1;37732.0;7906;217;0.0;0.0;0.0;0.0;7909;217;0.0;0.0;0.0;0.0;7907.5;127380.0
1;37733.0;7906;184;0.0;0.0;0.0;0.0;7907;52;7909.0;184.0;0.0;0.0;7906.5;125004.0
1;37734.0;7907;48;7906.0;198.0;0.0;0.0;7909;198;0.0;0.0;0.0;0.0;7908.0;125956.0
1;37735.0;7906;194;0.0;0.0;0.0;0.0;7909;194;0.0;0.0;0.0;0.0;7907.5;127468.0
1;37736.0;7907;190;0.0;0.0;0.0;0.0;7910;190;0.0;0.0;0.0;0.0;7908.5;121916.0
1;37737.0;7907;184;0.0;0.0;0.0;0.0;7910;184;0.0;0.0;0.0;0.0;7908.5;120676.0
1;37738.0;7906;180;0.0;0.0;0.0;0.0;7908;74;7909.0;106.0;0.0;0.0;7907.0;129284.0
1;37739.0;7904;152;0.0;0.0;0.0;0.0;7907;152;0.0;0.0;0.0;0.0;7905.5;140440.0
1;37740.0;7903;202;0.0;0.0;0.0;0.0;7906;202;0.0;0.0;0.0;0.0;7904.5;145076.0
1;37741.0;7902;182;0.0;0.0;0.0;0.0;7905;182;0.0;0.0;0.0;0.0;7903.5;149880.0
1;37742.0;7903;157;0.0;0.0;0.0;0.0;7905;42;7906.0;115.0;0.0;0.0;7904.0;147124.0
1;37743.0;7902;186;0.0;0.0;0.0;0.0;7905;186;0.0;0.0;0.0;0.0;7903.5;151080.0
1;37744.0;7903;196;0.0;0.0;0.0;0.0;7906;196;0.0;0.0;0.0;0.0;7904.5;145220.0
1;37745.0;7904;183;0.0;0.0;0.0;0.0;7906;40;7907.0;143.0;0.0;0.0;7905.0;141120.0
1;37746.0;7904;175;0.0;0.0;0.0;0.0;7907;175;0.0;0.0;0.0;0.0;7905.5;137944.0
1;37747.0;7905;212;0.0;0.0;0.0;0.0;7907;72;7908.0;140.0;0.0;0.0;7906.0;135044.0
1;37748.0;7906;209;0.0;0.0;0.0;0.0;7908;69;7909.0;140.0;0.0;0.0;7907.0;128816.0
1;37749.0;7905;47;7904.0;121.0;0.0;0.0;7907;168;0.0;0.0;0.0;0.0;7906.0;135884.0
1;37750.0;7906;148;0.0;0.0;0.0;0.0;7909;148;0.0;0.0;0.0;0.0;7907.5;126384.0
1;37751.0;7906;178;0.0;0.0;0.0;0.0;7909;178;0.0;0.0;0.0;0.0;7907.5;125440.0
1;37752.0;7906;160;0.0;0.0;0.0;0.0;7909;181;0.0;0.0;0.0;0.0;7907.5;127272.0
1;37753.0;7906;188;0.0;0.0;0.0;0.0;7909;188;0.0;0.0;0.0;0.0;7907.5;124832.0
1;37754.0;7907;66;7906.0;177.0;0.0;0.0;7909;177;0.0;0.0;0.0;0.0;7908.0;125008.0
1;37755.0;7906;177;0.0;0.0;0.0;0.0;7908;42;7909.0;135.0;0.0;0.0;7907.0;129116.0
1;37756.0;7905;197;0.0;0.0;0.0;0.0;7907;48;7908.0;149.0;0.0;0.0;7906.0;135160.0
1;37757.0;7907;149;0.0;0.0;0.0;0.0;7909;42;7910.0;107.0;0.0;0.0;7908.0;122284.0
1;37758.0;7906;65;7905.0;114.0;0.0;0.0;7908;179;0.0;0.0;0.0;0.0;7907.0;129932.0
1;37759.0;7905;199;0.0;0.0;0.0;0.0;7908;199;0.0;0.0;0.0;0.0;7906.5;132584.0
1;37760.0;7904;182;0.0;0.0;0.0;0.0;7907;182;0.0;0.0;0.0;0.0;7905.5;137960.0
1;37761.0;7904;178;0.0;0.0;0.0;0.0;7906;61;7907.0;117.0;0.0;0.0;7905.0;140644.0
1;37762.0;7904;185;0.0;0.0;0.0;0.0;7907;185;0.0;0.0;0.0;0.0;7905.5;137416.0
1;37763.0;7904;177;0.0;0.0;0.0;0.0;7907;177;0.0;0.0;0.0;0.0;7905.5;137792.0
1;37764.0;7905;222;0.0;0.0;0.0;0.0;7907;75;7908.0;147.0;0.0;0.0;7906.0;135508.0
1;37765.0;7903;161;0.0;0.0;0.0;0.0;7906;161;0.0;0.0;0.0;0.0;7904.5;144108.0
1;37766.0;7903;154;0.0;0.0;0.0;0.0;7906;154;0.0;0.0;0.0;0.0;7904.5;143712.0
1;37767.0;7903;182;0.0;0.0;0.0;0.0;7906;182;0.0;0.0;0.0;0.0;7904.5;143608.0
1;37768.0;7903;159;0.0;0.0;0.0;0.0;7906;159;0.0;0.0;0.0;0.0;7904.5;144264.0
1;37769.0;7902;142;0.0;0.0;0.0;0.0;7905;142;0.0;0.0;0.0;0.0;7903.5;149596.0
1;37770.0;7904;65;7903.0;150.0;0.0;0.0;7906;215;0.0;0.0;0.0;0.0;7905.0;142072.0
1;37771.0;7904;194;0.0;0.0;0.0;0.0;7907;194;0.0;0.0;0.0;0.0;7905.5;139340.0
1;37772.0;7904;190;0.0;0.0;0.0;0.0;7905;75;7907.0;190.0;0.0;0.0;7904.5;140312.0
1;37773.0;7904;220;0.0;0.0;0.0;0.0;7907;220;0.0;0.0;0.0;0.0;7905.5;138552.0
1;37774.0;7905;173;0.0;0.0;0.0;0.0;7908;173;0.0;0.0;0.0;0.0;7906.5;131800.0
1;37775.0;7906;192;0.0;0.0;0.0;0.0;7909;192;0.0;0.0;0.0;0.0;7907.5;127996.0
1;37776.0;7906;71;7905.0;120.0;0.0;0.0;7908;191;0.0;0.0;0.0;0.0;7907.0;130788.0
1;37777.0;7905;171;0.0;0.0;0.0;0.0;7907;61;7908.0;110.0;0.0;0.0;7906.0;135680.0
1;37778.0;7903;193;0.0;0.0;0.0;0.0;7906;193;0.0;0.0;0.0;0.0;7904.5;144560.0
1;37779.0;7905;194;0.0;0.0;0.0;0.0;7907;50;7908.0;144.0;0.0;0.0;7906.0;134768.0
1;37780.0;7906;79;7905.0;106.0;0.0;0.0;7908;185;0.0;0.0;0.0;0.0;7907.0;129904.0
1;37781.0;7906;210;0.0;0.0;0.0;0.0;7909;210;0.0;0.0;0.0;0.0;7907.5;125476.0
1;37782.0;7906;195;0.0;0.0;0.0;0.0;7909;195;0.0;0.0;0.0;0.0;7907.5;126972.0
