day;timestamp;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
1;31071.0;9996;1;9995.0;26.0;0.0;0.0;10004;1;10005.0;26.0;0.0;0.0;10000.0;80.0
1;31072.0;9995;28;0.0;0.0;0.0;0.0;10002;1;10005.0;28.0;0.0;0.0;9998.5;80.0
1;31073.0;9996;2;9995.0;21.0;0.0;0.0;10002;1;10004.0;2.0;10005.0;21.0;9999.0;80.0
1;31074.0;9996;2;9995.0;30.0;0.0;0.0;10000;2;10002.0;7.0;10004.0;2.0;9998.0;80.0
1;31075.0;9995;29;0.0;0.0;0.0;0.0;10005;29;0.0;0.0;0.0;0.0;10000.0;80.0
1;31076.0;10002;3;9996.0;2.0;9995.0;27.0;10004;2;10005.0;27.0;0.0;0.0;10003.0;80.0
1;31077.0;9996;2;9995.0;22.0;0.0;0.0;10004;2;10005.0;22.0;0.0;0.0;10000.0;86.0
1;31078.0;9995;23;0.0;0.0;0.0;0.0;10005;23;0.0;0.0;0.0;0.0;10000.0;86.0
1;31079.0;9996;2;9995.0;29.0;0.0;0.0;10004;2;10005.0;29.0;0.0;0.0;10000.0;86.0
1;31080.0;9996;2;9995.0;30.0;0.0;0.0;10002;2;10004.0;2.0;10005.0;30.0;9999.0;86.0
1;31081.0;9996;2;9995.0;28.0;0.0;0.0;10004;2;10005.0;28.0;0.0;0.0;10000.0;86.0
1;31082.0;9995;30;0.0;0.0;0.0;0.0;10005;30;0.0;0.0;0.0;0.0;10000.0;86.0
1;31083.0;9996;1;9995.0;30.0;0.0;0.0;10002;9;10004.0;1.0;10005.0;30.0;9999.0;86.0
1;31084.0;9995;23;0.0;0.0;0.0;0.0;10005;23;0.0;0.0;0.0;0.0;10000.0;86.0
1;31085.0;9995;29;0.0;0.0;0.0;0.0;9998;5;10005.0;29.0;0.0;0.0;9996.5;86.0
1;31086.0;9996;1;9995.0;27.0;0.0;0.0;10004;1;10005.0;27.0;0.0;0.0;10000.0;76.0
1;31087.0;9995;22;0.0;0.0;0.0;0.0;9998;4;10005.0;22.0;0.0;0.0;9996.5;76.0
1;31088.0;9996;2;9995.0;22.0;0.0;0.0;10002;4;10004.0;2.0;10005.0;22.0;9999.0;68.0
1;31089.0;9995;24;0.0;0.0;0.0;0.0;10005;24;0.0;0.0;0.0;0.0;10000.0;68.0
1;31090.0;9995;26;0.0;0.0;0.0;0.0;9998;1;10005.0;26.0;0.0;0.0;9996.5;68.0
1;31091.0;9995;20;0.0;0.0;0.0;0.0;9998;1;10005.0;20.0;0.0;0.0;9996.5;66.0
1;31092.0;9996;1;9995.0;24.0;0.0;0.0;10004;1;10005.0;24.0;0.0;0.0;10000.0;64.0
1;31093.0;9996;1;9995.0;26.0;0.0;0.0;10004;1;10005.0;26.0;0.0;0.0;10000.0;64.0
1;31094.0;9996;2;9995.0;21.0;0.0;0.0;10002;9;10004.0;2.0;10005.0;21.0;9999.0;64.0
1;31095.0;9996;1;9995.0;26.0;0.0;0.0;10002;10;10004.0;1.0;10005.0;26.0;9999.0;64.0
1;31096.0;9995;29;0.0;0.0;0.0;0.0;10005;29;0.0;0.0;0.0;0.0;10000.0;78.0
1;31097.0;9996;1;9995.0;26.0;0.0;0.0;10004;1;10005.0;26.0;0.0;0.0;10000.0;28.0
1;31098.0;9996;1;9995.0;26.0;0.0;0.0;10004;1;10005.0;26.0;0.0;0.0;10000.0;28.0
1;31099.0;9998;6;9995.0;20.0;0.0;0.0;10005;20;0.0;0.0;0.0;0.0;10001.5;28.0
1;31100.0;9995;29;0.0;0.0;0.0;0.0;10005;29;0.0;0.0;0.0;0.0;10000.0;28.0
1;31101.0;9996;1;9995.0;27.0;0.0;0.0;10004;1;10005.0;27.0;0.0;0.0;10000.0;28.0
1;31102.0;9996;2;9995.0;22.0;0.0;0.0;10004;2;10005.0;22.0;0.0;0.0;10000.0;28.0
1;31103.0;9998;9;9996.0;2.0;9995.0;27.0;10004;2;10005.0;27.0;0.0;0.0;10001.0;28.0
1;31104.0;9996;2;9995.0;28.0;0.0;0.0;10004;2;10005.0;28.0;0.0;0.0;10000.0;28.0
1;31105.0;9998;6;9996.0;2.0;9995.0;25.0;10004;2;10005.0;25.0;0.0;0.0;10001.0;28.0
1;31106.0;9996;2;9995.0;20.0;0.0;0.0;10002;9;10004.0;2.0;10005.0;20.0;9999.0;28.0
1;31107.0;9996;2;9995.0;22.0;0.0;0.0;10002;5;10004.0;2.0;10005.0;22.0;9999.0;30.0
1;31108.0;10002;1;9996.0;1.0;9995.0;25.0;10004;1;10005.0;25.0;0.0;0.0;10003.0;30.0
1;31109.0;9996;2;9995.0;26.0;0.0;0.0;10002;4;10004.0;2.0;10005.0;26.0;9999.0;32.0
1;31110.0;9996;1;9995.0;20.0;0.0;0.0;10004;1;10005.0;20.0;0.0;0.0;10000.0;32.0
1;31111.0;9996;1;9995.0;21.0;0.0;0.0;10004;1;10005.0;21.0;0.0;0.0;10000.0;40.0
1;31112.0;9996;1;9995.0;22.0;0.0;0.0;10004;1;10005.0;22.0;0.0;0.0;10000.0;40.0
1;31113.0;10002;6;9996.0;1.0;9995.0;27.0;10004;1;10005.0;27.0;0.0;0.0;10003.0;48.0
1;31114.0;10000;3;9996.0;1.0;9995.0;27.0;10004;1;10005.0;27.0;0.0;0.0;10002.0;60.0
1;31115.0;9996;2;9995.0;28.0;0.0;0.0;10004;2;10005.0;28.0;0.0;0.0;10000.0;60.0
1;31116.0;9995;21;0.0;0.0;0.0;0.0;10005;21;0.0;0.0;0.0;0.0;10000.0;60.0
1;31117.0;9998;7;9995.0;25.0;0.0;0.0;10005;25;0.0;0.0;0.0;0.0;10001.5;60.0
1;31118.0;9996;2;9995.0;25.0;0.0;0.0;10004;2;10005.0;25.0;0.0;0.0;10000.0;60.0
1;31119.0;9996;2;9995.0;28.0;0.0;0.0;10004;2;10005.0;28.0;0.0;0.0;10000.0;60.0
1;31120.0;9996;2;9995.0;28.0;0.0;0.0;10002;1;10004.0;2.0;10005.0;28.0;9999.0;66.0
1;31121.0;9996;2;9995.0;20.0;0.0;0.0;10004;2;10005.0;20.0;0.0;0.0;10000.0;66.0
1;31122.0;9998;7;9996.0;1.0;9995.0;30.0;10004;1;10005.0;30.0;0.0;0.0;10001.0;70.0
1;31123.0;9996;1;9995.0;27.0;0.0;0.0;10004;1;10005.0;27.0;0.0;0.0;10000.0;70.0
1;31124.0;9996;2;9995.0;28.0;0.0;0.0;10004;2;10005.0;28.0;0.0;0.0;10000.0;70.0
1;31125.0;9995;29;0.0;0.0;0.0;0.0;10005;29;0.0;0.0;0.0;0.0;10000.0;70.0
1;31126.0;9996;1;9995.0;30.0;0.0;0.0;10004;1;10005.0;30.0;0.0;0.0;10000.0;40.0
1;31127.0;9995;21;0.0;0.0;0.0;0.0;10002;6;10005.0;21.0;0.0;0.0;9998.5;40.0
1;31128.0;9996;1;9995.0;26.0;0.0;0.0;10004;1;10005.0;26.0;0.0;0.0;10000.0;40.0
1;31129.0;9996;2;9995.0;29.0;0.0;0.0;10004;2;10005.0;29.0;0.0;0.0;10000.0;40.0
1;31130.0;9996;1;9995.0;28.0;0.0;0.0;10004;1;10005.0;28.0;0.0;0.0;10000.0;40.0
1;31131.0;9996;1;9995.0;21.0;0.0;0.0;10004;1;10005.0;21.0;0.0;0.0;10000.0;40.0
1;31132.0;9998;10;9995.0;29.0;0.0;0.0;10005;29;0.0;0.0;0.0;0.0;10001.5;40.0
1;31133.0;10002;3;9995.0;25.0;0.0;0.0;10005;25;0.0;0.0;0.0;0.0;10003.5;40.0
1;31134.0;9996;1;9995.0;20.0;0.0;0.0;10004;1;10005.0;20.0;0.0;0.0;10000.0;40.0
1;31135.0;9995;28;0.0;0.0;0.0;0.0;10002;5;10005.0;28.0;0.0;0.0;9998.5;40.0
1;31136.0;9998;8;9996.0;2.0;9995.0;28.0;10004;2;10005.0;28.0;0.0;0.0;10001.0;38.0
1;31137.0;9996;1;9995.0;23.0;0.0;0.0;10004;1;10005.0;23.0;0.0;0.0;10000.0;38.0
1;31138.0;10002;1;9998.0;3.0;9996.0;2.0;10004;2;10005.0;24.0;0.0;0.0;10003.0;38.0
1;31139.0;9996;1;9995.0;20.0;0.0;0.0;9998;1;10004.0;1.0;10005.0;20.0;9997.0;40.0
1;31140.0;9996;1;9995.0;20.0;0.0;0.0;10004;1;10005.0;20.0;0.0;0.0;10000.0;40.0
1;31141.0;9998;5;9996.0;1.0;9995.0;26.0;10004;1;10005.0;26.0;0.0;0.0;10001.0;40.0
1;31142.0;10002;4;9996.0;2.0;9995.0;20.0;10004;2;10005.0;20.0;0.0;0.0;10003.0;40.0
1;31143.0;9998;4;9995.0;28.0;0.0;0.0;10005;28;0.0;0.0;0.0;0.0;10001.5;48.0
1;31144.0;9996;2;9995.0;23.0;0.0;0.0;10002;6;10004.0;2.0;10005.0;23.0;9999.0;48.0
1;31145.0;9995;27;0.0;0.0;0.0;0.0;10005;27;0.0;0.0;0.0;0.0;10000.0;60.0
1;31146.0;9996;1;9995.0;27.0;0.0;0.0;10004;1;10005.0;27.0;0.0;0.0;10000.0;60.0
1;31147.0;9995;30;0.0;0.0;0.0;0.0;10005;30;0.0;0.0;0.0;0.0;10000.0;60.0
1;31148.0;10002;1;9998.0;7.0;9996.0;1.0;10004;1;10005.0;30.0;0.0;0.0;10003.0;60.0
1;31149.0;9995;26;0.0;0.0;0.0;0.0;9998;1;10005.0;26.0;0.0;0.0;9996.5;60.0
1;31150.0;9996;1;9995.0;21.0;0.0;0.0;10004;1;10005.0;21.0;0.0;0.0;10000.0;58.0
1;31151.0;9996;1;9995.0;20.0;0.0;0.0;10004;1;10005.0;20.0;0.0;0.0;10000.0;58.0
1;31152.0;9995;26;0.0;0.0;0.0;0.0;10005;26;0.0;0.0;0.0;0.0;10000.0;62.0
1;31153.0;9996;1;9995.0;27.0;0.0;0.0;10004;1;10005.0;27.0;0.0;0.0;10000.0;62.0
1;31154.0;9995;30;0.0;0.0;0.0;0.0;9998;7;10005.0;30.0;0.0;0.0;9996.5;62.0
1;31155.0;9996;1;9995.0;27.0;0.0;0.0;10004;1;10005.0;27.0;0.0;0.0;10000.0;62.0
1;31156.0;9996;2;9995.0;30.0;0.0;0.0;10004;2;10005.0;30.0;0.0;0.0;10000.0;62.0
1;31157.0;9996;1;9995.0;20.0;0.0;0.0;10004;1;10005.0;20.0;0.0;0.0;10000.0;62.0
1;31158.0;9995;29;0.0;0.0;0.0;0.0;10005;29;0.0;0.0;0.0;0.0;10000.0;62.0
1;31159.0;9996;2;9995.0;24.0;0.0;0.0;10004;2;10005.0;24.0;0.0;0.0;10000.0;62.0
1;31160.0;9996;2;9995.0;23.0;0.0;0.0;10000;4;10004.0;2.0;10005.0;23.0;9998.0;62.0
1;31161.0;9995;30;0.0;0.0;0.0;0.0;10005;30;0.0;0.0;0.0;0.0;10000.0;62.0
1;31162.0;9995;20;0.0;0.0;0.0;0.0;10005;20;0.0;0.0;0.0;0.0;10000.0;62.0
1;31163.0;9995;20;0.0;0.0;0.0;0.0;10005;20;0.0;0.0;0.0;0.0;10000.0;62.0
1;31164.0;9998;10;9995.0;28.0;0.0;0.0;10005;28;0.0;0.0;0.0;0.0;10001.5;62.0
1;31165.0;9996;1;9995.0;20.0;0.0;0.0;10004;1;10005.0;20.0;0.0;0.0;10000.0;62.0
1;31166.0;9996;2;9995.0;25.0;0.0;0.0;10004;2;10005.0;25.0;0.0;0.0;10000.0;62.0
1;31167.0;9996;2;9995.0;30.0;0.0;0.0;10004;2;10005.0;30.0;0.0;0.0;10000.0;62.0
1;31168.0;9995;29;0.0;0.0;0.0;0.0;10005;29;0.0;0.0;0.0;0.0;10000.0;62.0
1;31169.0;10002;1;9996.0;2.0;9995.0;26.0;10004;2;10005.0;26.0;0.0;0.0;10003.0;62.0
1;31170.0;9995;24;0.0;0.0;0.0;0.0;10005;24;0.0;0.0;0.0;0.0;10000.0;64.0
1;31171.0;9996;2;9995.0;27.0;0.0;0.0;10004;2;10005.0;27.0;0.0;0.0;10000.0;64.0
1;31172.0;9998;1;9996.0;2.0;9995.0;21.0;10000;2;10004.0;2.0;10005.0;21.0;9999.0;56.0
1;31173.0;9996;1;9995.0;29.0;0.0;0.0;10004;1;10005.0;29.0;0.0;0.0;10000.0;56.0
1;31174.0;9995;22;0.0;0.0;0.0;0.0;10005;22;0.0;0.0;0.0;0.0;10000.0;56.0
1;31175.0;9996;1;9995.0;29.0;0.0;0.0;10004;1;10005.0;29.0;0.0;0.0;10000.0;56.0
1;31176.0;9996;2;9995.0;21.0;0.0;0.0;10004;2;10005.0;21.0;0.0;0.0;10000.0;24.0
1;31177.0;9996;2;9995.0;20.0;0.0;0.0;10004;2;10005.0;20.0;0.0;0.0;10000.0;24.0
1;31178.0;10002;3;9996.0;1.0;9995.0;28.0;10004;1;10005.0;28.0;0.0;0.0;10003.0;24.0
1;31179.0;9996;1;9995.0;28.0;0.0;0.0;10004;1;10005.0;28.0;0.0;0.0;10000.0;24.0
1;31180.0;9996;2;9995.0;21.0;0.0;0.0;10002;7;10004.0;2.0;10005.0;21.0;9999.0;24.0
1;31181.0;9996;1;9995.0;28.0;0.0;0.0;9998;1;10004.0;1.0;10005.0;28.0;9997.0;24.0
1;31182.0;9995;27;0.0;0.0;0.0;0.0;10002;5;10005.0;27.0;0.0;0.0;9998.5;24.0
1;31183.0;10002;3;9996.0;1.0;9995.0;28.0;10004;1;10005.0;28.0;0.0;0.0;10003.0;24.0
1;31184.0;9995;26;0.0;0.0;0.0;0.0;10005;26;0.0;0.0;0.0;0.0;10000.0;24.0
1;31185.0;9998;6;9995.0;21.0;0.0;0.0;10005;21;0.0;0.0;0.0;0.0;10001.5;19.0
1;31186.0;9996;2;9995.0;24.0;0.0;0.0;9998;7;10004.0;2.0;10005.0;24.0;9997.0;19.0
1;31187.0;10002;5;9995.0;27.0;0.0;0.0;10005;27;0.0;0.0;0.0;0.0;10003.5;19.0
1;31188.0;10002;1;9996.0;2.0;9995.0;25.0;10004;2;10005.0;25.0;0.0;0.0;10003.0;19.0
1;31189.0;9995;23;0.0;0.0;0.0;0.0;10005;23;0.0;0.0;0.0;0.0;10000.0;21.0
1;31190.0;9995;24;0.0;0.0;0.0;0.0;10005;24;0.0;0.0;0.0;0.0;10000.0;21.0
1;31191.0;9996;1;9995.0;27.0;0.0;0.0;10004;1;10005.0;27.0;0.0;0.0;10000.0;21.0
1;31192.0;10002;3;9995.0;25.0;0.0;0.0;10005;25;0.0;0.0;0.0;0.0;10003.5;21.0
1;31193.0;10000;5;9996.0;2.0;9995.0;27.0;10004;2;10005.0;27.0;0.0;0.0;10002.0;21.0
1;31194.0;9995;20;0.0;0.0;0.0;0.0;10005;20;0.0;0.0;0.0;0.0;10000.0;21.0
1;31195.0;9996;2;9995.0;24.0;0.0;0.0;10002;7;10004.0;2.0;10005.0;24.0;9999.0;23.0
1;31196.0;9996;1;9995.0;21.0;0.0;0.0;10004;1;10005.0;21.0;0.0;0.0;10000.0;23.0
1;31197.0;9998;6;9996.0;1.0;9995.0;30.0;10004;1;10005.0;30.0;0.0;0.0;10001.0;23.0
1;31198.0;9996;1;9995.0;20.0;0.0;0.0;10004;1;10005.0;20.0;0.0;0.0;10000.0;31.0
1;31199.0;9996;1;9995.0;23.0;0.0;0.0;10004;1;10005.0;23.0;0.0;0.0;10000.0;31.0
1;31200.0;9996;1;9995.0;23.0;0.0;0.0;10004;1;10005.0;23.0;0.0;0.0;10000.0;31.0
1;31201.0;9998;6;9996.0;1.0;9995.0;28.0;10004;1;10005.0;28.0;0.0;0.0;10001.0;31.0
1;31202.0;9995;27;0.0;0.0;0.0;0.0;10005;27;0.0;0.0;0.0;0.0;10000.0;29.0
1;31203.0;9996;1;9995.0;27.0;0.0;0.0;10004;1;10005.0;27.0;0.0;0.0;10000.0;29.0
1;31204.0;9996;2;9995.0;29.0;0.0;0.0;9998;1;10004.0;2.0;10005.0;29.0;9997.0;29.0
1;31205.0;9995;23;0.0;0.0;0.0;0.0;10005;23;0.0;0.0;0.0;0.0;10000.0;27.0
1;31206.0;9996;1;9995.0;23.0;0.0;0.0;10004;1;10005.0;23.0;0.0;0.0;10000.0;27.0
1;31207.0;10000;4;9996.0;1.0;9995.0;22.0;10002;1;10004.0;1.0;10005.0;22.0;10001.0;27.0
1;31208.0;9996;1;9995.0;20.0;0.0;0.0;9998;1;10004.0;1.0;10005.0;20.0;9997.0;27.0
1;31209.0;10002;5;9995.0;21.0;0.0;0.0;10005;21;0.0;0.0;0.0;0.0;10003.5;25.0
1;31210.0;9998;8;9995.0;28.0;0.0;0.0;10005;28;0.0;0.0;0.0;0.0;10001.5;33.0
1;31211.0;9998;2;9995.0;21.0;0.0;0.0;10005;21;0.0;0.0;0.0;0.0;10001.5;33.0
1;31212.0;9996;1;9995.0;21.0;0.0;0.0;10004;1;10005.0;21.0;0.0;0.0;10000.0;17.0
1;31213.0;9998;4;9995.0;22.0;0.0;0.0;10005;22;0.0;0.0;0.0;0.0;10001.5;17.0
1;31214.0;9998;9;9996.0;2.0;9995.0;26.0;10004;2;10005.0;26.0;0.0;0.0;10001.0;15.0
1;31215.0;9996;1;9995.0;22.0;0.0;0.0;9998;1;10004.0;1.0;10005.0;22.0;9997.0;15.0
1;31216.0;9998;4;9996.0;1.0;9995.0;23.0;10004;1;10005.0;23.0;0.0;0.0;10001.0;15.0
1;31217.0;9995;21;0.0;0.0;0.0;0.0;10005;21;0.0;0.0;0.0;0.0;10000.0;15.0
1;31218.0;9996;2;9995.0;25.0;0.0;0.0;10002;4;10004.0;2.0;10005.0;25.0;9999.0;15.0
1;31219.0;9995;24;0.0;0.0;0.0;0.0;10000;3;10005.0;24.0;0.0;0.0;9997.5;15.0
1;31220.0;9998;9;9996.0;2.0;9995.0;23.0;10004;2;10005.0;23.0;0.0;0.0;10001.0;15.0
1;31221.0;9996;1;9995.0;26.0;0.0;0.0;10004;1;10005.0;26.0;0.0;0.0;10000.0;15.0
1;31222.0;9995;29;0.0;0.0;0.0;0.0;10005;29;0.0;0.0;0.0;0.0;10000.0;15.0
1;31223.0;9996;1;9995.0;21.0;0.0;0.0;9998;1;10002.0;7.0;10004.0;1.0;9997.0;15.0
1;31224.0;9995;29;0.0;0.0;0.0;0.0;10005;29;0.0;0.0;0.0;0.0;10000.0;13.0
1;31225.0;10002;9;9995.0;25.0;0.0;0.0;10005;25;0.0;0.0;0.0;0.0;10003.5;13.0
1;31226.0;9995;25;0.0;0.0;0.0;0.0;10005;25;0.0;0.0;0.0;0.0;10000.0;13.0
1;31227.0;9995;26;0.0;0.0;0.0;0.0;10005;26;0.0;0.0;0.0;0.0;10000.0;13.0
1;31228.0;9996;2;9995.0;21.0;0.0;0.0;10004;2;10005.0;21.0;0.0;0.0;10000.0;13.0
1;31229.0;9995;30;0.0;0.0;0.0;0.0;10005;30;0.0;0.0;0.0;0.0;10000.0;13.0
1;31230.0;9995;27;0.0;0.0;0.0;0.0;10000;5;10005.0;27.0;0.0;0.0;9997.5;13.0
1;31231.0;9996;1;9995.0;22.0;0.0;0.0;10002;10;10004.0;1.0;10005.0;22.0;9999.0;13.0
1;31232.0;9996;2;9995.0;27.0;0.0;0.0;9998;1;10004.0;2.0;10005.0;27.0;9997.0;13.0
1;31233.0;9998;10;9996.0;1.0;9995.0;28.0;10004;1;10005.0;28.0;0.0;0.0;10001.0;13.0
1;31234.0;9995;20;0.0;0.0;0.0;0.0;10002;2;10005.0;20.0;0.0;0.0;9998.5;13.0
1;31235.0;9996;2;9995.0;21.0;0.0;0.0;10004;2;10005.0;21.0;0.0;0.0;10000.0;13.0
1;31236.0;9996;1;9995.0;27.0;0.0;0.0;10002;4;10004.0;1.0;10005.0;27.0;9999.0;23.0
1;31237.0;9995;23;0.0;0.0;0.0;0.0;10005;23;0.0;0.0;0.0;0.0;10000.0;23.0
1;31238.0;10002;1;10000.0;6.0;9998.0;1.0;10004;2;10005.0;28.0;0.0;0.0;10003.0;13.0
1;31239.0;9998;3;9996.0;1.0;9995.0;28.0;10004;1;10005.0;28.0;0.0;0.0;10001.0;15.0
1;31240.0;9996;1;9995.0;27.0;0.0;0.0;10004;1;10005.0;27.0;0.0;0.0;10000.0;15.0
1;31241.0;10002;1;9996.0;2.0;9995.0;29.0;10004;2;10005.0;29.0;0.0;0.0;10003.0;15.0
1;31242.0;9998;4;9995.0;20.0;0.0;0.0;10005;20;0.0;0.0;0.0;0.0;10001.5;17.0
1;31243.0;9995;29;0.0;0.0;0.0;0.0;10002;5;10005.0;29.0;0.0;0.0;9998.5;17.0
1;31244.0;9995;24;0.0;0.0;0.0;0.0;9998;1;10005.0;24.0;0.0;0.0;9996.5;17.0
1;31245.0;9996;1;9995.0;29.0;0.0;0.0;10002;4;10004.0;1.0;10005.0;29.0;9999.0;15.0
1;31246.0;9996;2;9995.0;27.0;0.0;0.0;9998;1;10004.0;2.0;10005.0;27.0;9997.0;15.0
1;31247.0;9998;6;9996.0;2.0;9995.0;20.0;10004;2;10005.0;20.0;0.0;0.0;10001.0;13.0
1;31248.0;9996;2;9995.0;24.0;0.0;0.0;10004;2;10005.0;24.0;0.0;0.0;10000.0;13.0
1;31249.0;9995;27;0.0;0.0;0.0;0.0;10005;27;0.0;0.0;0.0;0.0;10000.0;13.0
1;31250.0;10002;2;9995.0;21.0;0.0;0.0;10005;21;0.0;0.0;0.0;0.0;10003.5;13.0
1;31251.0;9996;2;9995.0;26.0;0.0;0.0;10004;2;10005.0;26.0;0.0;0.0;10000.0;17.0
1;31252.0;10002;1;9996.0;2.0;9995.0;22.0;10004;2;10005.0;22.0;0.0;0.0;10003.0;17.0
1;31253.0;9996;2;9995.0;21.0;0.0;0.0;10004;2;10005.0;21.0;0.0;0.0;10000.0;17.0
1;31254.0;9998;2;9995.0;26.0;0.0;0.0;10005;26;0.0;0.0;0.0;0.0;10001.5;17.0
1;31255.0;9996;2;9995.0;26.0;0.0;0.0;10004;2;10005.0;26.0;0.0;0.0;10000.0;17.0
1;31256.0;9996;1;9995.0;22.0;0.0;0.0;10002;2;10004.0;1.0;10005.0;22.0;9999.0;17.0
1;31257.0;9996;1;9995.0;22.0;0.0;0.0;10004;1;10005.0;22.0;0.0;0.0;10000.0;17.0
1;31258.0;9995;25;0.0;0.0;0.0;0.0;10005;25;0.0;0.0;0.0;0.0;10000.0;17.0
1;31259.0;9998;10;9995.0;21.0;0.0;0.0;10005;21;0.0;0.0;0.0;0.0;10001.5;17.0
1;31260.0;9996;2;9995.0;29.0;0.0;0.0;10004;2;10005.0;29.0;0.0;0.0;10000.0;17.0
1;31261.0;9996;1;9995.0;24.0;0.0;0.0;10004;1;10005.0;24.0;0.0;0.0;10000.0;17.0
1;31262.0;9998;7;9995.0;21.0;0.0;0.0;10005;21;0.0;0.0;0.0;0.0;10001.5;17.0
1;31263.0;9996;2;9995.0;23.0;0.0;0.0;10004;2;10005.0;23.0;0.0;0.0;10000.0;17.0
1;31264.0;9996;2;9995.0;24.0;0.0;0.0;10004;2;10005.0;24.0;0.0;0.0;10000.0;17.0
1;31265.0;9998;3;9996.0;1.0;9995.0;28.0;10004;1;10005.0;28.0;0.0;0.0;10001.0;17.0
1;31266.0;10000;3;9996.0;1.0;9995.0;23.0;10004;1;10005.0;23.0;0.0;0.0;10002.0;17.0
1;31267.0;9995;23;0.0;0.0;0.0;0.0;10005;23;0.0;0.0;0.0;0.0;10000.0;17.0
1;31268.0;9995;30;0.0;0.0;0.0;0.0;10002;7;10005.0;30.0;0.0;0.0;9998.5;17.0
1;31269.0;9996;1;9995.0;25.0;0.0;0.0;10004;1;10005.0;25.0;0.0;0.0;10000.0;17.0
1;31270.0;9996;1;9995.0;23.0;0.0;0.0;10004;1;10005.0;23.0;0.0;0.0;10000.0;17.0
1;31271.0;9996;2;9995.0;25.0;0.0;0.0;10004;2;10005.0;25.0;0.0;0.0;10000.0;17.0
1;31272.0;9998;1;9996.0;2.0;9995.0;22.0;10004;2;10005.0;22.0;0.0;0.0;10001.0;17.0
1;31273.0;9996;1;9995.0;22.0;0.0;0.0;10004;1;10005.0;22.0;0.0;0.0;10000.0;17.0
1;31274.0;9995;30;0.0;0.0;0.0;0.0;10002;10;10005.0;30.0;0.0;0.0;9998.5;17.0
1;31275.0;9995;28;0.0;0.0;0.0;0.0;9998;1;10005.0;28.0;0.0;0.0;9996.5;5.0
1;31276.0;9996;2;9995.0;30.0;0.0;0.0;9998;2;10004.0;2.0;10005.0;30.0;9997.0;3.0
1;31277.0;10002;1;9996.0;2.0;9995.0;21.0;10004;2;10005.0;21.0;0.0;0.0;10003.0;3.0
1;31278.0;9996;1;9995.0;29.0;0.0;0.0;10004;1;10005.0;29.0;0.0;0.0;10000.0;5.0
1;31279.0;9998;4;9995.0;30.0;0.0;0.0;10005;30;0.0;0.0;0.0;0.0;10001.5;5.0
1;31280.0;9996;1;9995.0;30.0;0.0;0.0;10002;8;10004.0;1.0;10005.0;30.0;9999.0;5.0
1;31281.0;10002;4;9996.0;1.0;9995.0;30.0;10004;1;10005.0;30.0;0.0;0.0;10003.0;5.0
1;31282.0;9996;1;9995.0;26.0;0.0;0.0;10000;4;10002.0;8.0;10004.0;1.0;9998.0;13.0
1;31283.0;9995;20;0.0;0.0;0.0;0.0;10002;9;10005.0;20.0;0.0;0.0;9998.5;13.0
1;31284.0;9995;29;0.0;0.0;0.0;0.0;10005;29;0.0;0.0;0.0;0.0;10000.0;13.0
1;31285.0;10002;1;9996.0;1.0;9995.0;26.0;10004;1;10005.0;26.0;0.0;0.0;10003.0;13.0
1;31286.0;9995;24;0.0;0.0;0.0;0.0;10005;24;0.0;0.0;0.0;0.0;10000.0;13.0
1;31287.0;9996;2;9995.0;29.0;0.0;0.0;10004;2;10005.0;29.0;0.0;0.0;10000.0;13.0
1;31288.0;9998;7;9996.0;1.0;9995.0;21.0;10004;1;10005.0;21.0;0.0;0.0;10001.0;13.0
1;31289.0;9998;9;9995.0;28.0;0.0;0.0;10005;28;0.0;0.0;0.0;0.0;10001.5;13.0
1;31290.0;9996;2;9995.0;29.0;0.0;0.0;10002;10;10004.0;2.0;10005.0;29.0;9999.0;13.0
1;31291.0;9996;2;9995.0;30.0;0.0;0.0;10004;2;10005.0;30.0;0.0;0.0;10000.0;13.0
1;31292.0;9996;1;9995.0;29.0;0.0;0.0;10002;1;10004.0;1.0;10005.0;29.0;9999.0;13.0
1;31293.0;9996;2;9995.0;22.0;0.0;0.0;10004;2;10005.0;22.0;0.0;0.0;10000.0;13.0
1;31294.0;9996;1;9995.0;26.0;0.0;0.0;9998;1;10004.0;1.0;10005.0;26.0;9997.0;13.0
1;31295.0;9996;1;9995.0;21.0;0.0;0.0;10004;1;10005.0;21.0;0.0;0.0;10000.0;13.0
1;31296.0;9998;9;9996.0;2.0;9995.0;21.0;10004;2;10005.0;21.0;0.0;0.0;10001.0;13.0
1;31297.0;10002;1;9995.0;29.0;0.0;0.0;10005;29;0.0;0.0;0.0;0.0;10003.5;13.0
1;31298.0;9995;26;0.0;0.0;0.0;0.0;10005;26;0.0;0.0;0.0;0.0;10000.0;15.0
1;31299.0;9996;2;9995.0;29.0;0.0;0.0;10004;2;10005.0;29.0;0.0;0.0;10000.0;25.0
1;31300.0;9996;2;9995.0;21.0;0.0;0.0;10004;2;10005.0;21.0;0.0;0.0;10000.0;25.0
1;31301.0;9995;24;0.0;0.0;0.0;0.0;9998;1;10005.0;24.0;0.0;0.0;9996.5;25.0
1;31302.0;9995;24;0.0;0.0;0.0;0.0;10005;24;0.0;0.0;0.0;0.0;10000.0;23.0
