day;timestamp;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
2;42775.0;3861.0;10.0;3860.0;60.0;0.0;0.0;3868.0;70.0;0.0;0.0;0.0;0.0;3864.5;-6587.0
2;42776.0;3861.0;20.0;3860.0;45.0;0.0;0.0;3864.0;27.0;3868.0;20.0;3869.0;45.0;3862.5;-7028.5
2;42777.0;3861.0;18.0;3860.0;42.0;0.0;0.0;3868.0;18.0;3869.0;42.0;0.0;0.0;3864.5;-6675.0
2;42778.0;3862.0;18.0;3861.0;56.0;0.0;0.0;3869.0;18.0;3870.0;56.0;0.0;0.0;3865.5;-8083.5
2;42779.0;3862.0;16.0;3861.0;58.0;0.0;0.0;3868.0;16.0;3869.0;58.0;0.0;0.0;3865.0;-7939.0
2;42780.0;3861.0;15.0;3860.0;52.0;0.0;0.0;3868.0;15.0;3869.0;52.0;0.0;0.0;3864.5;-6627.5
2;42781.0;3861.0;19.0;3860.0;41.0;0.0;0.0;3867.0;19.0;3868.0;41.0;0.0;0.0;3864.0;-6527.0
2;42782.0;3860.0;12.0;3859.0;56.0;0.0;0.0;3867.0;12.0;3868.0;56.0;0.0;0.0;3863.5;-5751.0
2;42783.0;3860.0;12.0;3859.0;50.0;0.0;0.0;3867.0;12.0;3868.0;50.0;0.0;0.0;3863.5;-5867.5
2;42784.0;3860.0;10.0;3859.0;46.0;0.0;0.0;3862.0;17.0;3867.0;56.0;0.0;0.0;3861.0;-5207.5
2;42785.0;3860.0;15.0;3859.0;53.0;0.0;0.0;3867.0;68.0;0.0;0.0;0.0;0.0;3863.5;-5212.5
2;42786.0;3859.0;19.0;3858.0;60.0;0.0;0.0;3866.0;19.0;3867.0;60.0;0.0;0.0;3862.5;-4745.0
2;42787.0;3859.0;17.0;3858.0;54.0;0.0;0.0;3866.0;17.0;3867.0;54.0;0.0;0.0;3862.5;-4471.0
2;42788.0;3858.0;20.0;3857.0;43.0;0.0;0.0;3865.0;20.0;3866.0;43.0;0.0;0.0;3861.5;-2780.0
2;42789.0;3861.0;5.0;3858.0;17.0;3857.0;49.0;3864.0;17.0;3865.0;49.0;0.0;0.0;3862.5;-2410.0
2;42790.0;3859.0;14.0;3858.0;46.0;0.0;0.0;3865.0;14.0;3866.0;46.0;0.0;0.0;3862.0;-3756.5
2;42791.0;3859.0;16.0;3858.0;46.0;0.0;0.0;3865.0;16.0;3866.0;46.0;0.0;0.0;3862.0;-3591.5
2;42792.0;3859.0;15.0;3858.0;45.0;0.0;0.0;3866.0;15.0;3867.0;45.0;0.0;0.0;3862.5;-4136.0
2;42793.0;3858.0;62.0;0.0;0.0;0.0;0.0;3865.0;12.0;3866.0;50.0;0.0;0.0;3861.5;-3531.0
2;42794.0;3858.0;16.0;3857.0;50.0;0.0;0.0;3865.0;16.0;3866.0;50.0;0.0;0.0;3861.5;-3456.0
2;42795.0;3859.0;16.0;3858.0;51.0;0.0;0.0;3866.0;16.0;3867.0;51.0;0.0;0.0;3862.5;-4383.5
2;42796.0;3860.0;12.0;3859.0;58.0;0.0;0.0;3867.0;12.0;3868.0;58.0;0.0;0.0;3863.5;-5279.0
2;42797.0;3858.0;13.0;3857.0;57.0;0.0;0.0;3865.0;13.0;3866.0;57.0;0.0;0.0;3861.5;-3330.5
2;42798.0;3858.0;18.0;3857.0;47.0;0.0;0.0;3864.0;18.0;3865.0;47.0;0.0;0.0;3861.0;-2350.0
2;42799.0;3861.0;2.0;3858.0;17.0;3857.0;59.0;3864.0;17.0;3865.0;59.0;0.0;0.0;3862.5;-2302.0
2;42800.0;3857.0;65.0;0.0;0.0;0.0;0.0;3864.0;18.0;3865.0;47.0;0.0;0.0;3860.5;-2120.5
2;42801.0;3860.0;6.0;3857.0;13.0;3856.0;55.0;3864.0;13.0;3865.0;55.0;0.0;0.0;3862.0;-1563.0
2;42802.0;3857.0;11.0;3856.0;52.0;0.0;0.0;3864.0;11.0;3865.0;52.0;0.0;0.0;3860.5;-1508.5
2;42803.0;3857.0;13.0;3856.0;54.0;0.0;0.0;3864.0;13.0;3865.0;54.0;0.0;0.0;3860.5;-1172.0
2;42804.0;3856.0;17.0;3855.0;51.0;0.0;0.0;3858.0;8.0;3863.0;17.0;3864.0;51.0;3857.0;99.5
2;42805.0;3859.0;2.0;3855.0;56.0;0.0;0.0;3862.0;14.0;3863.0;42.0;0.0;0.0;3860.5;632.5
2;42806.0;3855.0;15.0;3854.0;45.0;0.0;0.0;3862.0;15.0;3863.0;45.0;0.0;0.0;3858.5;750.0
2;42807.0;3859.0;28.0;3855.0;12.0;3854.0;47.0;3862.0;12.0;3863.0;47.0;0.0;0.0;3860.5;737.5
2;42808.0;3859.0;29.0;3856.0;11.0;3855.0;44.0;3863.0;11.0;3864.0;44.0;0.0;0.0;3861.0;206.0
2;42809.0;3856.0;20.0;3855.0;45.0;0.0;0.0;3863.0;20.0;3864.0;45.0;0.0;0.0;3859.5;-281.5
2;42810.0;3856.0;15.0;3855.0;51.0;0.0;0.0;3863.0;15.0;3864.0;51.0;0.0;0.0;3859.5;-129.5
2;42811.0;3854.0;18.0;3853.0;44.0;0.0;0.0;3861.0;18.0;3862.0;44.0;0.0;0.0;3857.5;2140.5
2;42812.0;3854.0;17.0;3853.0;49.0;0.0;0.0;3861.0;17.0;3862.0;49.0;0.0;0.0;3857.5;2905.0
2;42813.0;3854.0;17.0;3853.0;57.0;0.0;0.0;3861.0;17.0;3862.0;57.0;0.0;0.0;3857.5;2294.0
2;42814.0;3854.0;17.0;3853.0;55.0;0.0;0.0;3861.0;17.0;3862.0;55.0;0.0;0.0;3857.5;2931.0
2;42815.0;3854.0;19.0;3853.0;58.0;0.0;0.0;3860.0;19.0;3861.0;58.0;0.0;0.0;3857.0;3112.0
2;42816.0;3853.0;57.0;0.0;0.0;0.0;0.0;3860.0;16.0;3861.0;41.0;0.0;0.0;3856.5;3373.0
2;42817.0;3853.0;12.0;3852.0;41.0;0.0;0.0;3860.0;12.0;3861.0;41.0;0.0;0.0;3856.5;3871.0
2;42818.0;3854.0;18.0;3853.0;57.0;0.0;0.0;3860.0;18.0;3861.0;57.0;0.0;0.0;3857.0;3334.5
2;42819.0;3853.0;17.0;3852.0;44.0;0.0;0.0;3860.0;17.0;3861.0;44.0;0.0;0.0;3856.5;3812.5
2;42820.0;3853.0;15.0;3852.0;57.0;0.0;0.0;3860.0;15.0;3861.0;57.0;0.0;0.0;3856.5;3727.0
2;42821.0;3853.0;16.0;3852.0;56.0;0.0;0.0;3860.0;16.0;3861.0;56.0;0.0;0.0;3856.5;4071.0
2;42822.0;3853.0;20.0;3852.0;55.0;0.0;0.0;3859.0;20.0;3860.0;55.0;0.0;0.0;3856.0;4773.5
2;42823.0;3853.0;17.0;3852.0;44.0;0.0;0.0;3860.0;17.0;3861.0;44.0;0.0;0.0;3856.5;4367.0
2;42824.0;3852.0;10.0;3851.0;53.0;0.0;0.0;3859.0;10.0;3860.0;53.0;0.0;0.0;3855.5;5621.0
2;42825.0;3852.0;11.0;3851.0;56.0;0.0;0.0;3859.0;11.0;3860.0;56.0;0.0;0.0;3855.5;4870.0
2;42826.0;3852.0;10.0;3851.0;42.0;0.0;0.0;3859.0;10.0;3860.0;42.0;0.0;0.0;3855.5;5075.0
2;42827.0;3852.0;15.0;3851.0;57.0;0.0;0.0;3859.0;15.0;3860.0;57.0;0.0;0.0;3855.5;4894.5
2;42828.0;3853.0;13.0;3852.0;42.0;0.0;0.0;3860.0;13.0;3861.0;42.0;0.0;0.0;3856.5;3860.0
2;42829.0;3853.0;19.0;3852.0;60.0;0.0;0.0;3860.0;19.0;3861.0;60.0;0.0;0.0;3856.5;3875.5
2;42830.0;3853.0;11.0;3852.0;41.0;0.0;0.0;3860.0;11.0;3861.0;41.0;0.0;0.0;3856.5;3620.5
2;42831.0;3853.0;15.0;3852.0;52.0;0.0;0.0;3860.0;15.0;3861.0;52.0;0.0;0.0;3856.5;4227.5
2;42832.0;3853.0;19.0;3852.0;58.0;0.0;0.0;3860.0;19.0;3861.0;58.0;0.0;0.0;3856.5;3778.0
2;42833.0;3853.0;19.0;3852.0;49.0;0.0;0.0;3860.0;19.0;3861.0;49.0;0.0;0.0;3856.5;3861.0
2;42834.0;3853.0;14.0;3852.0;57.0;0.0;0.0;3860.0;14.0;3861.0;57.0;0.0;0.0;3856.5;4114.5
2;42835.0;3853.0;18.0;3852.0;41.0;0.0;0.0;3860.0;18.0;3861.0;41.0;0.0;0.0;3856.5;3763.5
2;42836.0;3853.0;20.0;3852.0;41.0;0.0;0.0;3859.0;20.0;3860.0;41.0;0.0;0.0;3856.0;4527.5
2;42837.0;3853.0;11.0;3852.0;47.0;0.0;0.0;3860.0;11.0;3861.0;47.0;0.0;0.0;3856.5;4416.5
2;42838.0;3853.0;10.0;3852.0;47.0;0.0;0.0;3860.0;10.0;3861.0;47.0;0.0;0.0;3856.5;4207.0
2;42839.0;3853.0;10.0;3852.0;46.0;0.0;0.0;3860.0;10.0;3861.0;46.0;0.0;0.0;3856.5;3506.5
2;42840.0;3854.0;11.0;3853.0;54.0;0.0;0.0;3861.0;11.0;3862.0;54.0;0.0;0.0;3857.5;2212.0
2;42841.0;3854.0;10.0;3853.0;50.0;0.0;0.0;3861.0;10.0;3862.0;50.0;0.0;0.0;3857.5;2846.0
2;42842.0;3853.0;10.0;3852.0;53.0;0.0;0.0;3860.0;10.0;3861.0;53.0;0.0;0.0;3856.5;3923.0
2;42843.0;3853.0;14.0;3852.0;43.0;0.0;0.0;3860.0;14.0;3861.0;43.0;0.0;0.0;3856.5;3697.5
2;42844.0;3853.0;17.0;3852.0;52.0;0.0;0.0;3860.0;17.0;3861.0;52.0;0.0;0.0;3856.5;3475.5
2;42845.0;3853.0;19.0;3852.0;40.0;0.0;0.0;3860.0;19.0;3861.0;40.0;0.0;0.0;3856.5;3452.5
2;42846.0;3854.0;13.0;3853.0;50.0;0.0;0.0;3860.0;13.0;3861.0;50.0;0.0;0.0;3857.0;3051.0
2;42847.0;3852.0;17.0;3851.0;59.0;0.0;0.0;3859.0;17.0;3860.0;59.0;0.0;0.0;3855.5;5375.0
2;42848.0;3852.0;20.0;3851.0;59.0;0.0;0.0;3859.0;20.0;3860.0;59.0;0.0;0.0;3855.5;5264.5
2;42849.0;3853.0;13.0;3852.0;45.0;0.0;0.0;3859.0;13.0;3860.0;45.0;0.0;0.0;3856.0;4622.0
2;42850.0;3852.0;15.0;3851.0;60.0;0.0;0.0;3859.0;15.0;3860.0;60.0;0.0;0.0;3855.5;4959.0
2;42851.0;3852.0;20.0;3851.0;41.0;0.0;0.0;3854.0;1.0;3858.0;20.0;3859.0;41.0;3853.0;6060.0
2;42852.0;3852.0;13.0;3851.0;57.0;0.0;0.0;3859.0;13.0;3860.0;57.0;0.0;0.0;3855.5;5618.5
2;42853.0;3852.0;15.0;3851.0;42.0;0.0;0.0;3859.0;15.0;3860.0;42.0;0.0;0.0;3855.5;5803.5
2;42854.0;3852.0;18.0;3851.0;42.0;0.0;0.0;3859.0;60.0;0.0;0.0;0.0;0.0;3855.5;5894.5
2;42855.0;3855.0;11.0;3852.0;12.0;3851.0;58.0;3859.0;12.0;3860.0;58.0;0.0;0.0;3857.0;5659.0
2;42856.0;3852.0;10.0;3851.0;49.0;0.0;0.0;3858.0;10.0;3859.0;49.0;0.0;0.0;3855.0;6127.0
2;42857.0;3852.0;17.0;3851.0;43.0;0.0;0.0;3858.0;17.0;3859.0;43.0;0.0;0.0;3855.0;5988.5
2;42858.0;3851.0;14.0;3850.0;57.0;0.0;0.0;3858.0;14.0;3859.0;57.0;0.0;0.0;3854.5;7131.5
2;42859.0;3851.0;17.0;3850.0;56.0;0.0;0.0;3853.0;3.0;3857.0;17.0;3858.0;56.0;3852.0;7604.5
2;42860.0;3851.0;18.0;3850.0;43.0;0.0;0.0;3858.0;18.0;3859.0;43.0;0.0;0.0;3854.5;7255.0
2;42861.0;3852.0;12.0;3851.0;57.0;0.0;0.0;3858.0;12.0;3859.0;57.0;0.0;0.0;3855.0;6180.5
2;42862.0;3852.0;19.0;3851.0;41.0;0.0;0.0;3854.0;5.0;3858.0;19.0;3859.0;41.0;3853.0;6077.0
2;42863.0;3851.0;15.0;3850.0;41.0;0.0;0.0;3858.0;15.0;3859.0;41.0;0.0;0.0;3854.5;6881.5
2;42864.0;3852.0;10.0;3851.0;46.0;0.0;0.0;3859.0;10.0;3860.0;46.0;0.0;0.0;3855.5;5733.5
2;42865.0;3852.0;14.0;3851.0;49.0;0.0;0.0;3859.0;14.0;3860.0;49.0;0.0;0.0;3855.5;5234.0
2;42866.0;3852.0;67.0;0.0;0.0;0.0;0.0;3859.0;20.0;3860.0;47.0;0.0;0.0;3855.5;4880.5
2;42867.0;3852.0;17.0;3851.0;52.0;0.0;0.0;3859.0;17.0;3860.0;52.0;0.0;0.0;3855.5;4920.0
2;42868.0;3853.0;10.0;3852.0;40.0;0.0;0.0;3859.0;10.0;3860.0;40.0;0.0;0.0;3856.0;4723.0
2;42869.0;3853.0;19.0;3852.0;46.0;0.0;0.0;3860.0;19.0;3861.0;46.0;0.0;0.0;3856.5;4032.5
2;42870.0;3853.0;17.0;3852.0;43.0;0.0;0.0;3860.0;17.0;3861.0;43.0;0.0;0.0;3856.5;4276.0
2;42871.0;3853.0;16.0;3852.0;44.0;0.0;0.0;3860.0;16.0;3861.0;44.0;0.0;0.0;3856.5;4205.5
2;42872.0;3853.0;20.0;3852.0;54.0;0.0;0.0;3860.0;20.0;3861.0;54.0;0.0;0.0;3856.5;4348.5
2;42873.0;3853.0;18.0;3852.0;48.0;0.0;0.0;3860.0;18.0;3861.0;48.0;0.0;0.0;3856.5;3618.5
2;42874.0;3853.0;16.0;3852.0;57.0;0.0;0.0;3860.0;16.0;3861.0;57.0;0.0;0.0;3856.5;3630.0
2;42875.0;3853.0;18.0;3852.0;55.0;0.0;0.0;3860.0;18.0;3861.0;55.0;0.0;0.0;3856.5;4374.5
2;42876.0;3853.0;14.0;3852.0;56.0;0.0;0.0;3860.0;14.0;3861.0;56.0;0.0;0.0;3856.5;4384.0
2;42877.0;3853.0;11.0;3852.0;51.0;0.0;0.0;3860.0;11.0;3861.0;51.0;0.0;0.0;3856.5;4210.5
2;42878.0;3853.0;12.0;3852.0;58.0;0.0;0.0;3860.0;12.0;3861.0;58.0;0.0;0.0;3856.5;4161.0
2;42879.0;3853.0;18.0;3852.0;58.0;0.0;0.0;3860.0;18.0;3861.0;58.0;0.0;0.0;3856.5;3910.0
2;42880.0;3853.0;18.0;3852.0;53.0;0.0;0.0;3860.0;18.0;3861.0;53.0;0.0;0.0;3856.5;3724.0
2;42881.0;3853.0;11.0;3852.0;55.0;0.0;0.0;3860.0;11.0;3861.0;55.0;0.0;0.0;3856.5;4095.0
2;42882.0;3854.0;12.0;3853.0;47.0;0.0;0.0;3860.0;12.0;3861.0;47.0;0.0;0.0;3857.0;3249.0
2;42883.0;3854.0;11.0;3853.0;45.0;0.0;0.0;3861.0;11.0;3862.0;45.0;0.0;0.0;3857.5;2502.0
2;42884.0;3854.0;10.0;3853.0;60.0;0.0;0.0;3861.0;10.0;3862.0;60.0;0.0;0.0;3857.5;2839.5
2;42885.0;3853.0;18.0;3852.0;40.0;0.0;0.0;3860.0;18.0;3861.0;40.0;0.0;0.0;3856.5;3553.5
2;42886.0;3853.0;14.0;3852.0;49.0;0.0;0.0;3860.0;14.0;3861.0;49.0;0.0;0.0;3856.5;3748.5
2;42887.0;3854.0;12.0;3853.0;48.0;0.0;0.0;3860.0;12.0;3861.0;48.0;0.0;0.0;3857.0;3180.0
2;42888.0;3853.0;14.0;3852.0;43.0;0.0;0.0;3860.0;14.0;3861.0;43.0;0.0;0.0;3856.5;3637.0
2;42889.0;3852.0;62.0;0.0;0.0;0.0;0.0;3859.0;20.0;3860.0;42.0;0.0;0.0;3855.5;4893.0
2;42890.0;3856.0;2.0;3853.0;15.0;3852.0;54.0;3860.0;15.0;3861.0;54.0;0.0;0.0;3858.0;4361.0
2;42891.0;3853.0;19.0;3852.0;53.0;0.0;0.0;3860.0;19.0;3861.0;53.0;0.0;0.0;3856.5;4290.5
2;42892.0;3853.0;11.0;3852.0;53.0;0.0;0.0;3860.0;11.0;3861.0;53.0;0.0;0.0;3856.5;4281.0
2;42893.0;3852.0;13.0;3851.0;59.0;0.0;0.0;3859.0;13.0;3860.0;59.0;0.0;0.0;3855.5;5015.0
2;42894.0;3853.0;11.0;3852.0;52.0;0.0;0.0;3860.0;11.0;3861.0;52.0;0.0;0.0;3856.5;4244.5
2;42895.0;3853.0;13.0;3852.0;47.0;0.0;0.0;3860.0;13.0;3861.0;47.0;0.0;0.0;3856.5;4150.5
2;42896.0;3853.0;16.0;3852.0;47.0;0.0;0.0;3860.0;16.0;3861.0;47.0;0.0;0.0;3856.5;3610.0
2;42897.0;3853.0;12.0;3852.0;42.0;0.0;0.0;3860.0;12.0;3861.0;42.0;0.0;0.0;3856.5;3759.5
2;42898.0;3853.0;16.0;3852.0;41.0;0.0;0.0;3860.0;16.0;3861.0;41.0;0.0;0.0;3856.5;3669.5
2;42899.0;3854.0;12.0;3853.0;44.0;0.0;0.0;3860.0;12.0;3861.0;44.0;0.0;0.0;3857.0;3186.0
2;42900.0;3854.0;17.0;3853.0;57.0;0.0;0.0;3860.0;17.0;3861.0;57.0;0.0;0.0;3857.0;3373.0
2;42901.0;3853.0;17.0;3852.0;59.0;0.0;0.0;3860.0;17.0;3861.0;59.0;0.0;0.0;3856.5;3897.5
2;42902.0;3853.0;11.0;3852.0;44.0;0.0;0.0;3860.0;11.0;3861.0;44.0;0.0;0.0;3856.5;3868.0
2;42903.0;3857.0;2.0;3853.0;67.0;0.0;0.0;3860.0;18.0;3861.0;49.0;0.0;0.0;3858.5;3423.0
2;42904.0;3853.0;13.0;3852.0;51.0;0.0;0.0;3860.0;13.0;3861.0;51.0;0.0;0.0;3856.5;4330.5
2;42905.0;3854.0;11.0;3853.0;50.0;0.0;0.0;3860.0;11.0;3861.0;50.0;0.0;0.0;3857.0;3347.0
2;42906.0;3853.0;16.0;3852.0;55.0;0.0;0.0;3860.0;16.0;3861.0;55.0;0.0;0.0;3856.5;3747.0
2;42907.0;3854.0;17.0;3853.0;41.0;0.0;0.0;3860.0;17.0;3861.0;41.0;0.0;0.0;3857.0;3209.0
2;42908.0;3853.0;20.0;3852.0;57.0;0.0;0.0;3860.0;20.0;3861.0;57.0;0.0;0.0;3856.5;3564.5
2;42909.0;3853.0;19.0;3852.0;60.0;0.0;0.0;3860.0;19.0;3861.0;60.0;0.0;0.0;3856.5;3569.0
2;42910.0;3853.0;10.0;3852.0;41.0;0.0;0.0;3860.0;10.0;3861.0;41.0;0.0;0.0;3856.5;4390.5
2;42911.0;3852.0;10.0;3851.0;40.0;0.0;0.0;3859.0;10.0;3860.0;40.0;0.0;0.0;3855.5;5111.5
2;42912.0;3853.0;12.0;3852.0;49.0;0.0;0.0;3859.0;12.0;3860.0;49.0;0.0;0.0;3856.0;4635.5
2;42913.0;3853.0;13.0;3852.0;50.0;0.0;0.0;3860.0;13.0;3861.0;50.0;0.0;0.0;3856.5;4346.0
2;42914.0;3852.0;17.0;3851.0;44.0;0.0;0.0;3859.0;17.0;3860.0;44.0;0.0;0.0;3855.5;5816.0
2;42915.0;3853.0;18.0;3852.0;59.0;0.0;0.0;3860.0;18.0;3861.0;59.0;0.0;0.0;3856.5;4338.5
2;42916.0;3853.0;13.0;3852.0;52.0;0.0;0.0;3860.0;13.0;3861.0;52.0;0.0;0.0;3856.5;4249.0
2;42917.0;3852.0;19.0;3851.0;48.0;0.0;0.0;3859.0;19.0;3860.0;48.0;0.0;0.0;3855.5;5865.0
2;42918.0;3852.0;15.0;3851.0;40.0;0.0;0.0;3859.0;15.0;3860.0;40.0;0.0;0.0;3855.5;5321.0
2;42919.0;3853.0;20.0;3852.0;41.0;0.0;0.0;3859.0;20.0;3860.0;41.0;0.0;0.0;3856.0;4853.0
2;42920.0;3853.0;14.0;3852.0;54.0;0.0;0.0;3860.0;14.0;3861.0;54.0;0.0;0.0;3856.5;3585.5
2;42921.0;3853.0;10.0;3852.0;41.0;0.0;0.0;3856.0;4.0;3860.0;10.0;3861.0;41.0;3854.5;3537.5
2;42922.0;3853.0;14.0;3852.0;59.0;0.0;0.0;3860.0;14.0;3861.0;59.0;0.0;0.0;3856.5;4345.0
2;42923.0;3853.0;14.0;3852.0;53.0;0.0;0.0;3860.0;14.0;3861.0;53.0;0.0;0.0;3856.5;4397.5
2;42924.0;3853.0;14.0;3852.0;56.0;0.0;0.0;3860.0;14.0;3861.0;56.0;0.0;0.0;3856.5;3990.5
2;42925.0;3853.0;18.0;3852.0;46.0;0.0;0.0;3860.0;18.0;3861.0;46.0;0.0;0.0;3856.5;4034.0
2;42926.0;3853.0;14.0;3852.0;42.0;0.0;0.0;3856.0;3.0;3860.0;14.0;3861.0;42.0;3854.5;3480.0
2;42927.0;3854.0;10.0;3853.0;49.0;0.0;0.0;3860.0;10.0;3861.0;49.0;0.0;0.0;3857.0;3118.0
2;42928.0;3854.0;12.0;3853.0;47.0;0.0;0.0;3860.0;12.0;3861.0;47.0;0.0;0.0;3857.0;3297.0
2;42929.0;3853.0;14.0;3852.0;47.0;0.0;0.0;3860.0;14.0;3861.0;47.0;0.0;0.0;3856.5;4024.0
2;42930.0;3853.0;17.0;3852.0;58.0;0.0;0.0;3860.0;75.0;0.0;0.0;0.0;0.0;3856.5;4530.5
2;42931.0;3852.0;18.0;3851.0;51.0;0.0;0.0;3859.0;18.0;3860.0;51.0;0.0;0.0;3855.5;5189.5
2;42932.0;3853.0;12.0;3852.0;53.0;0.0;0.0;3860.0;12.0;3861.0;53.0;0.0;0.0;3856.5;4328.5
2;42933.0;3853.0;12.0;3852.0;53.0;0.0;0.0;3859.0;12.0;3860.0;53.0;0.0;0.0;3856.0;4662.5
2;42934.0;3853.0;14.0;3852.0;49.0;0.0;0.0;3859.0;14.0;3860.0;49.0;0.0;0.0;3856.0;4746.0
2;42935.0;3852.0;18.0;3851.0;50.0;0.0;0.0;3859.0;18.0;3860.0;50.0;0.0;0.0;3855.5;5036.5
2;42936.0;3852.0;76.0;0.0;0.0;0.0;0.0;3859.0;17.0;3860.0;59.0;0.0;0.0;3855.5;4888.0
2;42937.0;3853.0;12.0;3852.0;40.0;0.0;0.0;3860.0;12.0;3861.0;40.0;0.0;0.0;3856.5;4247.5
2;42938.0;3853.0;20.0;3852.0;59.0;0.0;0.0;3859.0;20.0;3860.0;59.0;0.0;0.0;3856.0;4572.0
2;42939.0;3852.0;11.0;3851.0;46.0;0.0;0.0;3859.0;11.0;3860.0;46.0;0.0;0.0;3855.5;5141.5
2;42940.0;3852.0;15.0;3851.0;57.0;0.0;0.0;3859.0;15.0;3860.0;57.0;0.0;0.0;3855.5;5653.5
2;42941.0;3852.0;16.0;3851.0;43.0;0.0;0.0;3859.0;16.0;3860.0;43.0;0.0;0.0;3855.5;5571.5
2;42942.0;3851.0;14.0;3850.0;48.0;0.0;0.0;3858.0;14.0;3859.0;48.0;0.0;0.0;3854.5;6915.5
2;42943.0;3851.0;10.0;3850.0;56.0;0.0;0.0;3858.0;10.0;3859.0;56.0;0.0;0.0;3854.5;6627.5
2;42944.0;3852.0;17.0;3851.0;49.0;0.0;0.0;3859.0;17.0;3860.0;49.0;0.0;0.0;3855.5;5373.5
2;42945.0;3852.0;10.0;3851.0;53.0;0.0;0.0;3859.0;10.0;3860.0;53.0;0.0;0.0;3855.5;5636.5
2;42946.0;3852.0;13.0;3851.0;60.0;0.0;0.0;3859.0;13.0;3860.0;60.0;0.0;0.0;3855.5;5119.5
2;42947.0;3852.0;65.0;0.0;0.0;0.0;0.0;3859.0;12.0;3860.0;53.0;0.0;0.0;3855.5;4867.5
2;42948.0;3852.0;14.0;3851.0;43.0;0.0;0.0;3859.0;14.0;3860.0;43.0;0.0;0.0;3855.5;5784.5
2;42949.0;3851.0;20.0;3850.0;41.0;0.0;0.0;3858.0;20.0;3859.0;41.0;0.0;0.0;3854.5;6972.5
2;42950.0;3851.0;19.0;3850.0;59.0;0.0;0.0;3858.0;19.0;3859.0;59.0;0.0;0.0;3854.5;7284.5
2;42951.0;3851.0;15.0;3850.0;50.0;0.0;0.0;3857.0;15.0;3858.0;50.0;0.0;0.0;3854.0;7532.5
2;42952.0;3850.0;12.0;3849.0;48.0;0.0;0.0;3857.0;12.0;3858.0;48.0;0.0;0.0;3853.5;7948.5
2;42953.0;3851.0;17.0;3850.0;55.0;0.0;0.0;3857.0;17.0;3858.0;55.0;0.0;0.0;3854.0;7448.5
2;42954.0;3850.0;19.0;3849.0;60.0;0.0;0.0;3857.0;19.0;3858.0;60.0;0.0;0.0;3853.5;8313.0
2;42955.0;3850.0;14.0;3849.0;49.0;0.0;0.0;3857.0;63.0;0.0;0.0;0.0;0.0;3853.5;8869.0
2;42956.0;3850.0;10.0;3849.0;57.0;0.0;0.0;3856.0;10.0;3857.0;57.0;0.0;0.0;3853.0;9055.0
2;42957.0;3850.0;20.0;3849.0;51.0;0.0;0.0;3857.0;20.0;3858.0;51.0;0.0;0.0;3853.5;8528.0
2;42958.0;3850.0;12.0;3849.0;47.0;0.0;0.0;3857.0;12.0;3858.0;47.0;0.0;0.0;3853.5;8052.0
2;42959.0;3851.0;14.0;3850.0;43.0;0.0;0.0;3858.0;57.0;0.0;0.0;0.0;0.0;3854.5;7410.5
2;42960.0;3851.0;17.0;3850.0;46.0;0.0;0.0;3857.0;17.0;3858.0;46.0;0.0;0.0;3854.0;7652.5
2;42961.0;3850.0;16.0;3849.0;43.0;0.0;0.0;3856.0;16.0;3857.0;43.0;0.0;0.0;3853.0;8960.5
2;42962.0;3854.0;5.0;3850.0;12.0;3849.0;54.0;3857.0;12.0;3858.0;54.0;0.0;0.0;3855.5;7850.0
2;42963.0;3850.0;14.0;3849.0;43.0;0.0;0.0;3857.0;14.0;3858.0;43.0;0.0;0.0;3853.5;7913.0
2;42964.0;3851.0;16.0;3850.0;58.0;0.0;0.0;3858.0;16.0;3859.0;58.0;0.0;0.0;3854.5;7313.0
2;42965.0;3851.0;20.0;3850.0;52.0;0.0;0.0;3858.0;20.0;3859.0;52.0;0.0;0.0;3854.5;7109.0
2;42966.0;3852.0;11.0;3851.0;47.0;0.0;0.0;3859.0;58.0;0.0;0.0;0.0;0.0;3855.5;5972.0
2;42967.0;3852.0;14.0;3851.0;43.0;0.0;0.0;3859.0;14.0;3860.0;43.0;0.0;0.0;3855.5;5492.0
2;42968.0;3852.0;18.0;3851.0;40.0;0.0;0.0;3859.0;18.0;3860.0;40.0;0.0;0.0;3855.5;5315.0
2;42969.0;3853.0;18.0;3852.0;55.0;0.0;0.0;3859.0;18.0;3860.0;55.0;0.0;0.0;3856.0;4765.0
2;42970.0;3852.0;15.0;3851.0;50.0;0.0;0.0;3859.0;15.0;3860.0;50.0;0.0;0.0;3855.5;5697.0
2;42971.0;3852.0;16.0;3851.0;44.0;0.0;0.0;3859.0;16.0;3860.0;44.0;0.0;0.0;3855.5;5076.5
2;42972.0;3852.0;13.0;3851.0;58.0;0.0;0.0;3859.0;13.0;3860.0;58.0;0.0;0.0;3855.5;5314.0
2;42973.0;3853.0;20.0;3852.0;49.0;0.0;0.0;3860.0;20.0;3861.0;49.0;0.0;0.0;3856.5;4104.0
2;42974.0;3852.0;16.0;3851.0;48.0;0.0;0.0;3859.0;16.0;3860.0;48.0;0.0;0.0;3855.5;4923.0
