day;timestamp;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
2;44088.0;14836.0;33.0;14835.0;59.0;0.0;0.0;14838.0;33.0;14839.0;59.0;0.0;0.0;14837.0;41692.0
2;44089.0;14838.0;102.0;0.0;0.0;0.0;0.0;14841.0;102.0;0.0;0.0;0.0;0.0;14839.5;38240.0
2;44090.0;14837.0;25.0;14836.0;53.0;0.0;0.0;14840.0;78.0;0.0;0.0;0.0;0.0;14838.5;40094.0
2;44091.0;14835.0;22.0;14834.0;73.0;0.0;0.0;14838.0;95.0;0.0;0.0;0.0;0.0;14836.5;42918.0
2;44092.0;14836.0;93.0;0.0;0.0;0.0;0.0;14839.0;93.0;0.0;0.0;0.0;0.0;14837.5;40670.0
2;44093.0;14839.0;33.0;14838.0;73.0;0.0;0.0;14841.0;33.0;14842.0;73.0;0.0;0.0;14840.0;37590.0
2;44094.0;14840.0;82.0;0.0;0.0;0.0;0.0;14843.0;82.0;0.0;0.0;0.0;0.0;14841.5;35628.0
2;44095.0;14840.0;89.0;0.0;0.0;0.0;0.0;14843.0;89.0;0.0;0.0;0.0;0.0;14841.5;35160.0
2;44096.0;14843.0;108.0;0.0;0.0;0.0;0.0;14846.0;108.0;0.0;0.0;0.0;0.0;14844.5;30800.0
2;44097.0;14841.0;85.0;0.0;0.0;0.0;0.0;14844.0;85.0;0.0;0.0;0.0;0.0;14842.5;33920.0
2;44098.0;14840.0;40.0;14839.0;58.0;0.0;0.0;14842.0;40.0;14843.0;58.0;0.0;0.0;14841.0;36076.0
2;44099.0;14839.0;105.0;0.0;0.0;0.0;0.0;14842.0;105.0;0.0;0.0;0.0;0.0;14840.5;36904.0
2;44100.0;14838.0;24.0;14837.0;91.0;0.0;0.0;14840.0;91.0;0.0;0.0;0.0;0.0;14839.0;39166.0
2;44101.0;14837.0;83.0;0.0;0.0;0.0;0.0;14840.0;83.0;0.0;0.0;0.0;0.0;14838.5;39802.0
2;44102.0;14835.0;88.0;0.0;0.0;0.0;0.0;14838.0;88.0;0.0;0.0;0.0;0.0;14836.5;42650.0
2;44103.0;14835.0;89.0;0.0;0.0;0.0;0.0;14838.0;89.0;0.0;0.0;0.0;0.0;14836.5;42120.0
2;44104.0;14832.0;3.0;14831.0;50.0;0.0;0.0;14834.0;39.0;14835.0;50.0;0.0;0.0;14833.0;47426.0
2;44105.0;14830.0;28.0;14829.0;74.0;0.0;0.0;14832.0;28.0;14833.0;74.0;0.0;0.0;14831.0;50106.0
2;44106.0;14830.0;76.0;0.0;0.0;0.0;0.0;14833.0;76.0;0.0;0.0;0.0;0.0;14831.5;49848.0
2;44107.0;14831.0;89.0;0.0;0.0;0.0;0.0;14834.0;89.0;0.0;0.0;0.0;0.0;14832.5;47934.0
2;44108.0;14828.0;28.0;14827.0;56.0;0.0;0.0;14830.0;28.0;14831.0;56.0;0.0;0.0;14829.0;53012.0
2;44109.0;14825.0;24.0;14824.0;56.0;0.0;0.0;14827.0;24.0;14828.0;56.0;0.0;0.0;14826.0;57246.0
2;44110.0;14824.0;92.0;0.0;0.0;0.0;0.0;14827.0;92.0;0.0;0.0;0.0;0.0;14825.5;58282.0
2;44111.0;14825.0;94.0;0.0;0.0;0.0;0.0;14828.0;94.0;0.0;0.0;0.0;0.0;14826.5;56994.0
2;44112.0;14824.0;8.0;14823.0;70.0;0.0;0.0;14826.0;21.0;14827.0;70.0;0.0;0.0;14825.0;58746.0
2;44113.0;14823.0;91.0;0.0;0.0;0.0;0.0;14826.0;91.0;0.0;0.0;0.0;0.0;14824.5;59166.0
2;44114.0;14824.0;80.0;0.0;0.0;0.0;0.0;14827.0;80.0;0.0;0.0;0.0;0.0;14825.5;58068.0
2;44115.0;14825.0;36.0;14824.0;51.0;0.0;0.0;14827.0;36.0;14828.0;51.0;0.0;0.0;14826.0;57428.0
2;44116.0;14824.0;107.0;0.0;0.0;0.0;0.0;14827.0;107.0;0.0;0.0;0.0;0.0;14825.5;58356.0
2;44117.0;14823.0;102.0;0.0;0.0;0.0;0.0;14824.0;39.0;14826.0;102.0;0.0;0.0;14823.5;59448.0
2;44118.0;14825.0;98.0;0.0;0.0;0.0;0.0;14828.0;98.0;0.0;0.0;0.0;0.0;14826.5;56488.0
2;44119.0;14827.0;87.0;0.0;0.0;0.0;0.0;14830.0;31.0;14831.0;56.0;0.0;0.0;14828.5;53250.0
2;44120.0;14827.0;27.0;14826.0;66.0;0.0;0.0;14828.0;31.0;14829.0;27.0;14830.0;66.0;14827.5;54308.0
2;44121.0;14826.0;93.0;0.0;0.0;0.0;0.0;14829.0;93.0;0.0;0.0;0.0;0.0;14827.5;55200.0
2;44122.0;14830.0;25.0;14829.0;73.0;0.0;0.0;14832.0;25.0;14833.0;73.0;0.0;0.0;14831.0;49940.0
2;44123.0;14833.0;32.0;14832.0;59.0;0.0;0.0;14836.0;91.0;0.0;0.0;0.0;0.0;14834.5;45542.0
2;44124.0;14831.0;70.0;0.0;0.0;0.0;0.0;14834.0;70.0;0.0;0.0;0.0;0.0;14832.5;47786.0
2;44125.0;14831.0;23.0;14830.0;67.0;0.0;0.0;14833.0;23.0;14834.0;67.0;0.0;0.0;14832.0;48602.0
2;44126.0;14829.0;95.0;0.0;0.0;0.0;0.0;14832.0;95.0;0.0;0.0;0.0;0.0;14830.5;50572.0
2;44127.0;14831.0;25.0;14830.0;53.0;0.0;0.0;14833.0;25.0;14834.0;53.0;0.0;0.0;14832.0;48650.0
2;44128.0;14835.0;90.0;0.0;0.0;0.0;0.0;14838.0;90.0;0.0;0.0;0.0;0.0;14836.5;42036.0
2;44129.0;14833.0;88.0;0.0;0.0;0.0;0.0;14836.0;88.0;0.0;0.0;0.0;0.0;14834.5;45102.0
2;44130.0;14835.0;21.0;14834.0;67.0;0.0;0.0;14837.0;21.0;14838.0;67.0;0.0;0.0;14836.0;42876.0
2;44131.0;14831.0;29.0;14830.0;67.0;0.0;0.0;14833.0;29.0;14834.0;67.0;0.0;0.0;14832.0;48610.0
2;44132.0;14831.0;23.0;14830.0;51.0;0.0;0.0;14833.0;23.0;14834.0;51.0;0.0;0.0;14832.0;48618.0
2;44133.0;14834.0;39.0;14833.0;81.0;0.0;0.0;14836.0;81.0;0.0;0.0;0.0;0.0;14835.0;45432.0
2;44134.0;14833.0;83.0;0.0;0.0;0.0;0.0;14836.0;83.0;0.0;0.0;0.0;0.0;14834.5;45346.0
2;44135.0;14833.0;97.0;0.0;0.0;0.0;0.0;14836.0;97.0;0.0;0.0;0.0;0.0;14834.5;45154.0
2;44136.0;14833.0;32.0;14832.0;112.0;0.0;0.0;14835.0;37.0;14836.0;75.0;0.0;0.0;14834.0;45902.0
2;44137.0;14830.0;22.0;14829.0;52.0;0.0;0.0;14831.0;21.0;14833.0;74.0;0.0;0.0;14830.5;49852.0
2;44138.0;14831.0;86.0;0.0;0.0;0.0;0.0;14834.0;86.0;0.0;0.0;0.0;0.0;14832.5;47752.0
2;44139.0;14829.0;112.0;0.0;0.0;0.0;0.0;14830.0;39.0;14832.0;112.0;0.0;0.0;14829.5;50458.0
2;44140.0;14832.0;25.0;14831.0;58.0;0.0;0.0;14834.0;25.0;14835.0;58.0;0.0;0.0;14833.0;47136.0
2;44141.0;14829.0;86.0;0.0;0.0;0.0;0.0;14832.0;86.0;0.0;0.0;0.0;0.0;14830.5;50414.0
2;44142.0;14830.0;81.0;0.0;0.0;0.0;0.0;14833.0;81.0;0.0;0.0;0.0;0.0;14831.5;49564.0
2;44143.0;14830.0;108.0;0.0;0.0;0.0;0.0;14833.0;108.0;0.0;0.0;0.0;0.0;14831.5;49384.0
2;44144.0;14830.0;81.0;0.0;0.0;0.0;0.0;14833.0;81.0;0.0;0.0;0.0;0.0;14831.5;49164.0
2;44145.0;14829.0;96.0;0.0;0.0;0.0;0.0;14832.0;96.0;0.0;0.0;0.0;0.0;14830.5;51062.0
2;44146.0;14829.0;93.0;0.0;0.0;0.0;0.0;14832.0;93.0;0.0;0.0;0.0;0.0;14830.5;50768.0
2;44147.0;14827.0;78.0;0.0;0.0;0.0;0.0;14830.0;78.0;0.0;0.0;0.0;0.0;14828.5;53936.0
2;44148.0;14826.0;20.0;14825.0;74.0;0.0;0.0;14828.0;20.0;14829.0;74.0;0.0;0.0;14827.0;55770.0
2;44149.0;14825.0;84.0;0.0;0.0;0.0;0.0;14828.0;25.0;14829.0;59.0;0.0;0.0;14826.5;56078.0
2;44150.0;14826.0;94.0;0.0;0.0;0.0;0.0;14829.0;94.0;0.0;0.0;0.0;0.0;14827.5;55586.0
2;44151.0;14828.0;36.0;14827.0;63.0;0.0;0.0;14830.0;36.0;14831.0;63.0;0.0;0.0;14829.0;53104.0
2;44152.0;14826.0;109.0;0.0;0.0;0.0;0.0;14829.0;109.0;0.0;0.0;0.0;0.0;14827.5;54918.0
2;44153.0;14829.0;21.0;14828.0;59.0;0.0;0.0;14830.0;21.0;14832.0;80.0;0.0;0.0;14829.5;51346.0
2;44154.0;14827.0;37.0;14826.0;53.0;0.0;0.0;14830.0;90.0;0.0;0.0;0.0;0.0;14828.5;54178.0
2;44155.0;14825.0;98.0;0.0;0.0;0.0;0.0;14828.0;98.0;0.0;0.0;0.0;0.0;14826.5;56610.0
2;44156.0;14823.0;100.0;0.0;0.0;0.0;0.0;14824.0;35.0;14826.0;100.0;0.0;0.0;14823.5;59438.0
2;44157.0;14828.0;24.0;14827.0;56.0;0.0;0.0;14830.0;24.0;14831.0;56.0;0.0;0.0;14829.0;53006.0
2;44158.0;14824.0;83.0;0.0;0.0;0.0;0.0;14827.0;83.0;0.0;0.0;0.0;0.0;14825.5;58174.0
2;44159.0;14824.0;96.0;0.0;0.0;0.0;0.0;14827.0;39.0;14828.0;57.0;0.0;0.0;14825.5;57558.0
2;44160.0;14826.0;99.0;0.0;0.0;0.0;0.0;14829.0;99.0;0.0;0.0;0.0;0.0;14827.5;55254.0
2;44161.0;14827.0;32.0;14826.0;103.0;0.0;0.0;14829.0;103.0;0.0;0.0;0.0;0.0;14828.0;55436.0
2;44162.0;14824.0;91.0;0.0;0.0;0.0;0.0;14827.0;91.0;0.0;0.0;0.0;0.0;14825.5;58476.0
2;44163.0;14824.0;21.0;14823.0;62.0;0.0;0.0;14826.0;21.0;14827.0;62.0;0.0;0.0;14825.0;58686.0
2;44164.0;14821.0;101.0;0.0;0.0;0.0;0.0;14824.0;101.0;0.0;0.0;0.0;0.0;14822.5;62254.0
2;44165.0;14822.0;89.0;0.0;0.0;0.0;0.0;14825.0;89.0;0.0;0.0;0.0;0.0;14823.5;60726.0
2;44166.0;14821.0;36.0;14820.0;60.0;0.0;0.0;14823.0;36.0;14824.0;60.0;0.0;0.0;14822.0;63096.0
2;44167.0;14820.0;109.0;0.0;0.0;0.0;0.0;14823.0;109.0;0.0;0.0;0.0;0.0;14821.5;63650.0
2;44168.0;14819.0;36.0;14818.0;56.0;0.0;0.0;14821.0;36.0;14822.0;56.0;0.0;0.0;14820.0;65974.0
2;44169.0;14821.0;30.0;14820.0;59.0;0.0;0.0;14823.0;30.0;14824.0;59.0;0.0;0.0;14822.0;63146.0
2;44170.0;14820.0;31.0;14819.0;50.0;0.0;0.0;14822.0;31.0;14823.0;50.0;0.0;0.0;14821.0;64494.0
2;44171.0;14822.0;26.0;14821.0;71.0;0.0;0.0;14825.0;97.0;0.0;0.0;0.0;0.0;14823.5;61474.0
2;44172.0;14820.0;82.0;0.0;0.0;0.0;0.0;14823.0;82.0;0.0;0.0;0.0;0.0;14821.5;63726.0
2;44173.0;14819.0;23.0;14818.0;70.0;0.0;0.0;14821.0;23.0;14822.0;70.0;0.0;0.0;14820.0;66040.0
2;44174.0;14816.0;33.0;14815.0;67.0;0.0;0.0;14819.0;100.0;0.0;0.0;0.0;0.0;14817.5;70176.0
2;44175.0;14819.0;75.0;0.0;0.0;0.0;0.0;14822.0;75.0;0.0;0.0;0.0;0.0;14820.5;64952.0
2;44176.0;14822.0;23.0;14821.0;60.0;0.0;0.0;14825.0;83.0;0.0;0.0;0.0;0.0;14823.5;61520.0
2;44177.0;14826.0;89.0;0.0;0.0;0.0;0.0;14829.0;26.0;14830.0;63.0;0.0;0.0;14827.5;54644.0
2;44178.0;14828.0;40.0;14827.0;70.0;0.0;0.0;14830.0;40.0;14831.0;70.0;0.0;0.0;14829.0;53078.0
2;44179.0;14828.0;91.0;0.0;0.0;0.0;0.0;14831.0;91.0;0.0;0.0;0.0;0.0;14829.5;52264.0
2;44180.0;14827.0;97.0;0.0;0.0;0.0;0.0;14830.0;97.0;0.0;0.0;0.0;0.0;14828.5;53516.0
2;44181.0;14824.0;83.0;0.0;0.0;0.0;0.0;14827.0;83.0;0.0;0.0;0.0;0.0;14825.5;58292.0
2;44182.0;14822.0;87.0;0.0;0.0;0.0;0.0;14825.0;87.0;0.0;0.0;0.0;0.0;14823.5;60608.0
2;44183.0;14819.0;94.0;0.0;0.0;0.0;0.0;14822.0;94.0;0.0;0.0;0.0;0.0;14820.5;65492.0
2;44184.0;14820.0;82.0;0.0;0.0;0.0;0.0;14823.0;82.0;0.0;0.0;0.0;0.0;14821.5;64034.0
2;44185.0;14822.0;97.0;0.0;0.0;0.0;0.0;14825.0;97.0;0.0;0.0;0.0;0.0;14823.5;61114.0
2;44186.0;14821.0;82.0;0.0;0.0;0.0;0.0;14824.0;82.0;0.0;0.0;0.0;0.0;14822.5;62068.0
2;44187.0;14824.0;25.0;14823.0;96.0;0.0;0.0;14826.0;96.0;0.0;0.0;0.0;0.0;14825.0;59410.0
2;44188.0;14821.0;82.0;0.0;0.0;0.0;0.0;14824.0;82.0;0.0;0.0;0.0;0.0;14822.5;61998.0
2;44189.0;14824.0;76.0;0.0;0.0;0.0;0.0;14827.0;76.0;0.0;0.0;0.0;0.0;14825.5;58500.0
2;44190.0;14824.0;26.0;14823.0;58.0;0.0;0.0;14827.0;84.0;0.0;0.0;0.0;0.0;14825.5;58530.0
2;44191.0;14825.0;22.0;14824.0;57.0;0.0;0.0;14828.0;79.0;0.0;0.0;0.0;0.0;14826.5;57088.0
2;44192.0;14826.0;1.0;14825.0;67.0;0.0;0.0;14828.0;32.0;14829.0;67.0;0.0;0.0;14827.0;55974.0
2;44193.0;14823.0;105.0;0.0;0.0;0.0;0.0;14826.0;34.0;14827.0;71.0;0.0;0.0;14824.5;59074.0
2;44194.0;14827.0;74.0;0.0;0.0;0.0;0.0;14830.0;74.0;0.0;0.0;0.0;0.0;14828.5;53442.0
2;44195.0;14828.0;82.0;0.0;0.0;0.0;0.0;14831.0;82.0;0.0;0.0;0.0;0.0;14829.5;51948.0
2;44196.0;14826.0;93.0;0.0;0.0;0.0;0.0;14829.0;93.0;0.0;0.0;0.0;0.0;14827.5;54746.0
2;44197.0;14828.0;91.0;0.0;0.0;0.0;0.0;14831.0;91.0;0.0;0.0;0.0;0.0;14829.5;52244.0
2;44198.0;14825.0;106.0;0.0;0.0;0.0;0.0;14826.0;35.0;14828.0;106.0;0.0;0.0;14825.5;56738.0
2;44199.0;14825.0;97.0;0.0;0.0;0.0;0.0;14828.0;97.0;0.0;0.0;0.0;0.0;14826.5;56290.0
2;44200.0;14826.0;19.0;14825.0;57.0;0.0;0.0;14828.0;39.0;14829.0;57.0;0.0;0.0;14827.0;55996.0
2;44201.0;14827.0;26.0;14826.0;68.0;0.0;0.0;14830.0;94.0;0.0;0.0;0.0;0.0;14828.5;54100.0
2;44202.0;14828.0;110.0;0.0;0.0;0.0;0.0;14831.0;110.0;0.0;0.0;0.0;0.0;14829.5;51676.0
2;44203.0;14827.0;25.0;14826.0;62.0;0.0;0.0;14829.0;25.0;14830.0;62.0;0.0;0.0;14828.0;54442.0
2;44204.0;14827.0;101.0;0.0;0.0;0.0;0.0;14830.0;101.0;0.0;0.0;0.0;0.0;14828.5;53972.0
2;44205.0;14826.0;95.0;0.0;0.0;0.0;0.0;14829.0;95.0;0.0;0.0;0.0;0.0;14827.5;55258.0
2;44206.0;14821.0;39.0;14820.0;65.0;0.0;0.0;14823.0;39.0;14824.0;65.0;0.0;0.0;14822.0;63198.0
2;44207.0;14821.0;30.0;14820.0;64.0;0.0;0.0;14823.0;30.0;14824.0;64.0;0.0;0.0;14822.0;63432.0
2;44208.0;14820.0;91.0;0.0;0.0;0.0;0.0;14823.0;91.0;0.0;0.0;0.0;0.0;14821.5;63902.0
2;44209.0;14817.0;91.0;0.0;0.0;0.0;0.0;14820.0;91.0;0.0;0.0;0.0;0.0;14818.5;69068.0
2;44210.0;14816.0;110.0;0.0;0.0;0.0;0.0;14819.0;110.0;0.0;0.0;0.0;0.0;14817.5;70082.0
2;44211.0;14815.0;97.0;0.0;0.0;0.0;0.0;14818.0;24.0;14819.0;73.0;0.0;0.0;14816.5;71054.0
2;44212.0;14816.0;88.0;0.0;0.0;0.0;0.0;14819.0;35.0;14820.0;53.0;0.0;0.0;14817.5;69652.0
2;44213.0;14817.0;33.0;14816.0;94.0;0.0;0.0;14819.0;94.0;0.0;0.0;0.0;0.0;14818.0;70038.0
2;44214.0;14816.0;72.0;0.0;0.0;0.0;0.0;14819.0;72.0;0.0;0.0;0.0;0.0;14817.5;69990.0
2;44215.0;14819.0;30.0;14818.0;64.0;0.0;0.0;14821.0;30.0;14822.0;64.0;0.0;0.0;14820.0;66226.0
2;44216.0;14822.0;92.0;0.0;0.0;0.0;0.0;14825.0;92.0;0.0;0.0;0.0;0.0;14823.5;61440.0
2;44217.0;14819.0;100.0;0.0;0.0;0.0;0.0;14822.0;100.0;0.0;0.0;0.0;0.0;14820.5;65416.0
2;44218.0;14821.0;71.0;0.0;0.0;0.0;0.0;14824.0;71.0;0.0;0.0;0.0;0.0;14822.5;62938.0
2;44219.0;14822.0;89.0;0.0;0.0;0.0;0.0;14825.0;89.0;0.0;0.0;0.0;0.0;14823.5;61514.0
2;44220.0;14825.0;32.0;14824.0;52.0;0.0;0.0;14828.0;84.0;0.0;0.0;0.0;0.0;14826.5;57104.0
2;44221.0;14825.0;98.0;0.0;0.0;0.0;0.0;14828.0;98.0;0.0;0.0;0.0;0.0;14826.5;56356.0
2;44222.0;14829.0;32.0;14828.0;58.0;0.0;0.0;14831.0;32.0;14832.0;58.0;0.0;0.0;14830.0;51208.0
2;44223.0;14832.0;40.0;14831.0;74.0;0.0;0.0;14834.0;40.0;14835.0;74.0;0.0;0.0;14833.0;46908.0
2;44224.0;14834.0;35.0;14833.0;40.0;14832.0;71.0;14836.0;111.0;0.0;0.0;0.0;0.0;14835.0;45058.0
2;44225.0;14831.0;112.0;0.0;0.0;0.0;0.0;14834.0;112.0;0.0;0.0;0.0;0.0;14832.5;47366.0
2;44226.0;14832.0;26.0;14831.0;50.0;0.0;0.0;14834.0;26.0;14835.0;50.0;0.0;0.0;14833.0;46828.0
2;44227.0;14829.0;31.0;14828.0;50.0;0.0;0.0;14831.0;31.0;14832.0;50.0;0.0;0.0;14830.0;51232.0
2;44228.0;14825.0;95.0;0.0;0.0;0.0;0.0;14828.0;95.0;0.0;0.0;0.0;0.0;14826.5;56218.0
2;44229.0;14826.0;94.0;0.0;0.0;0.0;0.0;14829.0;94.0;0.0;0.0;0.0;0.0;14827.5;55132.0
2;44230.0;14827.0;79.0;0.0;0.0;0.0;0.0;14830.0;79.0;0.0;0.0;0.0;0.0;14828.5;53806.0
2;44231.0;14827.0;98.0;0.0;0.0;0.0;0.0;14830.0;98.0;0.0;0.0;0.0;0.0;14828.5;53728.0
2;44232.0;14829.0;83.0;0.0;0.0;0.0;0.0;14832.0;83.0;0.0;0.0;0.0;0.0;14830.5;50946.0
2;44233.0;14828.0;34.0;14827.0;73.0;0.0;0.0;14831.0;107.0;0.0;0.0;0.0;0.0;14829.5;52596.0
2;44234.0;14828.0;98.0;0.0;0.0;0.0;0.0;14831.0;98.0;0.0;0.0;0.0;0.0;14829.5;52180.0
2;44235.0;14831.0;96.0;0.0;0.0;0.0;0.0;14834.0;24.0;14835.0;72.0;0.0;0.0;14832.5;47008.0
2;44236.0;14833.0;20.0;14832.0;75.0;0.0;0.0;14836.0;95.0;0.0;0.0;0.0;0.0;14834.5;45112.0
2;44237.0;14831.0;96.0;0.0;0.0;0.0;0.0;14834.0;33.0;14835.0;63.0;0.0;0.0;14832.5;46964.0
2;44238.0;14830.0;87.0;0.0;0.0;0.0;0.0;14833.0;87.0;0.0;0.0;0.0;0.0;14831.5;48624.0
2;44239.0;14831.0;71.0;0.0;0.0;0.0;0.0;14834.0;71.0;0.0;0.0;0.0;0.0;14832.5;47760.0
2;44240.0;14826.0;114.0;0.0;0.0;0.0;0.0;14829.0;114.0;0.0;0.0;0.0;0.0;14827.5;55464.0
2;44241.0;14828.0;106.0;0.0;0.0;0.0;0.0;14831.0;106.0;0.0;0.0;0.0;0.0;14829.5;52484.0
2;44242.0;14828.0;24.0;14827.0;70.0;0.0;0.0;14830.0;24.0;14831.0;70.0;0.0;0.0;14829.0;52756.0
2;44243.0;14828.0;32.0;14827.0;67.0;0.0;0.0;14830.0;32.0;14831.0;67.0;0.0;0.0;14829.0;52868.0
2;44244.0;14831.0;72.0;0.0;0.0;0.0;0.0;14834.0;20.0;14835.0;52.0;0.0;0.0;14832.5;47006.0
2;44245.0;14831.0;97.0;0.0;0.0;0.0;0.0;14834.0;97.0;0.0;0.0;0.0;0.0;14832.5;47526.0
2;44246.0;14834.0;84.0;0.0;0.0;0.0;0.0;14837.0;84.0;0.0;0.0;0.0;0.0;14835.5;43418.0
2;44247.0;14833.0;95.0;0.0;0.0;0.0;0.0;14836.0;95.0;0.0;0.0;0.0;0.0;14834.5;44522.0
2;44248.0;14829.0;95.0;0.0;0.0;0.0;0.0;14832.0;95.0;0.0;0.0;0.0;0.0;14830.5;50856.0
2;44249.0;14831.0;100.0;0.0;0.0;0.0;0.0;14834.0;100.0;0.0;0.0;0.0;0.0;14832.5;47826.0
2;44250.0;14833.0;82.0;0.0;0.0;0.0;0.0;14836.0;82.0;0.0;0.0;0.0;0.0;14834.5;44948.0
2;44251.0;14832.0;9.0;14830.0;71.0;0.0;0.0;14833.0;71.0;0.0;0.0;0.0;0.0;14832.5;48728.0
2;44252.0;14831.0;99.0;0.0;0.0;0.0;0.0;14834.0;99.0;0.0;0.0;0.0;0.0;14832.5;47246.0
2;44253.0;14829.0;110.0;0.0;0.0;0.0;0.0;14832.0;110.0;0.0;0.0;0.0;0.0;14830.5;50246.0
2;44254.0;14831.0;34.0;14830.0;57.0;0.0;0.0;14833.0;34.0;14834.0;57.0;0.0;0.0;14832.0;48220.0
2;44255.0;14835.0;28.0;14834.0;72.0;0.0;0.0;14838.0;100.0;0.0;0.0;0.0;0.0;14836.5;42076.0
2;44256.0;14835.0;106.0;0.0;0.0;0.0;0.0;14838.0;106.0;0.0;0.0;0.0;0.0;14836.5;41848.0
2;44257.0;14836.0;78.0;0.0;0.0;0.0;0.0;14839.0;78.0;0.0;0.0;0.0;0.0;14837.5;39600.0
2;44258.0;14836.0;92.0;0.0;0.0;0.0;0.0;14839.0;92.0;0.0;0.0;0.0;0.0;14837.5;39524.0
2;44259.0;14836.0;91.0;0.0;0.0;0.0;0.0;14839.0;91.0;0.0;0.0;0.0;0.0;14837.5;40288.0
2;44260.0;14835.0;28.0;14834.0;54.0;0.0;0.0;14838.0;82.0;0.0;0.0;0.0;0.0;14836.5;41992.0
2;44261.0;14836.0;84.0;0.0;0.0;0.0;0.0;14839.0;84.0;0.0;0.0;0.0;0.0;14837.5;40312.0
2;44262.0;14837.0;102.0;0.0;0.0;0.0;0.0;14840.0;102.0;0.0;0.0;0.0;0.0;14838.5;38848.0
2;44263.0;14834.0;29.0;14833.0;50.0;0.0;0.0;14836.0;29.0;14837.0;50.0;0.0;0.0;14835.0;43726.0
2;44264.0;14833.0;97.0;0.0;0.0;0.0;0.0;14836.0;97.0;0.0;0.0;0.0;0.0;14834.5;44890.0
2;44265.0;14831.0;107.0;0.0;0.0;0.0;0.0;14834.0;107.0;0.0;0.0;0.0;0.0;14832.5;47444.0
2;44266.0;14833.0;100.0;0.0;0.0;0.0;0.0;14836.0;100.0;0.0;0.0;0.0;0.0;14834.5;44618.0
2;44267.0;14837.0;12.0;14835.0;91.0;0.0;0.0;14838.0;91.0;0.0;0.0;0.0;0.0;14837.5;41668.0
2;44268.0;14834.0;25.0;14833.0;65.0;0.0;0.0;14836.0;25.0;14837.0;65.0;0.0;0.0;14835.0;43858.0
2;44269.0;14836.0;31.0;14835.0;69.0;0.0;0.0;14838.0;31.0;14839.0;69.0;0.0;0.0;14837.0;40776.0
2;44270.0;14836.0;29.0;14835.0;71.0;0.0;0.0;14838.0;29.0;14839.0;71.0;0.0;0.0;14837.0;40784.0
2;44271.0;14839.0;26.0;14838.0;104.0;0.0;0.0;14841.0;104.0;0.0;0.0;0.0;0.0;14840.0;36570.0
2;44272.0;14838.0;87.0;0.0;0.0;0.0;0.0;14841.0;26.0;14842.0;61.0;0.0;0.0;14839.5;36454.0
2;44273.0;14837.0;12.0;14836.0;52.0;0.0;0.0;14839.0;34.0;14840.0;52.0;0.0;0.0;14838.0;39370.0
2;44274.0;14836.0;86.0;0.0;0.0;0.0;0.0;14839.0;86.0;0.0;0.0;0.0;0.0;14837.5;39958.0
2;44275.0;14839.0;74.0;0.0;0.0;0.0;0.0;14842.0;74.0;0.0;0.0;0.0;0.0;14840.5;35142.0
2;44276.0;14841.0;27.0;14840.0;73.0;0.0;0.0;14843.0;27.0;14844.0;73.0;0.0;0.0;14842.0;33000.0
2;44277.0;14843.0;38.0;14842.0;57.0;0.0;0.0;14845.0;38.0;14846.0;57.0;0.0;0.0;14844.0;30024.0
2;44278.0;14842.0;93.0;0.0;0.0;0.0;0.0;14843.0;31.0;14845.0;93.0;0.0;0.0;14842.5;30696.0
2;44279.0;14843.0;87.0;0.0;0.0;0.0;0.0;14846.0;87.0;0.0;0.0;0.0;0.0;14844.5;28784.0
2;44280.0;14844.0;30.0;14843.0;55.0;0.0;0.0;14846.0;30.0;14847.0;55.0;0.0;0.0;14845.0;28504.0
2;44281.0;14845.0;29.0;14844.0;67.0;0.0;0.0;14848.0;96.0;0.0;0.0;0.0;0.0;14846.5;26780.0
2;44282.0;14848.0;38.0;14847.0;55.0;0.0;0.0;14850.0;38.0;14851.0;55.0;0.0;0.0;14849.0;22308.0
2;44283.0;14850.0;76.0;0.0;0.0;0.0;0.0;14853.0;76.0;0.0;0.0;0.0;0.0;14851.5;18206.0
2;44284.0;14849.0;104.0;0.0;0.0;0.0;0.0;14852.0;104.0;0.0;0.0;0.0;0.0;14850.5;19860.0
2;44285.0;14847.0;79.0;0.0;0.0;0.0;0.0;14850.0;79.0;0.0;0.0;0.0;0.0;14848.5;23576.0
2;44286.0;14844.0;88.0;0.0;0.0;0.0;0.0;14847.0;88.0;0.0;0.0;0.0;0.0;14845.5;28166.0
2;44287.0;14847.0;97.0;0.0;0.0;0.0;0.0;14850.0;97.0;0.0;0.0;0.0;0.0;14848.5;23018.0
2;44288.0;14846.0;28.0;14845.0;58.0;0.0;0.0;14848.0;28.0;14849.0;58.0;0.0;0.0;14847.0;25442.0
2;44289.0;14846.0;97.0;0.0;0.0;0.0;0.0;14849.0;25.0;14850.0;72.0;0.0;0.0;14847.5;24136.0
2;44290.0;14846.0;90.0;0.0;0.0;0.0;0.0;14849.0;90.0;0.0;0.0;0.0;0.0;14847.5;24898.0
2;44291.0;14846.0;31.0;14845.0;72.0;0.0;0.0;14848.0;31.0;14849.0;72.0;0.0;0.0;14847.0;25314.0
2;44292.0;14848.0;109.0;0.0;0.0;0.0;0.0;14851.0;109.0;0.0;0.0;0.0;0.0;14849.5;21878.0
