day;timestamp;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
3;54892.0;99915.0;25.0;0.0;0.0;0.0;0.0;99918.0;25.0;0.0;0.0;0.0;0.0;99916.5;-20896.0
3;54893.0;99920.0;6.0;99919.0;17.0;0.0;0.0;99922.0;6.0;99923.0;17.0;0.0;0.0;99921.0;-23952.0
3;54894.0;99923.0;20.0;0.0;0.0;0.0;0.0;99926.0;20.0;0.0;0.0;0.0;0.0;99924.5;-26240.0
3;54895.0;99923.0;7.0;99922.0;20.0;0.0;0.0;99925.0;7.0;99926.0;20.0;0.0;0.0;99924.0;-25736.0
3;54896.0;99919.0;9.0;99918.0;19.0;0.0;0.0;99921.0;9.0;99922.0;19.0;0.0;0.0;99920.0;-23104.0
3;54897.0;99916.0;7.0;99915.0;20.0;0.0;0.0;99918.0;7.0;99919.0;20.0;0.0;0.0;99917.0;-21152.0
3;54898.0;99910.0;28.0;0.0;0.0;0.0;0.0;99913.0;28.0;0.0;0.0;0.0;0.0;99911.5;-17232.0
3;54899.0;99914.0;17.0;0.0;0.0;0.0;0.0;99917.0;17.0;0.0;0.0;0.0;0.0;99915.5;-20224.0
3;54900.0;99906.0;26.0;0.0;0.0;0.0;0.0;99909.0;26.0;0.0;0.0;0.0;0.0;99907.5;-14680.0
3;54901.0;99906.0;9.0;99905.0;11.0;0.0;0.0;99908.0;9.0;99909.0;11.0;0.0;0.0;99907.0;-14208.0
3;54902.0;99900.0;21.0;0.0;0.0;0.0;0.0;99903.0;21.0;0.0;0.0;0.0;0.0;99901.5;-10576.0
3;54903.0;99895.0;26.0;0.0;0.0;0.0;0.0;99898.0;26.0;0.0;0.0;0.0;0.0;99896.5;-7144.0
3;54904.0;99900.0;8.0;99899.0;10.0;0.0;0.0;99902.0;8.0;99903.0;10.0;0.0;0.0;99901.0;-10064.0
3;54905.0;99901.0;8.0;99900.0;19.0;0.0;0.0;99903.0;8.0;99904.0;19.0;0.0;0.0;99902.0;-10792.0
3;54906.0;99906.0;16.0;0.0;0.0;0.0;0.0;99909.0;16.0;0.0;0.0;0.0;0.0;99907.5;-14760.0
3;54907.0;99901.0;8.0;99900.0;19.0;0.0;0.0;99903.0;8.0;99904.0;19.0;0.0;0.0;99902.0;-10976.0
3;54908.0;99898.0;5.0;99897.0;11.0;0.0;0.0;99900.0;5.0;99901.0;11.0;0.0;0.0;99899.0;-8680.0
3;54909.0;99898.0;19.0;0.0;0.0;0.0;0.0;99901.0;19.0;0.0;0.0;0.0;0.0;99899.5;-9144.0
3;54910.0;99902.0;22.0;0.0;0.0;0.0;0.0;99905.0;22.0;0.0;0.0;0.0;0.0;99903.5;-11992.0
3;54911.0;99906.0;10.0;99905.0;10.0;0.0;0.0;99908.0;10.0;99909.0;10.0;0.0;0.0;99907.0;-14304.0
3;54912.0;99914.0;9.0;99913.0;12.0;0.0;0.0;99916.0;9.0;99917.0;12.0;0.0;0.0;99915.0;-19920.0
3;54913.0;99906.0;18.0;0.0;0.0;0.0;0.0;99909.0;18.0;0.0;0.0;0.0;0.0;99907.5;-14576.0
3;54914.0;99905.0;21.0;0.0;0.0;0.0;0.0;99908.0;21.0;0.0;0.0;0.0;0.0;99906.5;-13832.0
3;54915.0;99901.0;6.0;99900.0;17.0;0.0;0.0;99903.0;6.0;99904.0;17.0;0.0;0.0;99902.0;-11000.0
3;54916.0;99911.0;19.0;0.0;0.0;0.0;0.0;99914.0;19.0;0.0;0.0;0.0;0.0;99912.5;-18056.0
3;54917.0;99902.0;8.0;99901.0;13.0;0.0;0.0;99904.0;8.0;99905.0;13.0;0.0;0.0;99903.0;-11576.0
3;54918.0;99896.0;22.0;0.0;0.0;0.0;0.0;99899.0;22.0;0.0;0.0;0.0;0.0;99897.5;-7696.0
3;54919.0;99902.0;20.0;0.0;0.0;0.0;0.0;99905.0;20.0;0.0;0.0;0.0;0.0;99903.5;-12008.0
3;54920.0;99897.0;10.0;99896.0;19.0;0.0;0.0;99899.0;10.0;99900.0;19.0;0.0;0.0;99898.0;-8040.0
3;54921.0;99885.0;23.0;0.0;0.0;0.0;0.0;99888.0;23.0;0.0;0.0;0.0;0.0;99886.5;-392.0
3;54922.0;99894.0;17.0;0.0;0.0;0.0;0.0;99897.0;17.0;0.0;0.0;0.0;0.0;99895.5;-6320.0
3;54923.0;99899.0;10.0;99898.0;10.0;0.0;0.0;99901.0;10.0;99902.0;10.0;0.0;0.0;99900.0;-9584.0
3;54924.0;99895.0;28.0;0.0;0.0;0.0;0.0;99898.0;28.0;0.0;0.0;0.0;0.0;99896.5;-7032.0
3;54925.0;99889.0;6.0;99888.0;10.0;0.0;0.0;99891.0;6.0;99892.0;10.0;0.0;0.0;99890.0;-2832.0
3;54926.0;99888.0;8.0;99887.0;12.0;0.0;0.0;99890.0;8.0;99891.0;12.0;0.0;0.0;99889.0;-1856.0
3;54927.0;99883.0;10.0;99882.0;20.0;0.0;0.0;99885.0;10.0;99886.0;20.0;0.0;0.0;99884.0;1496.0
3;54928.0;99878.0;23.0;0.0;0.0;0.0;0.0;99881.0;23.0;0.0;0.0;0.0;0.0;99879.5;4472.0
3;54929.0;99883.0;9.0;99882.0;20.0;0.0;0.0;99885.0;9.0;99886.0;20.0;0.0;0.0;99884.0;1424.0
3;54930.0;99878.0;6.0;99877.0;16.0;0.0;0.0;99880.0;6.0;99881.0;16.0;0.0;0.0;99879.0;4936.0
3;54931.0;99876.0;10.0;99875.0;11.0;0.0;0.0;99878.0;9.0;99879.0;11.0;0.0;0.0;99877.0;6064.0
3;54932.0;99871.0;21.0;0.0;0.0;0.0;0.0;99874.0;21.0;0.0;0.0;0.0;0.0;99872.5;9192.0
3;54933.0;99876.0;9.0;99875.0;13.0;0.0;0.0;99878.0;9.0;99879.0;13.0;0.0;0.0;99877.0;6112.0
3;54934.0;99875.0;10.0;99874.0;11.0;0.0;0.0;99877.0;10.0;99878.0;11.0;0.0;0.0;99876.0;6848.0
3;54935.0;99883.0;2.0;99882.0;5.0;99881.0;17.0;99884.0;5.0;99885.0;17.0;0.0;0.0;99883.5;2240.0
3;54936.0;99874.0;9.0;99873.0;16.0;0.0;0.0;99876.0;9.0;99877.0;16.0;0.0;0.0;99875.0;7664.0
3;54937.0;99869.0;20.0;0.0;0.0;0.0;0.0;99872.0;20.0;0.0;0.0;0.0;0.0;99870.5;10504.0
3;54938.0;99868.0;5.0;99867.0;19.0;0.0;0.0;99870.0;5.0;99871.0;19.0;0.0;0.0;99869.0;11768.0
3;54939.0;99868.0;10.0;99867.0;19.0;0.0;0.0;99870.0;10.0;99871.0;19.0;0.0;0.0;99869.0;11544.0
3;54940.0;99865.0;10.0;99864.0;14.0;0.0;0.0;99867.0;10.0;99868.0;14.0;0.0;0.0;99866.0;13584.0
3;54941.0;99877.0;26.0;0.0;0.0;0.0;0.0;99880.0;26.0;0.0;0.0;0.0;0.0;99878.5;5024.0
3;54942.0;99874.0;5.0;99873.0;13.0;0.0;0.0;99876.0;5.0;99877.0;13.0;0.0;0.0;99875.0;7600.0
3;54943.0;99871.0;22.0;0.0;0.0;0.0;0.0;99874.0;22.0;0.0;0.0;0.0;0.0;99872.5;9312.0
3;54944.0;99863.0;6.0;99862.0;13.0;0.0;0.0;99865.0;6.0;99866.0;13.0;0.0;0.0;99864.0;15152.0
3;54945.0;99860.0;9.0;99859.0;19.0;0.0;0.0;99862.0;9.0;99863.0;19.0;0.0;0.0;99861.0;17040.0
3;54946.0;99873.0;23.0;0.0;0.0;0.0;0.0;99876.0;23.0;0.0;0.0;0.0;0.0;99874.5;7952.0
3;54947.0;99875.0;10.0;99874.0;18.0;0.0;0.0;99877.0;10.0;99878.0;18.0;0.0;0.0;99876.0;6880.0
3;54948.0;99869.0;7.0;99868.0;16.0;0.0;0.0;99871.0;7.0;99872.0;16.0;0.0;0.0;99870.0;10832.0
3;54949.0;99875.0;6.0;99874.0;11.0;0.0;0.0;99877.0;6.0;99878.0;11.0;0.0;0.0;99876.0;6816.0
3;54950.0;99872.0;26.0;0.0;0.0;0.0;0.0;99875.0;26.0;0.0;0.0;0.0;0.0;99873.5;8424.0
3;54951.0;99876.0;10.0;99875.0;17.0;0.0;0.0;99878.0;10.0;99879.0;17.0;0.0;0.0;99877.0;6216.0
3;54952.0;99868.0;27.0;0.0;0.0;0.0;0.0;99871.0;27.0;0.0;0.0;0.0;0.0;99869.5;11360.0
3;54953.0;99864.0;20.0;0.0;0.0;0.0;0.0;99867.0;20.0;0.0;0.0;0.0;0.0;99865.5;14056.0
3;54954.0;99873.0;20.0;0.0;0.0;0.0;0.0;99876.0;20.0;0.0;0.0;0.0;0.0;99874.5;8016.0
3;54955.0;99873.0;19.0;0.0;0.0;0.0;0.0;99876.0;19.0;0.0;0.0;0.0;0.0;99874.5;7880.0
3;54956.0;99874.0;25.0;0.0;0.0;0.0;0.0;99877.0;25.0;0.0;0.0;0.0;0.0;99875.5;7104.0
3;54957.0;99877.0;8.0;99876.0;11.0;0.0;0.0;99879.0;8.0;99880.0;11.0;0.0;0.0;99878.0;5344.0
3;54958.0;99883.0;7.0;99882.0;19.0;0.0;0.0;99885.0;7.0;99886.0;19.0;0.0;0.0;99884.0;1496.0
3;54959.0;99879.0;6.0;99878.0;13.0;0.0;0.0;99881.0;6.0;99882.0;13.0;0.0;0.0;99880.0;4176.0
3;54960.0;99872.0;5.0;99871.0;14.0;0.0;0.0;99874.0;5.0;99875.0;14.0;0.0;0.0;99873.0;8816.0
3;54961.0;99871.0;7.0;99870.0;20.0;0.0;0.0;99873.0;7.0;99874.0;20.0;0.0;0.0;99872.0;9592.0
3;54962.0;99876.0;23.0;0.0;0.0;0.0;0.0;99879.0;25.0;0.0;0.0;0.0;0.0;99877.5;5784.0
3;54963.0;99874.0;10.0;99873.0;17.0;0.0;0.0;99876.0;10.0;99877.0;17.0;0.0;0.0;99875.0;7520.0
3;54964.0;99880.0;24.0;0.0;0.0;0.0;0.0;99883.0;24.0;0.0;0.0;0.0;0.0;99881.5;3160.0
3;54965.0;99870.0;7.0;99869.0;17.0;0.0;0.0;99872.0;7.0;99873.0;17.0;0.0;0.0;99871.0;10240.0
3;54966.0;99865.0;24.0;0.0;0.0;0.0;0.0;99868.0;24.0;0.0;0.0;0.0;0.0;99866.5;13264.0
3;54967.0;99859.0;7.0;99858.0;19.0;0.0;0.0;99861.0;7.0;99862.0;19.0;0.0;0.0;99860.0;17856.0
3;54968.0;99846.0;26.0;0.0;0.0;0.0;0.0;99849.0;26.0;0.0;0.0;0.0;0.0;99847.5;26488.0
3;54969.0;99859.0;30.0;0.0;0.0;0.0;0.0;99862.0;30.0;0.0;0.0;0.0;0.0;99860.5;17648.0
3;54970.0;99858.0;28.0;0.0;0.0;0.0;0.0;99861.0;28.0;0.0;0.0;0.0;0.0;99859.5;18208.0
3;54971.0;99871.0;6.0;99870.0;16.0;0.0;0.0;99873.0;6.0;99874.0;16.0;0.0;0.0;99872.0;9536.0
3;54972.0;99874.0;6.0;99873.0;11.0;0.0;0.0;99876.0;6.0;99877.0;11.0;0.0;0.0;99875.0;7464.0
3;54973.0;99867.0;9.0;99866.0;11.0;0.0;0.0;99869.0;9.0;99870.0;11.0;0.0;0.0;99868.0;12232.0
3;54974.0;99875.0;8.0;99874.0;12.0;0.0;0.0;99877.0;8.0;99878.0;12.0;0.0;0.0;99876.0;6696.0
3;54975.0;99879.0;8.0;99878.0;17.0;0.0;0.0;99881.0;8.0;99882.0;17.0;0.0;0.0;99880.0;4136.0
3;54976.0;99891.0;27.0;0.0;0.0;0.0;0.0;99894.0;27.0;0.0;0.0;0.0;0.0;99892.5;-4392.0
3;54977.0;99896.0;9.0;99895.0;17.0;0.0;0.0;99898.0;9.0;99899.0;17.0;0.0;0.0;99897.0;-7672.0
3;54978.0;99895.0;9.0;99894.0;12.0;0.0;0.0;99897.0;9.0;99898.0;12.0;0.0;0.0;99896.0;-6712.0
3;54979.0;99897.0;25.0;0.0;0.0;0.0;0.0;99900.0;25.0;0.0;0.0;0.0;0.0;99898.5;-8632.0
3;54980.0;99896.0;5.0;99895.0;12.0;0.0;0.0;99898.0;5.0;99899.0;12.0;0.0;0.0;99897.0;-7608.0
3;54981.0;99889.0;16.0;0.0;0.0;0.0;0.0;99891.0;6.0;99892.0;10.0;0.0;0.0;99890.0;-2928.0
3;54982.0;99886.0;23.0;0.0;0.0;0.0;0.0;99889.0;23.0;0.0;0.0;0.0;0.0;99887.5;-1192.0
3;54983.0;99893.0;8.0;99892.0;18.0;0.0;0.0;99895.0;8.0;99896.0;18.0;0.0;0.0;99894.0;-5584.0
3;54984.0;99886.0;22.0;0.0;0.0;0.0;0.0;99889.0;22.0;0.0;0.0;0.0;0.0;99887.5;-1168.0
3;54985.0;99893.0;5.0;99892.0;13.0;0.0;0.0;99895.0;5.0;99896.0;13.0;0.0;0.0;99894.0;-5336.0
3;54986.0;99900.0;23.0;0.0;0.0;0.0;0.0;99903.0;23.0;0.0;0.0;0.0;0.0;99901.5;-10720.0
3;54987.0;99901.0;18.0;0.0;0.0;0.0;0.0;99904.0;18.0;0.0;0.0;0.0;0.0;99902.5;-11272.0
3;54988.0;99899.0;7.0;99898.0;17.0;0.0;0.0;99901.0;7.0;99902.0;17.0;0.0;0.0;99900.0;-9624.0
3;54989.0;99904.0;5.0;99903.0;14.0;0.0;0.0;99906.0;5.0;99907.0;14.0;0.0;0.0;99905.0;-12952.0
3;54990.0;99900.0;26.0;0.0;0.0;0.0;0.0;99903.0;26.0;0.0;0.0;0.0;0.0;99901.5;-10608.0
3;54991.0;99905.0;24.0;0.0;0.0;0.0;0.0;99908.0;24.0;0.0;0.0;0.0;0.0;99906.5;-13936.0
3;54992.0;99909.0;10.0;99908.0;12.0;0.0;0.0;99911.0;10.0;99912.0;12.0;0.0;0.0;99910.0;-16416.0
3;54993.0;99908.0;9.0;99907.0;17.0;0.0;0.0;99910.0;9.0;99911.0;17.0;0.0;0.0;99909.0;-15976.0
3;54994.0;99905.0;10.0;99904.0;12.0;0.0;0.0;99907.0;10.0;99908.0;12.0;0.0;0.0;99906.0;-13752.0
3;54995.0;99899.0;8.0;99898.0;11.0;0.0;0.0;99901.0;8.0;99902.0;11.0;0.0;0.0;99900.0;-9608.0
3;54996.0;99898.0;6.0;99897.0;18.0;0.0;0.0;99900.0;6.0;99901.0;18.0;0.0;0.0;99899.0;-8880.0
3;54997.0;99890.0;22.0;0.0;0.0;0.0;0.0;99893.0;22.0;0.0;0.0;0.0;0.0;99891.5;-3944.0
3;54998.0;99889.0;24.0;0.0;0.0;0.0;0.0;99892.0;24.0;0.0;0.0;0.0;0.0;99890.5;-3264.0
3;54999.0;99890.0;25.0;0.0;0.0;0.0;0.0;99893.0;25.0;0.0;0.0;0.0;0.0;99891.5;-3936.0
3;55000.0;99888.0;28.0;0.0;0.0;0.0;0.0;99891.0;28.0;0.0;0.0;0.0;0.0;99889.5;-2336.0
3;55001.0;99891.0;6.0;99890.0;17.0;0.0;0.0;99893.0;6.0;99894.0;17.0;0.0;0.0;99892.0;-4240.0
3;55002.0;99897.0;8.0;99896.0;18.0;0.0;0.0;99899.0;8.0;99900.0;18.0;0.0;0.0;99898.0;-8360.0
3;55003.0;99888.0;27.0;0.0;0.0;0.0;0.0;99891.0;27.0;0.0;0.0;0.0;0.0;99889.5;-2568.0
3;55004.0;99888.0;6.0;99887.0;17.0;0.0;0.0;99890.0;6.0;99891.0;17.0;0.0;0.0;99889.0;-2240.0
3;55005.0;99882.0;21.0;0.0;0.0;0.0;0.0;99885.0;21.0;0.0;0.0;0.0;0.0;99883.5;1640.0
3;55006.0;99878.0;5.0;99877.0;19.0;0.0;0.0;99880.0;5.0;99881.0;19.0;0.0;0.0;99879.0;4728.0
3;55007.0;99876.0;28.0;0.0;0.0;0.0;0.0;99879.0;28.0;0.0;0.0;0.0;0.0;99877.5;5968.0
3;55008.0;99882.0;25.0;0.0;0.0;0.0;0.0;99885.0;25.0;0.0;0.0;0.0;0.0;99883.5;1672.0
3;55009.0;99889.0;25.0;0.0;0.0;0.0;0.0;99892.0;25.0;0.0;0.0;0.0;0.0;99890.5;-3192.0
3;55010.0;99885.0;23.0;0.0;0.0;0.0;0.0;99888.0;23.0;0.0;0.0;0.0;0.0;99886.5;-408.0
3;55011.0;99885.0;8.0;99884.0;19.0;0.0;0.0;99887.0;8.0;99888.0;19.0;0.0;0.0;99886.0;-24.0
3;55012.0;99883.0;26.0;0.0;0.0;0.0;0.0;99886.0;26.0;0.0;0.0;0.0;0.0;99884.5;1104.0
3;55013.0;99881.0;24.0;0.0;0.0;0.0;0.0;99884.0;24.0;0.0;0.0;0.0;0.0;99882.5;2296.0
3;55014.0;99891.0;27.0;0.0;0.0;0.0;0.0;99894.0;27.0;0.0;0.0;0.0;0.0;99892.5;-4560.0
3;55015.0;99897.0;9.0;99896.0;18.0;0.0;0.0;99899.0;9.0;99900.0;18.0;0.0;0.0;99898.0;-8352.0
3;55016.0;99885.0;25.0;0.0;0.0;0.0;0.0;99888.0;25.0;0.0;0.0;0.0;0.0;99886.5;-328.0
3;55017.0;99888.0;6.0;99887.0;15.0;0.0;0.0;99890.0;21.0;0.0;0.0;0.0;0.0;99889.0;-1896.0
3;55018.0;99892.0;8.0;99891.0;14.0;0.0;0.0;99894.0;8.0;99895.0;14.0;0.0;0.0;99893.0;-4656.0
3;55019.0;99884.0;25.0;0.0;0.0;0.0;0.0;99887.0;25.0;0.0;0.0;0.0;0.0;99885.5;456.0
3;55020.0;99893.0;17.0;0.0;0.0;0.0;0.0;99896.0;17.0;0.0;0.0;0.0;0.0;99894.5;-5792.0
3;55021.0;99898.0;23.0;0.0;0.0;0.0;0.0;99901.0;23.0;0.0;0.0;0.0;0.0;99899.5;-9304.0
3;55022.0;99908.0;23.0;0.0;0.0;0.0;0.0;99911.0;23.0;0.0;0.0;0.0;0.0;99909.5;-16248.0
3;55023.0;99900.0;26.0;0.0;0.0;0.0;0.0;99903.0;26.0;0.0;0.0;0.0;0.0;99901.5;-10520.0
3;55024.0;99898.0;10.0;99897.0;17.0;0.0;0.0;99900.0;10.0;99901.0;17.0;0.0;0.0;99899.0;-9048.0
3;55025.0;99893.0;9.0;99892.0;10.0;0.0;0.0;99895.0;9.0;99896.0;10.0;0.0;0.0;99894.0;-5632.0
3;55026.0;99888.0;25.0;0.0;0.0;0.0;0.0;99891.0;25.0;0.0;0.0;0.0;0.0;99889.5;-2400.0
3;55027.0;99884.0;6.0;99883.0;12.0;0.0;0.0;99886.0;6.0;99887.0;12.0;0.0;0.0;99885.0;720.0
3;55028.0;99875.0;18.0;0.0;0.0;0.0;0.0;99878.0;18.0;0.0;0.0;0.0;0.0;99876.5;6688.0
3;55029.0;99875.0;23.0;0.0;0.0;0.0;0.0;99878.0;23.0;0.0;0.0;0.0;0.0;99876.5;6552.0
3;55030.0;99866.0;9.0;99865.0;10.0;0.0;0.0;99868.0;19.0;0.0;0.0;0.0;0.0;99867.0;13360.0
3;55031.0;99871.0;24.0;0.0;0.0;0.0;0.0;99874.0;24.0;0.0;0.0;0.0;0.0;99872.5;9240.0
3;55032.0;99876.0;10.0;99875.0;19.0;0.0;0.0;99878.0;10.0;99879.0;19.0;0.0;0.0;99877.0;6304.0
3;55033.0;99861.0;27.0;0.0;0.0;0.0;0.0;99864.0;27.0;0.0;0.0;0.0;0.0;99862.5;16368.0
3;55034.0;99856.0;9.0;99855.0;12.0;0.0;0.0;99858.0;9.0;99859.0;12.0;0.0;0.0;99857.0;20112.0
3;55035.0;99857.0;25.0;0.0;0.0;0.0;0.0;99860.0;25.0;0.0;0.0;0.0;0.0;99858.5;19168.0
3;55036.0;99873.0;6.0;99872.0;15.0;0.0;0.0;99875.0;6.0;99876.0;15.0;0.0;0.0;99874.0;8288.0
3;55037.0;99870.0;26.0;0.0;0.0;0.0;0.0;99873.0;26.0;0.0;0.0;0.0;0.0;99871.5;10008.0
3;55038.0;99879.0;8.0;99878.0;15.0;0.0;0.0;99881.0;8.0;99882.0;15.0;0.0;0.0;99880.0;4120.0
3;55039.0;99892.0;7.0;99891.0;12.0;0.0;0.0;99894.0;7.0;99895.0;12.0;0.0;0.0;99893.0;-4888.0
3;55040.0;99892.0;25.0;0.0;0.0;0.0;0.0;99895.0;25.0;0.0;0.0;0.0;0.0;99893.5;-5216.0
3;55041.0;99885.0;5.0;99884.0;19.0;0.0;0.0;99887.0;5.0;99888.0;19.0;0.0;0.0;99886.0;40.0
3;55042.0;99877.0;9.0;99876.0;10.0;0.0;0.0;99879.0;9.0;99880.0;10.0;0.0;0.0;99878.0;5560.0
3;55043.0;99866.0;5.0;99865.0;14.0;0.0;0.0;99868.0;5.0;99869.0;14.0;0.0;0.0;99867.0;13384.0
3;55044.0;99866.0;24.0;0.0;0.0;0.0;0.0;99869.0;24.0;0.0;0.0;0.0;0.0;99867.5;12768.0
3;55045.0;99867.0;24.0;0.0;0.0;0.0;0.0;99870.0;24.0;0.0;0.0;0.0;0.0;99868.5;12152.0
3;55046.0;99862.0;15.0;0.0;0.0;0.0;0.0;99865.0;15.0;0.0;0.0;0.0;0.0;99863.5;15504.0
3;55047.0;99872.0;6.0;99871.0;10.0;0.0;0.0;99874.0;6.0;99875.0;10.0;0.0;0.0;99873.0;9224.0
3;55048.0;99868.0;6.0;99867.0;10.0;0.0;0.0;99870.0;6.0;99871.0;10.0;0.0;0.0;99869.0;11984.0
3;55049.0;99868.0;20.0;0.0;0.0;0.0;0.0;99871.0;20.0;0.0;0.0;0.0;0.0;99869.5;11512.0
3;55050.0;99874.0;7.0;99873.0;10.0;0.0;0.0;99876.0;7.0;99877.0;10.0;0.0;0.0;99875.0;7536.0
3;55051.0;99879.0;26.0;0.0;0.0;0.0;0.0;99882.0;26.0;0.0;0.0;0.0;0.0;99880.5;3856.0
3;55052.0;99883.0;9.0;99882.0;11.0;0.0;0.0;99885.0;9.0;99886.0;11.0;0.0;0.0;99884.0;1432.0
3;55053.0;99886.0;17.0;0.0;0.0;0.0;0.0;99889.0;17.0;0.0;0.0;0.0;0.0;99887.5;-896.0
3;55054.0;99888.0;8.0;99887.0;19.0;0.0;0.0;99890.0;8.0;99891.0;19.0;0.0;0.0;99889.0;-2168.0
3;55055.0;99895.0;27.0;0.0;0.0;0.0;0.0;99898.0;27.0;0.0;0.0;0.0;0.0;99896.5;-7296.0
3;55056.0;99902.0;7.0;99901.0;15.0;0.0;0.0;99904.0;7.0;99905.0;15.0;0.0;0.0;99903.0;-11696.0
3;55057.0;99896.0;5.0;99895.0;13.0;0.0;0.0;99898.0;8.0;99899.0;13.0;0.0;0.0;99897.0;-7568.0
3;55058.0;99899.0;9.0;99898.0;16.0;0.0;0.0;99901.0;9.0;99902.0;16.0;0.0;0.0;99900.0;-9624.0
3;55059.0;99899.0;9.0;99898.0;15.0;0.0;0.0;99901.0;9.0;99902.0;15.0;0.0;0.0;99900.0;-9688.0
3;55060.0;99897.0;5.0;99896.0;16.0;0.0;0.0;99899.0;5.0;99900.0;16.0;0.0;0.0;99898.0;-8376.0
3;55061.0;99906.0;9.0;99905.0;14.0;0.0;0.0;99908.0;9.0;99909.0;14.0;0.0;0.0;99907.0;-14728.0
3;55062.0;99907.0;10.0;99906.0;13.0;0.0;0.0;99909.0;10.0;99910.0;13.0;0.0;0.0;99908.0;-15368.0
3;55063.0;99909.0;6.0;99908.0;14.0;0.0;0.0;99911.0;6.0;99912.0;14.0;0.0;0.0;99910.0;-16696.0
3;55064.0;99916.0;5.0;99915.0;15.0;0.0;0.0;99918.0;5.0;99919.0;15.0;0.0;0.0;99917.0;-21688.0
3;55065.0;99910.0;10.0;99909.0;15.0;0.0;0.0;99912.0;10.0;99913.0;15.0;0.0;0.0;99911.0;-17360.0
3;55066.0;99906.0;27.0;0.0;0.0;0.0;0.0;99909.0;27.0;0.0;0.0;0.0;0.0;99907.5;-14872.0
3;55067.0;99904.0;19.0;0.0;0.0;0.0;0.0;99907.0;19.0;0.0;0.0;0.0;0.0;99905.5;-13544.0
3;55068.0;99898.0;9.0;99897.0;17.0;0.0;0.0;99900.0;9.0;99901.0;17.0;0.0;0.0;99899.0;-8992.0
3;55069.0;99899.0;25.0;0.0;0.0;0.0;0.0;99902.0;25.0;0.0;0.0;0.0;0.0;99900.5;-10048.0
3;55070.0;99893.0;21.0;0.0;0.0;0.0;0.0;99896.0;21.0;0.0;0.0;0.0;0.0;99894.5;-5808.0
3;55071.0;99895.0;9.0;99894.0;13.0;0.0;0.0;99897.0;9.0;99898.0;13.0;0.0;0.0;99896.0;-6984.0
3;55072.0;99895.0;23.0;0.0;0.0;0.0;0.0;99898.0;23.0;0.0;0.0;0.0;0.0;99896.5;-7136.0
3;55073.0;99895.0;25.0;0.0;0.0;0.0;0.0;99898.0;25.0;0.0;0.0;0.0;0.0;99896.5;-7288.0
3;55074.0;99898.0;23.0;0.0;0.0;0.0;0.0;99901.0;23.0;0.0;0.0;0.0;0.0;99899.5;-9464.0
3;55075.0;99896.0;15.0;0.0;0.0;0.0;0.0;99899.0;15.0;0.0;0.0;0.0;0.0;99897.5;-7992.0
3;55076.0;99901.0;8.0;99900.0;11.0;0.0;0.0;99903.0;8.0;99904.0;11.0;0.0;0.0;99902.0;-11112.0
3;55077.0;99899.0;10.0;99898.0;17.0;0.0;0.0;99901.0;10.0;99902.0;17.0;0.0;0.0;99900.0;-9528.0
3;55078.0;99899.0;8.0;99898.0;14.0;0.0;0.0;99901.0;8.0;99902.0;14.0;0.0;0.0;99900.0;-9560.0
3;55079.0;99898.0;28.0;0.0;0.0;0.0;0.0;99901.0;28.0;0.0;0.0;0.0;0.0;99899.5;-9208.0
3;55080.0;99903.0;8.0;99902.0;16.0;0.0;0.0;99905.0;8.0;99906.0;16.0;0.0;0.0;99904.0;-12648.0
3;55081.0;99904.0;23.0;0.0;0.0;0.0;0.0;99907.0;23.0;0.0;0.0;0.0;0.0;99905.5;-13576.0
3;55082.0;99899.0;5.0;99898.0;11.0;0.0;0.0;99901.0;5.0;99902.0;11.0;0.0;0.0;99900.0;-9696.0
3;55083.0;99911.0;6.0;99910.0;17.0;0.0;0.0;99913.0;6.0;99914.0;17.0;0.0;0.0;99912.0;-18104.0
3;55084.0;99918.0;26.0;0.0;0.0;0.0;0.0;99921.0;26.0;0.0;0.0;0.0;0.0;99919.5;-23496.0
3;55085.0;99919.0;9.0;99918.0;16.0;0.0;0.0;99921.0;9.0;99922.0;16.0;0.0;0.0;99920.0;-23984.0
3;55086.0;99923.0;18.0;0.0;0.0;0.0;0.0;99926.0;18.0;0.0;0.0;0.0;0.0;99924.5;-26952.0
3;55087.0;99918.0;8.0;99917.0;17.0;0.0;0.0;99920.0;8.0;99921.0;17.0;0.0;0.0;99919.0;-23200.0
3;55088.0;99923.0;25.0;0.0;0.0;0.0;0.0;99925.0;5.0;99926.0;20.0;0.0;0.0;99924.0;-26856.0
3;55089.0;99920.0;6.0;99919.0;19.0;0.0;0.0;99922.0;6.0;99923.0;19.0;0.0;0.0;99921.0;-24392.0
3;55090.0;99924.0;7.0;99923.0;19.0;0.0;0.0;99926.0;7.0;99927.0;19.0;0.0;0.0;99925.0;-27472.0
3;55091.0;99925.0;5.0;99924.0;17.0;0.0;0.0;99927.0;5.0;99928.0;17.0;0.0;0.0;99926.0;-28032.0
3;55092.0;99918.0;19.0;0.0;0.0;0.0;0.0;99921.0;19.0;0.0;0.0;0.0;0.0;99919.5;-23376.0
3;55093.0;99921.0;9.0;99920.0;20.0;0.0;0.0;99923.0;9.0;99924.0;20.0;0.0;0.0;99922.0;-25344.0
