day;timestamp;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
3;57208.0;12286.0;32.0;12285.0;94.0;0.0;0.0;12287.0;32.0;12288.0;94.0;0.0;0.0;12286.5;274456.0
3;57209.0;12286.0;33.0;12285.0;73.0;0.0;0.0;12288.0;106.0;0.0;0.0;0.0;0.0;12287.0;273036.0
3;57210.0;12286.0;46.0;12285.0;58.0;0.0;0.0;12288.0;104.0;0.0;0.0;0.0;0.0;12287.0;273100.0
3;57211.0;12288.0;46.0;12287.0;62.0;0.0;0.0;12289.0;46.0;12290.0;62.0;0.0;0.0;12288.5;266708.0
3;57212.0;12291.0;57.0;12290.0;66.0;0.0;0.0;12292.0;57.0;12293.0;66.0;0.0;0.0;12291.5;254252.0
3;57213.0;12289.0;45.0;12288.0;64.0;0.0;0.0;12291.0;109.0;0.0;0.0;0.0;0.0;12290.0;261332.0
3;57214.0;12288.0;10.0;12287.0;124.0;0.0;0.0;12289.0;51.0;12290.0;73.0;0.0;0.0;12288.5;267068.0
3;57215.0;12287.0;126.0;0.0;0.0;0.0;0.0;12289.0;126.0;0.0;0.0;0.0;0.0;12288.0;268132.0
3;57216.0;12289.0;86.0;0.0;0.0;0.0;0.0;12291.0;86.0;0.0;0.0;0.0;0.0;12290.0;260460.0
3;57217.0;12293.0;99.0;0.0;0.0;0.0;0.0;12295.0;99.0;0.0;0.0;0.0;0.0;12294.0;244556.0
3;57218.0;12291.0;118.0;0.0;0.0;0.0;0.0;12293.0;118.0;0.0;0.0;0.0;0.0;12292.0;252564.0
3;57219.0;12291.0;111.0;0.0;0.0;0.0;0.0;12293.0;38.0;12294.0;73.0;0.0;0.0;12292.0;251504.0
3;57220.0;12287.0;155.0;0.0;0.0;0.0;0.0;12289.0;155.0;0.0;0.0;0.0;0.0;12288.0;268260.0
3;57221.0;12285.0;38.0;12284.0;94.0;0.0;0.0;12286.0;38.0;12287.0;94.0;0.0;0.0;12285.5;278172.0
3;57222.0;12285.0;33.0;12284.0;91.0;0.0;0.0;12287.0;124.0;0.0;0.0;0.0;0.0;12286.0;277196.0
3;57223.0;12287.0;30.0;12286.0;50.0;0.0;0.0;12289.0;80.0;0.0;0.0;0.0;0.0;12288.0;269164.0
3;57224.0;12284.0;144.0;0.0;0.0;0.0;0.0;12286.0;56.0;12287.0;88.0;0.0;0.0;12285.0;279336.0
3;57225.0;12285.0;52.0;12284.0;58.0;0.0;0.0;12287.0;110.0;0.0;0.0;0.0;0.0;12286.0;276496.0
3;57226.0;12281.0;101.0;0.0;0.0;0.0;0.0;12283.0;39.0;12284.0;62.0;0.0;0.0;12282.0;290612.0
3;57227.0;12285.0;46.0;12284.0;89.0;0.0;0.0;12286.0;46.0;12287.0;89.0;0.0;0.0;12285.5;278292.0
3;57228.0;12287.0;54.0;12286.0;60.0;0.0;0.0;12288.0;54.0;12289.0;60.0;0.0;0.0;12287.5;269716.0
3;57229.0;12292.0;30.0;12291.0;81.0;0.0;0.0;12293.0;30.0;12294.0;81.0;0.0;0.0;12292.5;250280.0
3;57230.0;12291.0;42.0;12290.0;91.0;0.0;0.0;12292.0;42.0;12293.0;91.0;0.0;0.0;12291.5;254068.0
3;57231.0;12292.0;129.0;0.0;0.0;0.0;0.0;12294.0;33.0;12295.0;96.0;0.0;0.0;12293.0;247356.0
3;57232.0;12293.0;43.0;12292.0;61.0;0.0;0.0;12295.0;111.0;0.0;0.0;0.0;0.0;12294.0;245660.0
3;57233.0;12293.0;140.0;0.0;0.0;0.0;0.0;12295.0;53.0;12296.0;87.0;0.0;0.0;12294.0;243408.0
3;57234.0;12294.0;142.0;0.0;0.0;0.0;0.0;12296.0;48.0;12297.0;94.0;0.0;0.0;12295.0;239560.0
3;57235.0;12294.0;142.0;0.0;0.0;0.0;0.0;12296.0;142.0;0.0;0.0;0.0;0.0;12295.0;240504.0
3;57236.0;12295.0;56.0;12294.0;80.0;0.0;0.0;12296.0;56.0;12297.0;80.0;0.0;0.0;12295.5;238536.0
3;57237.0;12292.0;54.0;12291.0;95.0;0.0;0.0;12294.0;149.0;0.0;0.0;0.0;0.0;12293.0;249608.0
3;57238.0;12292.0;56.0;12291.0;75.0;0.0;0.0;12293.0;56.0;12294.0;75.0;0.0;0.0;12292.5;250084.0
3;57239.0;12293.0;58.0;12292.0;78.0;0.0;0.0;12295.0;136.0;0.0;0.0;0.0;0.0;12294.0;245264.0
3;57240.0;12296.0;36.0;12295.0;55.0;0.0;0.0;12297.0;36.0;12298.0;55.0;0.0;0.0;12296.5;234188.0
3;57241.0;12297.0;60.0;12296.0;92.0;0.0;0.0;12299.0;152.0;0.0;0.0;0.0;0.0;12298.0;229488.0
3;57242.0;12297.0;39.0;12296.0;84.0;0.0;0.0;12298.0;39.0;12299.0;84.0;0.0;0.0;12297.5;231492.0
3;57243.0;12298.0;110.0;0.0;0.0;0.0;0.0;12300.0;110.0;0.0;0.0;0.0;0.0;12299.0;224908.0
3;57244.0;12299.0;130.0;0.0;0.0;0.0;0.0;12301.0;130.0;0.0;0.0;0.0;0.0;12300.0;220636.0
3;57245.0;12303.0;131.0;0.0;0.0;0.0;0.0;12305.0;131.0;0.0;0.0;0.0;0.0;12304.0;205092.0
3;57246.0;12299.0;140.0;0.0;0.0;0.0;0.0;12301.0;44.0;12302.0;96.0;0.0;0.0;12300.0;220180.0
3;57247.0;12298.0;53.0;12297.0;67.0;0.0;0.0;12299.0;53.0;12300.0;67.0;0.0;0.0;12298.5;227352.0
3;57248.0;12297.0;38.0;12296.0;78.0;0.0;0.0;12298.0;33.0;12299.0;78.0;0.0;0.0;12297.5;230224.0
3;57249.0;12301.0;36.0;12300.0;67.0;0.0;0.0;12303.0;103.0;0.0;0.0;0.0;0.0;12302.0;213332.0
3;57250.0;12301.0;115.0;0.0;0.0;0.0;0.0;12303.0;115.0;0.0;0.0;0.0;0.0;12302.0;212792.0
3;57251.0;12301.0;106.0;0.0;0.0;0.0;0.0;12303.0;39.0;12304.0;67.0;0.0;0.0;12302.0;212048.0
3;57252.0;12295.0;100.0;0.0;0.0;0.0;0.0;12297.0;32.0;12298.0;68.0;0.0;0.0;12296.0;235464.0
3;57253.0;12298.0;107.0;0.0;0.0;0.0;0.0;12300.0;107.0;0.0;0.0;0.0;0.0;12299.0;225124.0
3;57254.0;12299.0;109.0;0.0;0.0;0.0;0.0;12301.0;55.0;12302.0;54.0;0.0;0.0;12300.0;220552.0
3;57255.0;12296.0;59.0;12295.0;86.0;0.0;0.0;12297.0;59.0;12298.0;86.0;0.0;0.0;12296.5;234756.0
3;57256.0;12299.0;63.0;12298.0;63.0;0.0;0.0;12300.0;59.0;12301.0;63.0;0.0;0.0;12299.5;222532.0
3;57257.0;12300.0;103.0;0.0;0.0;0.0;0.0;12302.0;103.0;0.0;0.0;0.0;0.0;12301.0;217120.0
3;57258.0;12302.0;56.0;12301.0;57.0;0.0;0.0;12303.0;52.0;12304.0;57.0;0.0;0.0;12302.5;210668.0
3;57259.0;12301.0;46.0;12300.0;99.0;0.0;0.0;12302.0;46.0;12303.0;99.0;0.0;0.0;12301.5;214264.0
3;57260.0;12300.0;103.0;0.0;0.0;0.0;0.0;12302.0;37.0;12303.0;66.0;0.0;0.0;12301.0;216256.0
3;57261.0;12302.0;53.0;12301.0;72.0;0.0;0.0;12304.0;125.0;0.0;0.0;0.0;0.0;12303.0;209320.0
3;57262.0;12303.0;111.0;0.0;0.0;0.0;0.0;12305.0;49.0;12306.0;62.0;0.0;0.0;12304.0;204472.0
3;57263.0;12298.0;34.0;12297.0;93.0;0.0;0.0;12299.0;34.0;12300.0;93.0;0.0;0.0;12298.5;226024.0
3;57264.0;12297.0;35.0;12296.0;60.0;0.0;0.0;12298.0;35.0;12299.0;60.0;0.0;0.0;12297.5;231184.0
3;57265.0;12299.0;99.0;0.0;0.0;0.0;0.0;12301.0;46.0;12302.0;53.0;0.0;0.0;12300.0;220472.0
3;57266.0;12300.0;35.0;12299.0;56.0;0.0;0.0;12301.0;35.0;12302.0;56.0;0.0;0.0;12300.5;219168.0
3;57267.0;12302.0;35.0;12301.0;56.0;0.0;0.0;12303.0;39.0;12304.0;56.0;0.0;0.0;12302.5;210840.0
3;57268.0;12304.0;39.0;12303.0;93.0;0.0;0.0;12305.0;39.0;12306.0;93.0;0.0;0.0;12304.5;202644.0
3;57269.0;12302.0;40.0;12301.0;87.0;0.0;0.0;12303.0;40.0;12304.0;87.0;0.0;0.0;12302.5;210688.0
3;57270.0;12301.0;49.0;12300.0;54.0;0.0;0.0;12303.0;103.0;0.0;0.0;0.0;0.0;12302.0;213724.0
3;57271.0;12300.0;136.0;0.0;0.0;0.0;0.0;12302.0;36.0;12303.0;100.0;0.0;0.0;12301.0;216348.0
3;57272.0;12299.0;108.0;0.0;0.0;0.0;0.0;12301.0;35.0;12302.0;73.0;0.0;0.0;12300.0;220084.0
3;57273.0;12302.0;32.0;12301.0;93.0;0.0;0.0;12304.0;125.0;0.0;0.0;0.0;0.0;12303.0;209540.0
3;57274.0;12303.0;56.0;12302.0;99.0;0.0;0.0;12304.0;47.0;12305.0;99.0;0.0;0.0;12303.5;207424.0
3;57275.0;12300.0;114.0;0.0;0.0;0.0;0.0;12302.0;114.0;0.0;0.0;0.0;0.0;12301.0;216976.0
3;57276.0;12300.0;58.0;12299.0;96.0;0.0;0.0;12302.0;154.0;0.0;0.0;0.0;0.0;12301.0;218088.0
3;57277.0;12298.0;30.0;12297.0;85.0;0.0;0.0;12299.0;30.0;12300.0;85.0;0.0;0.0;12298.5;227384.0
3;57278.0;12301.0;51.0;12300.0;60.0;0.0;0.0;12303.0;111.0;0.0;0.0;0.0;0.0;12302.0;214116.0
3;57279.0;12303.0;147.0;0.0;0.0;0.0;0.0;12305.0;147.0;0.0;0.0;0.0;0.0;12304.0;205292.0
3;57280.0;12304.0;49.0;12303.0;57.0;0.0;0.0;12306.0;106.0;0.0;0.0;0.0;0.0;12305.0;202208.0
3;57281.0;12303.0;32.0;12302.0;71.0;0.0;0.0;12304.0;32.0;12305.0;71.0;0.0;0.0;12303.5;207256.0
3;57282.0;12301.0;44.0;12300.0;55.0;0.0;0.0;12302.0;44.0;12303.0;55.0;0.0;0.0;12301.5;214428.0
3;57283.0;12299.0;114.0;0.0;0.0;0.0;0.0;12301.0;44.0;12302.0;70.0;0.0;0.0;12300.0;220056.0
3;57284.0;12298.0;42.0;12297.0;51.0;0.0;0.0;12299.0;42.0;12300.0;51.0;0.0;0.0;12298.5;226756.0
3;57285.0;12297.0;80.0;0.0;0.0;0.0;0.0;12299.0;80.0;0.0;0.0;0.0;0.0;12298.0;228676.0
3;57286.0;12293.0;27.0;12292.0;63.0;0.0;0.0;12294.0;37.0;12295.0;63.0;0.0;0.0;12293.5;246660.0
3;57287.0;12293.0;93.0;0.0;0.0;0.0;0.0;12295.0;93.0;0.0;0.0;0.0;0.0;12294.0;244592.0
3;57288.0;12296.0;144.0;0.0;0.0;0.0;0.0;12298.0;49.0;12299.0;95.0;0.0;0.0;12297.0;232008.0
3;57289.0;12292.0;106.0;0.0;0.0;0.0;0.0;12294.0;106.0;0.0;0.0;0.0;0.0;12293.0;248748.0
3;57290.0;12293.0;57.0;12292.0;75.0;0.0;0.0;12295.0;132.0;0.0;0.0;0.0;0.0;12294.0;245688.0
3;57291.0;12291.0;54.0;12290.0;65.0;0.0;0.0;12293.0;119.0;0.0;0.0;0.0;0.0;12292.0;253396.0
3;57292.0;12289.0;124.0;0.0;0.0;0.0;0.0;12291.0;124.0;0.0;0.0;0.0;0.0;12290.0;260548.0
3;57293.0;12295.0;57.0;12294.0;66.0;0.0;0.0;12297.0;123.0;0.0;0.0;0.0;0.0;12296.0;237404.0
3;57294.0;12294.0;114.0;0.0;0.0;0.0;0.0;12296.0;42.0;12297.0;72.0;0.0;0.0;12295.0;240148.0
3;57295.0;12295.0;114.0;0.0;0.0;0.0;0.0;12297.0;46.0;12298.0;68.0;0.0;0.0;12296.0;235492.0
3;57296.0;12293.0;32.0;12292.0;55.0;0.0;0.0;12294.0;32.0;12295.0;55.0;0.0;0.0;12293.5;247284.0
3;57297.0;12295.0;41.0;12294.0;78.0;0.0;0.0;12296.0;41.0;12297.0;78.0;0.0;0.0;12295.5;239000.0
3;57298.0;12298.0;48.0;12297.0;65.0;0.0;0.0;12299.0;48.0;12300.0;65.0;0.0;0.0;12298.5;226320.0
3;57299.0;12302.0;131.0;0.0;0.0;0.0;0.0;12304.0;131.0;0.0;0.0;0.0;0.0;12303.0;208772.0
3;57300.0;12300.0;41.0;12299.0;52.0;0.0;0.0;12301.0;41.0;12302.0;52.0;0.0;0.0;12300.5;218832.0
3;57301.0;12297.0;85.0;0.0;0.0;0.0;0.0;12299.0;30.0;12300.0;55.0;0.0;0.0;12298.0;227656.0
3;57302.0;12302.0;114.0;0.0;0.0;0.0;0.0;12304.0;44.0;12305.0;70.0;0.0;0.0;12303.0;207772.0
3;57303.0;12303.0;33.0;12302.0;74.0;0.0;0.0;12304.0;33.0;12305.0;74.0;0.0;0.0;12303.5;207020.0
3;57304.0;12301.0;46.0;12300.0;68.0;0.0;0.0;12302.0;46.0;12303.0;68.0;0.0;0.0;12301.5;215292.0
3;57305.0;12299.0;47.0;12298.0;97.0;0.0;0.0;12301.0;144.0;0.0;0.0;0.0;0.0;12300.0;221668.0
3;57306.0;12299.0;44.0;12298.0;99.0;0.0;0.0;12300.0;44.0;12301.0;99.0;0.0;0.0;12299.5;223392.0
3;57307.0;12298.0;50.0;12297.0;97.0;0.0;0.0;12299.0;50.0;12300.0;97.0;0.0;0.0;12298.5;226876.0
3;57308.0;12297.0;37.0;12296.0;75.0;0.0;0.0;12298.0;37.0;12299.0;75.0;0.0;0.0;12297.5;231220.0
3;57309.0;12299.0;60.0;12298.0;51.0;0.0;0.0;12301.0;111.0;0.0;0.0;0.0;0.0;12300.0;221988.0
3;57310.0;12298.0;60.0;12297.0;62.0;0.0;0.0;12299.0;60.0;12300.0;62.0;0.0;0.0;12298.5;227156.0
3;57311.0;12299.0;151.0;0.0;0.0;0.0;0.0;12301.0;151.0;0.0;0.0;0.0;0.0;12300.0;220480.0
3;57312.0;12300.0;55.0;12299.0;87.0;0.0;0.0;12302.0;142.0;0.0;0.0;0.0;0.0;12301.0;217220.0
3;57313.0;12301.0;108.0;0.0;0.0;0.0;0.0;12303.0;50.0;12304.0;58.0;0.0;0.0;12302.0;212244.0
3;57314.0;12301.0;60.0;12300.0;52.0;0.0;0.0;12303.0;112.0;0.0;0.0;0.0;0.0;12302.0;214004.0
3;57315.0;12302.0;48.0;12301.0;56.0;0.0;0.0;12304.0;104.0;0.0;0.0;0.0;0.0;12303.0;209168.0
3;57316.0;12300.0;103.0;0.0;0.0;0.0;0.0;12302.0;103.0;0.0;0.0;0.0;0.0;12301.0;216620.0
3;57317.0;12302.0;37.0;12301.0;84.0;0.0;0.0;12303.0;37.0;12304.0;84.0;0.0;0.0;12302.5;210968.0
3;57318.0;12301.0;116.0;0.0;0.0;0.0;0.0;12303.0;50.0;12304.0;66.0;0.0;0.0;12302.0;211756.0
3;57319.0;12301.0;50.0;12300.0;89.0;0.0;0.0;12302.0;50.0;12303.0;89.0;0.0;0.0;12301.5;214596.0
3;57320.0;12301.0;124.0;0.0;0.0;0.0;0.0;12303.0;40.0;12304.0;84.0;0.0;0.0;12302.0;211864.0
3;57321.0;12300.0;37.0;12299.0;59.0;0.0;0.0;12301.0;37.0;12302.0;59.0;0.0;0.0;12300.5;218396.0
3;57322.0;12300.0;48.0;12299.0;93.0;0.0;0.0;12301.0;48.0;12302.0;93.0;0.0;0.0;12300.5;219556.0
3;57323.0;12299.0;35.0;12298.0;76.0;0.0;0.0;12301.0;111.0;0.0;0.0;0.0;0.0;12300.0;221868.0
3;57324.0;12297.0;54.0;12296.0;60.0;0.0;0.0;12299.0;114.0;0.0;0.0;0.0;0.0;12298.0;229188.0
3;57325.0;12297.0;121.0;0.0;0.0;0.0;0.0;12299.0;35.0;12300.0;86.0;0.0;0.0;12298.0;227592.0
3;57326.0;12300.0;43.0;12299.0;99.0;0.0;0.0;12301.0;43.0;12302.0;99.0;0.0;0.0;12300.5;218420.0
3;57327.0;12296.0;138.0;0.0;0.0;0.0;0.0;12298.0;60.0;12299.0;78.0;0.0;0.0;12297.0;231660.0
3;57328.0;12302.0;93.0;0.0;0.0;0.0;0.0;12304.0;35.0;12305.0;58.0;0.0;0.0;12303.0;208244.0
3;57329.0;12306.0;59.0;12305.0;92.0;0.0;0.0;12308.0;151.0;0.0;0.0;0.0;0.0;12307.0;194068.0
3;57330.0;12308.0;53.0;12307.0;88.0;0.0;0.0;12309.0;53.0;12310.0;88.0;0.0;0.0;12308.5;186704.0
3;57331.0;12308.0;116.0;0.0;0.0;0.0;0.0;12310.0;36.0;12311.0;80.0;0.0;0.0;12309.0;183900.0
3;57332.0;12311.0;103.0;0.0;0.0;0.0;0.0;12313.0;47.0;12314.0;56.0;0.0;0.0;12312.0;172364.0
3;57333.0;12309.0;33.0;12308.0;56.0;0.0;0.0;12310.0;33.0;12311.0;56.0;0.0;0.0;12309.5;183056.0
3;57334.0;12303.0;46.0;12302.0;94.0;0.0;0.0;12304.0;46.0;12305.0;94.0;0.0;0.0;12303.5;206176.0
3;57335.0;12304.0;50.0;12303.0;68.0;0.0;0.0;12305.0;50.0;12306.0;68.0;0.0;0.0;12304.5;202536.0
3;57336.0;12303.0;138.0;0.0;0.0;0.0;0.0;12305.0;60.0;12306.0;78.0;0.0;0.0;12304.0;204308.0
3;57337.0;12305.0;43.0;12304.0;71.0;0.0;0.0;12306.0;43.0;12307.0;71.0;0.0;0.0;12305.5;198516.0
3;57338.0;12305.0;118.0;0.0;0.0;0.0;0.0;12307.0;118.0;0.0;0.0;0.0;0.0;12306.0;196884.0
3;57339.0;12304.0;104.0;0.0;0.0;0.0;0.0;12306.0;51.0;12307.0;53.0;0.0;0.0;12305.0;200160.0
3;57340.0;12305.0;34.0;12304.0;85.0;0.0;0.0;12307.0;119.0;0.0;0.0;0.0;0.0;12306.0;197808.0
3;57341.0;12308.0;41.0;12307.0;76.0;0.0;0.0;12309.0;41.0;12310.0;76.0;0.0;0.0;12308.5;186716.0
3;57342.0;12308.0;47.0;12307.0;85.0;0.0;0.0;12309.0;41.0;12310.0;85.0;0.0;0.0;12308.5;187512.0
3;57343.0;12306.0;58.0;12305.0;97.0;0.0;0.0;12307.0;58.0;12308.0;97.0;0.0;0.0;12306.5;194644.0
3;57344.0;12304.0;43.0;12303.0;92.0;0.0;0.0;12305.0;43.0;12306.0;92.0;0.0;0.0;12304.5;202448.0
3;57345.0;12308.0;103.0;0.0;0.0;0.0;0.0;12310.0;51.0;12311.0;52.0;0.0;0.0;12309.0;184176.0
3;57346.0;12310.0;48.0;12309.0;96.0;0.0;0.0;12311.0;48.0;12312.0;96.0;0.0;0.0;12310.5;179640.0
3;57347.0;12309.0;140.0;0.0;0.0;0.0;0.0;12311.0;50.0;12312.0;90.0;0.0;0.0;12310.0;180472.0
3;57348.0;12306.0;128.0;0.0;0.0;0.0;0.0;12308.0;53.0;12309.0;75.0;0.0;0.0;12307.0;191860.0
3;57349.0;12306.0;35.0;12305.0;59.0;0.0;0.0;12308.0;94.0;0.0;0.0;0.0;0.0;12307.0;193620.0
3;57350.0;12302.0;110.0;0.0;0.0;0.0;0.0;12304.0;42.0;12305.0;68.0;0.0;0.0;12303.0;207988.0
3;57351.0;12307.0;122.0;0.0;0.0;0.0;0.0;12309.0;122.0;0.0;0.0;0.0;0.0;12308.0;189108.0
3;57352.0;12303.0;39.0;12302.0;71.0;0.0;0.0;12304.0;39.0;12305.0;71.0;0.0;0.0;12303.5;207164.0
3;57353.0;12302.0;96.0;0.0;0.0;0.0;0.0;12303.0;6.0;12304.0;32.0;12305.0;64.0;12302.5;207780.0
3;57354.0;12305.0;147.0;0.0;0.0;0.0;0.0;12307.0;51.0;12308.0;96.0;0.0;0.0;12306.0;196484.0
3;57355.0;12306.0;47.0;12305.0;64.0;0.0;0.0;12308.0;111.0;0.0;0.0;0.0;0.0;12307.0;193236.0
3;57356.0;12305.0;52.0;12304.0;52.0;0.0;0.0;12306.0;52.0;12307.0;52.0;0.0;0.0;12305.5;198252.0
3;57357.0;12305.0;56.0;12304.0;77.0;0.0;0.0;12306.0;56.0;12307.0;77.0;0.0;0.0;12305.5;198476.0
3;57358.0;12305.0;145.0;0.0;0.0;0.0;0.0;12307.0;145.0;0.0;0.0;0.0;0.0;12306.0;196864.0
3;57359.0;12305.0;57.0;12304.0;79.0;0.0;0.0;12307.0;136.0;0.0;0.0;0.0;0.0;12306.0;197748.0
3;57360.0;12302.0;44.0;12301.0;68.0;0.0;0.0;12304.0;103.0;0.0;0.0;0.0;0.0;12303.0;209952.0
3;57361.0;12306.0;100.0;0.0;0.0;0.0;0.0;12308.0;100.0;0.0;0.0;0.0;0.0;12307.0;192504.0
3;57362.0;12306.0;59.0;12305.0;76.0;0.0;0.0;12307.0;59.0;12308.0;76.0;0.0;0.0;12306.5;194484.0
3;57363.0;12306.0;53.0;12305.0;64.0;0.0;0.0;12307.0;53.0;12308.0;64.0;0.0;0.0;12306.5;195424.0
3;57364.0;12304.0;38.0;12303.0;60.0;0.0;0.0;12305.0;38.0;12306.0;60.0;0.0;0.0;12304.5;202400.0
3;57365.0;12297.0;54.0;12296.0;95.0;0.0;0.0;12298.0;54.0;12299.0;95.0;0.0;0.0;12297.5;230644.0
3;57366.0;12296.0;130.0;0.0;0.0;0.0;0.0;12298.0;36.0;12299.0;94.0;0.0;0.0;12297.0;232236.0
3;57367.0;12296.0;124.0;0.0;0.0;0.0;0.0;12298.0;124.0;0.0;0.0;0.0;0.0;12297.0;232784.0
3;57368.0;12293.0;121.0;0.0;0.0;0.0;0.0;12295.0;39.0;12296.0;82.0;0.0;0.0;12294.0;244096.0
3;57369.0;12292.0;134.0;0.0;0.0;0.0;0.0;12294.0;134.0;0.0;0.0;0.0;0.0;12293.0;249176.0
3;57370.0;12294.0;115.0;0.0;0.0;0.0;0.0;12296.0;33.0;12297.0;82.0;0.0;0.0;12295.0;240092.0
3;57371.0;12294.0;39.0;12293.0;59.0;0.0;0.0;12296.0;98.0;0.0;0.0;0.0;0.0;12295.0;241476.0
3;57372.0;12292.0;134.0;0.0;0.0;0.0;0.0;12294.0;34.0;12295.0;100.0;0.0;0.0;12293.0;247880.0
3;57373.0;12287.0;53.0;12286.0;67.0;0.0;0.0;12288.0;53.0;12289.0;67.0;0.0;0.0;12287.5;271056.0
3;57374.0;12285.0;122.0;0.0;0.0;0.0;0.0;12287.0;54.0;12288.0;68.0;0.0;0.0;12286.0;275912.0
3;57375.0;12286.0;39.0;12285.0;70.0;0.0;0.0;12288.0;109.0;0.0;0.0;0.0;0.0;12287.0;273444.0
3;57376.0;12283.0;38.0;12282.0;51.0;0.0;0.0;12285.0;89.0;0.0;0.0;0.0;0.0;12284.0;285788.0
3;57377.0;12284.0;10.0;12283.0;119.0;0.0;0.0;12285.0;58.0;12286.0;61.0;0.0;0.0;12284.5;284472.0
3;57378.0;12286.0;30.0;12285.0;83.0;0.0;0.0;12288.0;113.0;0.0;0.0;0.0;0.0;12287.0;273876.0
3;57379.0;12285.0;128.0;0.0;0.0;0.0;0.0;12287.0;43.0;12288.0;85.0;0.0;0.0;12286.0;276224.0
3;57380.0;12283.0;57.0;12282.0;81.0;0.0;0.0;12284.0;57.0;12285.0;81.0;0.0;0.0;12283.5;286572.0
3;57381.0;12284.0;130.0;0.0;0.0;0.0;0.0;12286.0;46.0;12287.0;84.0;0.0;0.0;12285.0;280560.0
3;57382.0;12281.0;37.0;12280.0;83.0;0.0;0.0;12282.0;37.0;12283.0;83.0;0.0;0.0;12281.5;294476.0
3;57383.0;12280.0;91.0;0.0;0.0;0.0;0.0;12282.0;91.0;0.0;0.0;0.0;0.0;12281.0;296908.0
3;57384.0;12279.0;110.0;0.0;0.0;0.0;0.0;12281.0;48.0;12282.0;62.0;0.0;0.0;12280.0;300528.0
3;57385.0;12282.0;127.0;0.0;0.0;0.0;0.0;12284.0;127.0;0.0;0.0;0.0;0.0;12283.0;288908.0
3;57386.0;12280.0;101.0;0.0;0.0;0.0;0.0;12282.0;39.0;12283.0;62.0;0.0;0.0;12281.0;296000.0
3;57387.0;12274.0;115.0;0.0;0.0;0.0;0.0;12276.0;115.0;0.0;0.0;0.0;0.0;12275.0;321032.0
3;57388.0;12275.0;49.0;12274.0;85.0;0.0;0.0;12276.0;49.0;12277.0;85.0;0.0;0.0;12275.5;318776.0
3;57389.0;12274.0;37.0;12273.0;66.0;0.0;0.0;12276.0;103.0;0.0;0.0;0.0;0.0;12275.0;321780.0
3;57390.0;12274.0;122.0;0.0;0.0;0.0;0.0;12276.0;54.0;12277.0;68.0;0.0;0.0;12275.0;320716.0
3;57391.0;12275.0;31.0;12274.0;67.0;0.0;0.0;12276.0;31.0;12277.0;67.0;0.0;0.0;12275.5;319676.0
3;57392.0;12274.0;146.0;0.0;0.0;0.0;0.0;12276.0;55.0;12277.0;91.0;0.0;0.0;12275.0;320800.0
3;57393.0;12274.0;59.0;12273.0;66.0;0.0;0.0;12275.0;59.0;12276.0;66.0;0.0;0.0;12274.5;322848.0
3;57394.0;12275.0;142.0;0.0;0.0;0.0;0.0;12277.0;59.0;12278.0;83.0;0.0;0.0;12276.0;316484.0
3;57395.0;12275.0;125.0;0.0;0.0;0.0;0.0;12277.0;41.0;12278.0;84.0;0.0;0.0;12276.0;316376.0
3;57396.0;12275.0;43.0;12274.0;72.0;0.0;0.0;12276.0;43.0;12277.0;72.0;0.0;0.0;12275.5;319804.0
3;57397.0;12273.0;141.0;0.0;0.0;0.0;0.0;12275.0;141.0;0.0;0.0;0.0;0.0;12274.0;325168.0
3;57398.0;12274.0;144.0;0.0;0.0;0.0;0.0;12276.0;50.0;12277.0;94.0;0.0;0.0;12275.0;320276.0
3;57399.0;12271.0;146.0;0.0;0.0;0.0;0.0;12273.0;57.0;12274.0;89.0;0.0;0.0;12272.0;332256.0
3;57400.0;12270.0;5.0;12269.0;112.0;0.0;0.0;12271.0;58.0;12272.0;54.0;0.0;0.0;12270.5;340956.0
3;57401.0;12269.0;60.0;12268.0;88.0;0.0;0.0;12270.0;60.0;12271.0;88.0;0.0;0.0;12269.5;342796.0
3;57402.0;12272.0;54.0;12271.0;86.0;0.0;0.0;12273.0;54.0;12274.0;86.0;0.0;0.0;12272.5;331136.0
3;57403.0;12271.0;132.0;0.0;0.0;0.0;0.0;12273.0;50.0;12274.0;82.0;0.0;0.0;12272.0;332796.0
3;57404.0;12272.0;36.0;12271.0;62.0;0.0;0.0;12273.0;36.0;12274.0;62.0;0.0;0.0;12272.5;331568.0
3;57405.0;12270.0;55.0;12269.0;71.0;0.0;0.0;12271.0;55.0;12272.0;71.0;0.0;0.0;12270.5;339516.0
3;57406.0;12272.0;46.0;12271.0;84.0;0.0;0.0;12274.0;130.0;0.0;0.0;0.0;0.0;12273.0;330204.0
3;57407.0;12271.0;117.0;0.0;0.0;0.0;0.0;12273.0;47.0;12274.0;70.0;0.0;0.0;12272.0;332652.0
3;57408.0;12268.0;44.0;12267.0;55.0;0.0;0.0;12269.0;44.0;12270.0;55.0;0.0;0.0;12268.5;347796.0
3;57409.0;12268.0;93.0;0.0;0.0;0.0;0.0;12270.0;39.0;12271.0;54.0;0.0;0.0;12269.0;344696.0
3;57410.0;12267.0;108.0;0.0;0.0;0.0;0.0;12269.0;53.0;12270.0;55.0;0.0;0.0;12268.0;348648.0
