day;timestamp;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
3;58425.0;20570.0;27.0;20569.0;44.0;0.0;0.0;20571.0;71.0;0.0;0.0;0.0;0.0;20570.5;434640.0
3;58426.0;20564.0;46.0;0.0;0.0;0.0;0.0;20565.0;15.0;20566.0;31.0;0.0;0.0;20564.5;451056.0
3;58427.0;20563.0;17.0;20562.0;31.0;0.0;0.0;20564.0;48.0;0.0;0.0;0.0;0.0;20563.5;454740.0
3;58428.0;20564.0;69.0;0.0;0.0;0.0;0.0;20566.0;69.0;0.0;0.0;0.0;0.0;20565.0;449964.0
3;58429.0;20564.0;56.0;0.0;0.0;0.0;0.0;20566.0;56.0;0.0;0.0;0.0;0.0;20565.0;449836.0
3;58430.0;20565.0;72.0;0.0;0.0;0.0;0.0;20566.0;26.0;20567.0;46.0;0.0;0.0;20565.5;448052.0
3;58431.0;20561.0;56.0;0.0;0.0;0.0;0.0;20563.0;56.0;0.0;0.0;0.0;0.0;20562.0;458688.0
3;58432.0;20567.0;68.0;0.0;0.0;0.0;0.0;20568.0;22.0;20569.0;46.0;0.0;0.0;20567.5;442572.0
3;58433.0;20563.0;57.0;0.0;0.0;0.0;0.0;20565.0;57.0;0.0;0.0;0.0;0.0;20564.0;453196.0
3;58434.0;20562.0;15.0;20561.0;38.0;0.0;0.0;20563.0;53.0;0.0;0.0;0.0;0.0;20562.5;457160.0
3;58435.0;20562.0;62.0;0.0;0.0;0.0;0.0;20563.0;21.0;20564.0;41.0;0.0;0.0;20562.5;456080.0
3;58436.0;20562.0;65.0;0.0;0.0;0.0;0.0;20564.0;65.0;0.0;0.0;0.0;0.0;20563.0;454960.0
3;58437.0;20561.0;22.0;20560.0;41.0;0.0;0.0;20562.0;63.0;0.0;0.0;0.0;0.0;20561.5;460104.0
3;58438.0;20560.0;57.0;0.0;0.0;0.0;0.0;20561.0;17.0;20562.0;40.0;0.0;0.0;20560.5;462304.0
3;58439.0;20559.0;27.0;20558.0;33.0;0.0;0.0;20560.0;60.0;0.0;0.0;0.0;0.0;20559.5;465672.0
3;58440.0;20558.0;61.0;0.0;0.0;0.0;0.0;20560.0;61.0;0.0;0.0;0.0;0.0;20559.0;466740.0
3;58441.0;20561.0;59.0;0.0;0.0;0.0;0.0;20562.0;15.0;20563.0;44.0;0.0;0.0;20561.5;459328.0
3;58442.0;20561.0;18.0;20560.0;41.0;0.0;0.0;20562.0;18.0;20563.0;41.0;0.0;0.0;20561.5;459724.0
3;58443.0;20563.0;71.0;0.0;0.0;0.0;0.0;20565.0;71.0;0.0;0.0;0.0;0.0;20564.0;453000.0
3;58444.0;20559.0;60.0;0.0;0.0;0.0;0.0;20560.0;26.0;20561.0;34.0;0.0;0.0;20559.5;464784.0
3;58445.0;20561.0;66.0;0.0;0.0;0.0;0.0;20562.0;23.0;20563.0;43.0;0.0;0.0;20561.5;459252.0
3;58446.0;20561.0;21.0;20560.0;37.0;0.0;0.0;20562.0;58.0;0.0;0.0;0.0;0.0;20561.5;460036.0
3;58447.0;20552.0;51.0;0.0;0.0;0.0;0.0;20553.0;17.0;20554.0;34.0;0.0;0.0;20552.5;484720.0
3;58448.0;20550.0;56.0;0.0;0.0;0.0;0.0;20551.0;25.0;20552.0;31.0;0.0;0.0;20550.5;490576.0
3;58449.0;20553.0;59.0;0.0;0.0;0.0;0.0;20555.0;59.0;0.0;0.0;0.0;0.0;20554.0;480684.0
3;58450.0;20549.0;61.0;0.0;0.0;0.0;0.0;20551.0;61.0;0.0;0.0;0.0;0.0;20550.0;492612.0
3;58451.0;20554.0;64.0;0.0;0.0;0.0;0.0;20555.0;20.0;20556.0;44.0;0.0;0.0;20554.5;478748.0
3;58452.0;20548.0;51.0;0.0;0.0;0.0;0.0;20550.0;51.0;0.0;0.0;0.0;0.0;20549.0;495580.0
3;58453.0;20549.0;74.0;0.0;0.0;0.0;0.0;20550.0;26.0;20551.0;48.0;0.0;0.0;20549.5;492944.0
3;58454.0;20550.0;20.0;20549.0;46.0;0.0;0.0;20551.0;66.0;0.0;0.0;0.0;0.0;20550.5;491416.0
3;58455.0;20547.0;27.0;20546.0;40.0;0.0;0.0;20548.0;27.0;20549.0;40.0;0.0;0.0;20547.5;499344.0
3;58456.0;20549.0;16.0;20548.0;41.0;0.0;0.0;20550.0;57.0;0.0;0.0;0.0;0.0;20549.5;494360.0
3;58457.0;20549.0;51.0;0.0;0.0;0.0;0.0;20550.0;18.0;20551.0;33.0;0.0;0.0;20549.5;493584.0
3;58458.0;20550.0;70.0;0.0;0.0;0.0;0.0;20552.0;70.0;0.0;0.0;0.0;0.0;20551.0;490040.0
3;58459.0;20549.0;21.0;20548.0;35.0;0.0;0.0;20550.0;56.0;0.0;0.0;0.0;0.0;20549.5;493932.0
3;58460.0;20551.0;22.0;20550.0;38.0;0.0;0.0;20552.0;60.0;0.0;0.0;0.0;0.0;20551.5;488616.0
3;58461.0;20550.0;23.0;20549.0;32.0;0.0;0.0;20551.0;55.0;0.0;0.0;0.0;0.0;20550.5;491636.0
3;58462.0;20550.0;16.0;20549.0;35.0;0.0;0.0;20551.0;51.0;0.0;0.0;0.0;0.0;20550.5;490924.0
3;58463.0;20549.0;54.0;0.0;0.0;0.0;0.0;20551.0;54.0;0.0;0.0;0.0;0.0;20550.0;491888.0
3;58464.0;20550.0;69.0;0.0;0.0;0.0;0.0;20552.0;69.0;0.0;0.0;0.0;0.0;20551.0;489208.0
3;58465.0;20549.0;51.0;0.0;0.0;0.0;0.0;20550.0;19.0;20551.0;32.0;0.0;0.0;20549.5;493564.0
3;58466.0;20547.0;74.0;0.0;0.0;0.0;0.0;20548.0;28.0;20549.0;46.0;0.0;0.0;20547.5;498684.0
3;58467.0;20547.0;68.0;0.0;0.0;0.0;0.0;20549.0;68.0;0.0;0.0;0.0;0.0;20548.0;498404.0
3;58468.0;20544.0;60.0;0.0;0.0;0.0;0.0;20545.0;24.0;20546.0;36.0;0.0;0.0;20544.5;507168.0
3;58469.0;20550.0;24.0;20549.0;33.0;0.0;0.0;20551.0;57.0;0.0;0.0;0.0;0.0;20550.5;491228.0
3;58470.0;20558.0;49.0;0.0;0.0;0.0;0.0;20560.0;49.0;0.0;0.0;0.0;0.0;20559.0;466824.0
3;58471.0;20559.0;63.0;0.0;0.0;0.0;0.0;20560.0;16.0;20561.0;47.0;0.0;0.0;20559.5;465088.0
3;58472.0;20558.0;63.0;0.0;0.0;0.0;0.0;20560.0;63.0;0.0;0.0;0.0;0.0;20559.0;466240.0
3;58473.0;20557.0;25.0;20556.0;39.0;0.0;0.0;20558.0;25.0;20559.0;39.0;0.0;0.0;20557.5;471024.0
3;58474.0;20557.0;79.0;0.0;0.0;0.0;0.0;20558.0;29.0;20559.0;50.0;0.0;0.0;20557.5;470820.0
3;58475.0;20561.0;56.0;0.0;0.0;0.0;0.0;20562.0;18.0;20563.0;38.0;0.0;0.0;20561.5;458992.0
3;58476.0;20560.0;76.0;0.0;0.0;0.0;0.0;20562.0;76.0;0.0;0.0;0.0;0.0;20561.0;461420.0
3;58477.0;20558.0;76.0;0.0;0.0;0.0;0.0;20559.0;27.0;20560.0;49.0;0.0;0.0;20558.5;468020.0
3;58478.0;20555.0;28.0;20554.0;44.0;0.0;0.0;20556.0;72.0;0.0;0.0;0.0;0.0;20555.5;476884.0
3;58479.0;20554.0;21.0;20553.0;35.0;0.0;0.0;20555.0;56.0;0.0;0.0;0.0;0.0;20554.5;479824.0
3;58480.0;20552.0;15.0;20551.0;33.0;0.0;0.0;20553.0;48.0;0.0;0.0;0.0;0.0;20552.5;485436.0
3;58481.0;20549.0;72.0;0.0;0.0;0.0;0.0;20550.0;28.0;20551.0;44.0;0.0;0.0;20549.5;492936.0
3;58482.0;20549.0;69.0;0.0;0.0;0.0;0.0;20551.0;69.0;0.0;0.0;0.0;0.0;20550.0;491996.0
3;58483.0;20548.0;30.0;20547.0;30.0;0.0;0.0;20549.0;60.0;0.0;0.0;0.0;0.0;20548.5;497204.0
3;58484.0;20547.0;77.0;0.0;0.0;0.0;0.0;20548.0;27.0;20549.0;50.0;0.0;0.0;20547.5;498972.0
3;58485.0;20540.0;53.0;0.0;0.0;0.0;0.0;20542.0;53.0;0.0;0.0;0.0;0.0;20541.0;518072.0
3;58486.0;20536.0;19.0;20535.0;45.0;0.0;0.0;20537.0;64.0;0.0;0.0;0.0;0.0;20536.5;531020.0
3;58487.0;20539.0;14.0;20538.0;39.0;0.0;0.0;20540.0;60.0;0.0;0.0;0.0;0.0;20539.5;522420.0
3;58488.0;20542.0;26.0;20541.0;50.0;0.0;0.0;20543.0;26.0;20544.0;50.0;0.0;0.0;20542.5;513576.0
3;58489.0;20543.0;64.0;0.0;0.0;0.0;0.0;20545.0;64.0;0.0;0.0;0.0;0.0;20544.0;508836.0
3;58490.0;20546.0;71.0;0.0;0.0;0.0;0.0;20547.0;23.0;20548.0;48.0;0.0;0.0;20546.5;501656.0
3;58491.0;20545.0;30.0;20544.0;48.0;0.0;0.0;20546.0;78.0;0.0;0.0;0.0;0.0;20545.5;505296.0
3;58492.0;20544.0;49.0;0.0;0.0;0.0;0.0;20545.0;18.0;20546.0;31.0;0.0;0.0;20544.5;507664.0
3;58493.0;20545.0;62.0;0.0;0.0;0.0;0.0;20546.0;24.0;20547.0;38.0;0.0;0.0;20545.5;504340.0
3;58494.0;20539.0;24.0;20538.0;40.0;0.0;0.0;20540.0;64.0;0.0;0.0;0.0;0.0;20539.5;522424.0
3;58495.0;20536.0;68.0;0.0;0.0;0.0;0.0;20538.0;68.0;0.0;0.0;0.0;0.0;20537.0;528668.0
3;58496.0;20537.0;21.0;20536.0;30.0;0.0;0.0;20538.0;51.0;0.0;0.0;0.0;0.0;20537.5;528392.0
3;58497.0;20537.0;62.0;0.0;0.0;0.0;0.0;20538.0;17.0;20539.0;45.0;0.0;0.0;20537.5;527660.0
3;58498.0;20537.0;20.0;20536.0;39.0;0.0;0.0;20538.0;59.0;0.0;0.0;0.0;0.0;20537.5;527816.0
3;58499.0;20536.0;51.0;0.0;0.0;0.0;0.0;20537.0;20.0;20538.0;31.0;0.0;0.0;20536.5;530500.0
3;58500.0;20537.0;20.0;20536.0;42.0;0.0;0.0;20538.0;62.0;0.0;0.0;0.0;0.0;20537.5;527888.0
3;58501.0;20537.0;59.0;0.0;0.0;0.0;0.0;20538.0;18.0;20539.0;41.0;0.0;0.0;20537.5;527176.0
3;58502.0;20537.0;47.0;0.0;0.0;0.0;0.0;20538.0;17.0;20539.0;30.0;0.0;0.0;20537.5;526988.0
3;58503.0;20534.0;24.0;20533.0;49.0;0.0;0.0;20535.0;73.0;0.0;0.0;0.0;0.0;20534.5;537148.0
3;58504.0;20534.0;61.0;0.0;0.0;0.0;0.0;20535.0;20.0;20536.0;41.0;0.0;0.0;20534.5;535664.0
3;58505.0;20533.0;67.0;0.0;0.0;0.0;0.0;20534.0;24.0;20535.0;43.0;0.0;0.0;20533.5;538584.0
3;58506.0;20533.0;68.0;0.0;0.0;0.0;0.0;20534.0;21.0;20535.0;47.0;0.0;0.0;20533.5;539028.0
3;58507.0;20529.0;53.0;0.0;0.0;0.0;0.0;20531.0;53.0;0.0;0.0;0.0;0.0;20530.0;549400.0
3;58508.0;20530.0;20.0;20529.0;44.0;0.0;0.0;20531.0;64.0;0.0;0.0;0.0;0.0;20530.5;548208.0
3;58509.0;20533.0;65.0;0.0;0.0;0.0;0.0;20535.0;65.0;0.0;0.0;0.0;0.0;20534.0;537540.0
3;58510.0;20533.0;53.0;0.0;0.0;0.0;0.0;20535.0;53.0;0.0;0.0;0.0;0.0;20534.0;537468.0
3;58511.0;20535.0;71.0;0.0;0.0;0.0;0.0;20537.0;71.0;0.0;0.0;0.0;0.0;20536.0;532180.0
3;58512.0;20538.0;30.0;20537.0;34.0;0.0;0.0;20539.0;64.0;0.0;0.0;0.0;0.0;20538.5;525624.0
3;58513.0;20537.0;22.0;20536.0;35.0;0.0;0.0;20538.0;57.0;0.0;0.0;0.0;0.0;20537.5;528224.0
3;58514.0;20538.0;22.0;20537.0;35.0;0.0;0.0;20539.0;57.0;0.0;0.0;0.0;0.0;20538.5;525432.0
3;58515.0;20537.0;28.0;20536.0;34.0;0.0;0.0;20538.0;62.0;0.0;0.0;0.0;0.0;20537.5;527900.0
3;58516.0;20536.0;65.0;0.0;0.0;0.0;0.0;20538.0;65.0;0.0;0.0;0.0;0.0;20537.0;528676.0
3;58517.0;20535.0;58.0;0.0;0.0;0.0;0.0;20537.0;58.0;0.0;0.0;0.0;0.0;20536.0;532504.0
3;58518.0;20538.0;62.0;0.0;0.0;0.0;0.0;20540.0;62.0;0.0;0.0;0.0;0.0;20539.0;523132.0
3;58519.0;20539.0;63.0;0.0;0.0;0.0;0.0;20541.0;63.0;0.0;0.0;0.0;0.0;20540.0;520808.0
3;58520.0;20539.0;65.0;0.0;0.0;0.0;0.0;20540.0;30.0;20541.0;35.0;0.0;0.0;20539.5;521232.0
3;58521.0;20540.0;25.0;20539.0;30.0;0.0;0.0;20541.0;25.0;20542.0;30.0;0.0;0.0;20540.5;519160.0
3;58522.0;20538.0;63.0;0.0;0.0;0.0;0.0;20540.0;63.0;0.0;0.0;0.0;0.0;20539.0;523160.0
3;58523.0;20536.0;21.0;20535.0;42.0;0.0;0.0;20537.0;63.0;0.0;0.0;0.0;0.0;20536.5;530840.0
3;58524.0;20532.0;65.0;0.0;0.0;0.0;0.0;20533.0;26.0;20534.0;39.0;0.0;0.0;20532.5;541280.0
3;58525.0;20533.0;62.0;0.0;0.0;0.0;0.0;20535.0;62.0;0.0;0.0;0.0;0.0;20534.0;538268.0
3;58526.0;20531.0;26.0;20530.0;38.0;0.0;0.0;20532.0;64.0;0.0;0.0;0.0;0.0;20531.5;545280.0
3;58527.0;20533.0;15.0;20532.0;47.0;0.0;0.0;20534.0;62.0;0.0;0.0;0.0;0.0;20533.5;539960.0
3;58528.0;20535.0;50.0;0.0;0.0;0.0;0.0;20537.0;50.0;0.0;0.0;0.0;0.0;20536.0;531996.0
3;58529.0;20535.0;67.0;0.0;0.0;0.0;0.0;20536.0;17.0;20537.0;50.0;0.0;0.0;20535.5;533220.0
3;58530.0;20533.0;72.0;0.0;0.0;0.0;0.0;20534.0;30.0;20535.0;42.0;0.0;0.0;20533.5;538524.0
3;58531.0;20533.0;19.0;20532.0;48.0;0.0;0.0;20534.0;67.0;0.0;0.0;0.0;0.0;20533.5;539732.0
3;58532.0;20532.0;69.0;0.0;0.0;0.0;0.0;20533.0;29.0;20534.0;40.0;0.0;0.0;20532.5;541264.0
3;58533.0;20529.0;70.0;0.0;0.0;0.0;0.0;20531.0;70.0;0.0;0.0;0.0;0.0;20530.0;548824.0
3;58534.0;20529.0;60.0;0.0;0.0;0.0;0.0;20530.0;30.0;20531.0;30.0;0.0;0.0;20529.5;550588.0
3;58535.0;20528.0;65.0;0.0;0.0;0.0;0.0;20530.0;65.0;0.0;0.0;0.0;0.0;20529.0;552256.0
3;58536.0;20527.0;16.0;20526.0;34.0;0.0;0.0;20528.0;50.0;0.0;0.0;0.0;0.0;20527.5;556560.0
3;58537.0;20527.0;19.0;20526.0;45.0;0.0;0.0;20528.0;64.0;0.0;0.0;0.0;0.0;20527.5;556780.0
3;58538.0;20522.0;58.0;0.0;0.0;0.0;0.0;20523.0;17.0;20524.0;41.0;0.0;0.0;20522.5;570680.0
3;58539.0;20520.0;26.0;20519.0;33.0;0.0;0.0;20521.0;59.0;0.0;0.0;0.0;0.0;20520.5;577296.0
3;58540.0;20516.0;70.0;0.0;0.0;0.0;0.0;20517.0;28.0;20518.0;42.0;0.0;0.0;20516.5;587668.0
3;58541.0;20520.0;65.0;0.0;0.0;0.0;0.0;20522.0;65.0;0.0;0.0;0.0;0.0;20521.0;575604.0
3;58542.0;20517.0;47.0;0.0;0.0;0.0;0.0;20519.0;47.0;0.0;0.0;0.0;0.0;20518.0;583548.0
3;58543.0;20517.0;76.0;0.0;0.0;0.0;0.0;20519.0;76.0;0.0;0.0;0.0;0.0;20518.0;583300.0
3;58544.0;20520.0;29.0;20519.0;50.0;0.0;0.0;20521.0;79.0;0.0;0.0;0.0;0.0;20520.5;577140.0
3;58545.0;20523.0;76.0;0.0;0.0;0.0;0.0;20525.0;65.0;0.0;0.0;0.0;0.0;20524.0;566860.0
3;58546.0;20520.0;55.0;0.0;0.0;0.0;0.0;20521.0;29.0;20522.0;36.0;0.0;0.0;20520.5;576264.0
3;58547.0;20525.0;56.0;0.0;0.0;0.0;0.0;20526.0;21.0;20527.0;35.0;0.0;0.0;20525.5;561892.0
3;58548.0;20531.0;64.0;0.0;0.0;0.0;0.0;20533.0;64.0;0.0;0.0;0.0;0.0;20532.0;543776.0
3;58549.0;20532.0;51.0;0.0;0.0;0.0;0.0;20534.0;51.0;0.0;0.0;0.0;0.0;20533.0;540148.0
3;58550.0;20539.0;64.0;0.0;0.0;0.0;0.0;20540.0;16.0;20541.0;48.0;0.0;0.0;20539.5;521336.0
3;58551.0;20541.0;68.0;0.0;0.0;0.0;0.0;20542.0;24.0;20543.0;34.0;0.0;0.0;20541.5;515296.0
3;58552.0;20541.0;20.0;20540.0;32.0;0.0;0.0;20542.0;20.0;20543.0;32.0;0.0;0.0;20541.5;515972.0
3;58553.0;20536.0;26.0;20535.0;37.0;0.0;0.0;20537.0;63.0;0.0;0.0;0.0;0.0;20536.5;530652.0
3;58554.0;20537.0;18.0;20536.0;40.0;0.0;0.0;20538.0;58.0;0.0;0.0;0.0;0.0;20537.5;528180.0
3;58555.0;20529.0;18.0;20528.0;46.0;0.0;0.0;20530.0;64.0;0.0;0.0;0.0;0.0;20529.5;550652.0
3;58556.0;20529.0;20.0;20528.0;49.0;0.0;0.0;20530.0;69.0;0.0;0.0;0.0;0.0;20529.5;550992.0
3;58557.0;20531.0;61.0;0.0;0.0;0.0;0.0;20533.0;61.0;0.0;0.0;0.0;0.0;20532.0;543288.0
3;58558.0;20531.0;67.0;0.0;0.0;0.0;0.0;20532.0;29.0;20533.0;38.0;0.0;0.0;20531.5;544764.0
3;58559.0;20530.0;17.0;20529.0;39.0;0.0;0.0;20531.0;56.0;0.0;0.0;0.0;0.0;20530.5;547824.0
3;58560.0;20527.0;67.0;0.0;0.0;0.0;0.0;20529.0;67.0;0.0;0.0;0.0;0.0;20528.0;555412.0
3;58561.0;20525.0;29.0;20524.0;41.0;0.0;0.0;20526.0;70.0;0.0;0.0;0.0;0.0;20525.5;562616.0
3;58562.0;20524.0;57.0;0.0;0.0;0.0;0.0;20526.0;57.0;0.0;0.0;0.0;0.0;20525.0;563556.0
3;58563.0;20528.0;65.0;0.0;0.0;0.0;0.0;20529.0;17.0;20530.0;48.0;0.0;0.0;20528.5;553272.0
3;58564.0;20525.0;62.0;0.0;0.0;0.0;0.0;20527.0;62.0;0.0;0.0;0.0;0.0;20526.0;560580.0
3;58565.0;20527.0;64.0;0.0;0.0;0.0;0.0;20529.0;64.0;0.0;0.0;0.0;0.0;20528.0;555176.0
3;58566.0;20521.0;59.0;0.0;0.0;0.0;0.0;20522.0;15.0;20523.0;44.0;0.0;0.0;20521.5;572844.0
3;58567.0;20522.0;6.0;20521.0;65.0;0.0;0.0;20523.0;65.0;0.0;0.0;0.0;0.0;20522.5;572040.0
3;58568.0;20521.0;67.0;0.0;0.0;0.0;0.0;20523.0;67.0;0.0;0.0;0.0;0.0;20522.0;572188.0
3;58569.0;20520.0;50.0;0.0;0.0;0.0;0.0;20522.0;50.0;0.0;0.0;0.0;0.0;20521.0;574836.0
3;58570.0;20516.0;26.0;20515.0;47.0;0.0;0.0;20517.0;73.0;0.0;0.0;0.0;0.0;20516.5;588788.0
3;58571.0;20517.0;24.0;20516.0;48.0;0.0;0.0;20518.0;72.0;0.0;0.0;0.0;0.0;20517.5;585680.0
3;58572.0;20516.0;71.0;0.0;0.0;0.0;0.0;20517.0;27.0;20518.0;44.0;0.0;0.0;20516.5;587880.0
3;58573.0;20511.0;56.0;0.0;0.0;0.0;0.0;20512.0;19.0;20513.0;37.0;0.0;0.0;20511.5;601840.0
3;58574.0;20511.0;66.0;0.0;0.0;0.0;0.0;20512.0;16.0;20513.0;50.0;0.0;0.0;20511.5;602024.0
3;58575.0;20517.0;21.0;20516.0;30.0;0.0;0.0;20518.0;51.0;0.0;0.0;0.0;0.0;20517.5;585692.0
3;58576.0;20519.0;20.0;20518.0;39.0;0.0;0.0;20520.0;59.0;0.0;0.0;0.0;0.0;20519.5;579744.0
3;58577.0;20515.0;57.0;0.0;0.0;0.0;0.0;20516.0;23.0;20517.0;34.0;0.0;0.0;20515.5;590204.0
3;58578.0;20513.0;18.0;20512.0;50.0;0.0;0.0;20514.0;68.0;0.0;0.0;0.0;0.0;20513.5;596840.0
3;58579.0;20512.0;58.0;0.0;0.0;0.0;0.0;20513.0;18.0;20514.0;40.0;0.0;0.0;20512.5;598888.0
3;58580.0;20514.0;27.0;20513.0;40.0;0.0;0.0;20515.0;67.0;0.0;0.0;0.0;0.0;20514.5;594144.0
3;58581.0;20508.0;54.0;0.0;0.0;0.0;0.0;20510.0;54.0;0.0;0.0;0.0;0.0;20509.0;609636.0
3;58582.0;20506.0;30.0;20505.0;38.0;0.0;0.0;20507.0;68.0;0.0;0.0;0.0;0.0;20506.5;616964.0
3;58583.0;20508.0;18.0;20507.0;36.0;0.0;0.0;20509.0;54.0;0.0;0.0;0.0;0.0;20508.5;611776.0
3;58584.0;20505.0;59.0;0.0;0.0;0.0;0.0;20507.0;59.0;0.0;0.0;0.0;0.0;20506.0;618124.0
3;58585.0;20507.0;68.0;0.0;0.0;0.0;0.0;20509.0;68.0;0.0;0.0;0.0;0.0;20508.0;612272.0
3;58586.0;20504.0;28.0;20503.0;35.0;0.0;0.0;20505.0;63.0;0.0;0.0;0.0;0.0;20504.5;623248.0
3;58587.0;20503.0;75.0;0.0;0.0;0.0;0.0;20505.0;75.0;0.0;0.0;0.0;0.0;20504.0;624504.0
3;58588.0;20505.0;61.0;0.0;0.0;0.0;0.0;20506.0;25.0;20507.0;36.0;0.0;0.0;20505.5;619204.0
3;58589.0;20505.0;60.0;0.0;0.0;0.0;0.0;20507.0;60.0;0.0;0.0;0.0;0.0;20506.0;618528.0
3;58590.0;20506.0;74.0;0.0;0.0;0.0;0.0;20507.0;26.0;20508.0;48.0;0.0;0.0;20506.5;616760.0
3;58591.0;20507.0;71.0;0.0;0.0;0.0;0.0;20509.0;71.0;0.0;0.0;0.0;0.0;20508.0;612756.0
3;58592.0;20506.0;59.0;0.0;0.0;0.0;0.0;20507.0;18.0;20508.0;41.0;0.0;0.0;20506.5;616288.0
3;58593.0;20512.0;27.0;20511.0;40.0;0.0;0.0;20513.0;67.0;0.0;0.0;0.0;0.0;20512.5;599732.0
3;58594.0;20510.0;64.0;0.0;0.0;0.0;0.0;20511.0;27.0;20512.0;37.0;0.0;0.0;20510.5;605148.0
3;58595.0;20511.0;72.0;0.0;0.0;0.0;0.0;20512.0;22.0;20513.0;50.0;0.0;0.0;20511.5;601712.0
3;58596.0;20508.0;69.0;0.0;0.0;0.0;0.0;20510.0;69.0;0.0;0.0;0.0;0.0;20509.0;609816.0
3;58597.0;20510.0;46.0;0.0;0.0;0.0;0.0;20512.0;46.0;0.0;0.0;0.0;0.0;20511.0;603616.0
3;58598.0;20511.0;66.0;0.0;0.0;0.0;0.0;20513.0;66.0;0.0;0.0;0.0;0.0;20512.0;600576.0
3;58599.0;20509.0;66.0;0.0;0.0;0.0;0.0;20511.0;66.0;0.0;0.0;0.0;0.0;20510.0;606980.0
3;58600.0;20507.0;49.0;0.0;0.0;0.0;0.0;20509.0;49.0;0.0;0.0;0.0;0.0;20508.0;612168.0
3;58601.0;20515.0;67.0;0.0;0.0;0.0;0.0;20516.0;17.0;20517.0;50.0;0.0;0.0;20515.5;590560.0
3;58602.0;20514.0;24.0;20513.0;40.0;0.0;0.0;20515.0;64.0;0.0;0.0;0.0;0.0;20514.5;593952.0
3;58603.0;20516.0;4.0;20515.0;68.0;0.0;0.0;20517.0;68.0;0.0;0.0;0.0;0.0;20516.5;588996.0
3;58604.0;20513.0;73.0;0.0;0.0;0.0;0.0;20514.0;25.0;20515.0;48.0;0.0;0.0;20513.5;595928.0
3;58605.0;20508.0;54.0;0.0;0.0;0.0;0.0;20509.0;15.0;20510.0;39.0;0.0;0.0;20508.5;610468.0
3;58606.0;20508.0;74.0;0.0;0.0;0.0;0.0;20509.0;29.0;20510.0;45.0;0.0;0.0;20508.5;610468.0
3;58607.0;20510.0;64.0;0.0;0.0;0.0;0.0;20512.0;64.0;0.0;0.0;0.0;0.0;20511.0;603940.0
3;58608.0;20513.0;26.0;20512.0;30.0;0.0;0.0;20514.0;56.0;0.0;0.0;0.0;0.0;20513.5;596840.0
3;58609.0;20513.0;70.0;0.0;0.0;0.0;0.0;20514.0;30.0;20515.0;40.0;0.0;0.0;20513.5;595808.0
3;58610.0;20517.0;80.0;0.0;0.0;0.0;0.0;20519.0;80.0;0.0;0.0;0.0;0.0;20518.0;583176.0
3;58611.0;20516.0;60.0;0.0;0.0;0.0;0.0;20517.0;26.0;20518.0;34.0;0.0;0.0;20516.5;587124.0
3;58612.0;20517.0;71.0;0.0;0.0;0.0;0.0;20519.0;71.0;0.0;0.0;0.0;0.0;20518.0;583140.0
3;58613.0;20521.0;30.0;20520.0;40.0;0.0;0.0;20522.0;70.0;0.0;0.0;0.0;0.0;20521.5;574040.0
3;58614.0;20523.0;74.0;0.0;0.0;0.0;0.0;20525.0;74.0;0.0;0.0;0.0;0.0;20524.0;565648.0
3;58615.0;20520.0;67.0;0.0;0.0;0.0;0.0;20521.0;29.0;20522.0;38.0;0.0;0.0;20520.5;575852.0
3;58616.0;20520.0;62.0;0.0;0.0;0.0;0.0;20522.0;62.0;0.0;0.0;0.0;0.0;20521.0;575028.0
3;58617.0;20518.0;65.0;0.0;0.0;0.0;0.0;20519.0;15.0;20520.0;50.0;0.0;0.0;20518.5;581336.0
3;58618.0;20520.0;54.0;0.0;0.0;0.0;0.0;20522.0;54.0;0.0;0.0;0.0;0.0;20521.0;574952.0
3;58619.0;20519.0;26.0;20518.0;39.0;0.0;0.0;20520.0;65.0;0.0;0.0;0.0;0.0;20519.5;579884.0
3;58620.0;20520.0;60.0;0.0;0.0;0.0;0.0;20522.0;60.0;0.0;0.0;0.0;0.0;20521.0;574884.0
3;58621.0;20522.0;50.0;0.0;0.0;0.0;0.0;20524.0;50.0;0.0;0.0;0.0;0.0;20523.0;569396.0
3;58622.0;20520.0;24.0;20519.0;31.0;0.0;0.0;20521.0;55.0;0.0;0.0;0.0;0.0;20520.5;576616.0
3;58623.0;20521.0;71.0;0.0;0.0;0.0;0.0;20523.0;71.0;0.0;0.0;0.0;0.0;20522.0;571928.0
3;58624.0;20518.0;66.0;0.0;0.0;0.0;0.0;20520.0;66.0;0.0;0.0;0.0;0.0;20519.0;581100.0
3;58625.0;20519.0;20.0;20518.0;50.0;0.0;0.0;20520.0;20.0;20521.0;50.0;0.0;0.0;20519.5;579248.0
3;58626.0;20517.0;65.0;0.0;0.0;0.0;0.0;20519.0;65.0;0.0;0.0;0.0;0.0;20518.0;583120.0
3;58627.0;20511.0;57.0;0.0;0.0;0.0;0.0;20512.0;26.0;20513.0;31.0;0.0;0.0;20511.5;602372.0
3;58628.0;20515.0;23.0;20514.0;43.0;0.0;0.0;20516.0;66.0;0.0;0.0;0.0;0.0;20515.5;591508.0
3;58629.0;20512.0;24.0;20511.0;48.0;0.0;0.0;20513.0;72.0;0.0;0.0;0.0;0.0;20512.5;600304.0
