day;timestamp;buyer;seller;symbol;currency;price;quantity
-1;755600;;;COCONUTS;SEASHELLS;8071.0;30
-1;755700;;;BANANAS;SEASHELLS;4912.0;1
-1;755900;;;BANANAS;SEASHELLS;4908.0;1
-1;756400;;;BANANAS;SEASHELLS;4906.0;1
-1;756700;;;PEARLS;SEASHELLS;9998.0;3
-1;756700;;;BANANAS;SEASHELLS;4907.0;1
-1;756700;;;BANANAS;SEASHELLS;4907.0;2
-1;756900;;;BANANAS;SEASHELLS;4906.0;1
-1;756900;;;BANANAS;SEASHELLS;4906.0;12
-1;757300;;;BANANAS;SEASHELLS;4911.0;1
-1;757400;;;BANANAS;SEASHELLS;4911.0;1
-1;757400;;;BANANAS;SEASHELLS;4908.0;1
-1;758400;;;BANANAS;SEASHELLS;4903.0;13
-1;758500;;;BANANAS;SEASHELLS;4904.0;7
-1;758900;;;PEARLS;SEASHELLS;10002.0;1
-1;759400;;;PEARLS;SEASHELLS;9995.0;1
-1;759400;;;BANANAS;SEASHELLS;4903.0;1
-1;759500;;;PINA_COLADAS;SEASHELLS;15070.0;3
-1;759900;;;PEARLS;SEASHELLS;10002.0;1
-1;760100;;;BANANAS;SEASHELLS;4903.0;2
-1;760100;;;BANANAS;SEASHELLS;4907.0;2
-1;760100;;;BANANAS;SEASHELLS;4903.0;1
-1;760100;;;BANANAS;SEASHELLS;4902.0;8
-1;760100;;;BANANAS;SEASHELLS;4903.0;7
-1;760600;;;BANANAS;SEASHELLS;4906.0;1
-1;760800;;;PEARLS;SEASHELLS;9998.0;1
-1;760900;;;PEARLS;SEASHELLS;10002.0;1
-1;761100;;;PEARLS;SEASHELLS;10002.0;1
-1;761200;;;PEARLS;SEASHELLS;9996.0;2
-1;761200;;;BANANAS;SEASHELLS;4901.0;2
-1;761500;;;BANANAS;SEASHELLS;4901.0;1
-1;761900;;;PEARLS;SEASHELLS;9998.0;1
-1;761900;;;BANANAS;SEASHELLS;4907.0;11
-1;761900;;;BANANAS;SEASHELLS;4906.0;1
-1;762000;;;PINA_COLADAS;SEASHELLS;15067.0;2
-1;762300;;;BANANAS;SEASHELLS;4901.0;1
-1;762900;;;PEARLS;SEASHELLS;10004.0;1
-1;762900;;;PEARLS;SEASHELLS;10004.0;10
-1;763200;;;BANANAS;SEASHELLS;4900.0;1
-1;763400;;;BANANAS;SEASHELLS;4906.0;15
-1;764300;;;BANANAS;SEASHELLS;4905.0;1
-1;764500;;;BANANAS;SEASHELLS;4905.0;1
-1;764500;;;PEARLS;SEASHELLS;10002.0;2
-1;765000;;;PEARLS;SEASHELLS;10002.0;1
-1;765300;;;PINA_COLADAS;SEASHELLS;15056.0;13
-1;765400;;;BANANAS;SEASHELLS;4904.0;1
-1;765700;;;BANANAS;SEASHELLS;4900.0;1
-1;765800;;;BANANAS;SEASHELLS;4905.0;1
-1;765900;;;BANANAS;SEASHELLS;4905.0;1
-1;765900;;;PEARLS;SEASHELLS;9998.0;1
-1;766100;;;PEARLS;SEASHELLS;10004.0;1
-1;766300;;;PEARLS;SEASHELLS;9998.0;1
-1;766400;;;PEARLS;SEASHELLS;9998.0;1
-1;766400;;;COCONUTS;SEASHELLS;8074.0;29
-1;766600;;;PEARLS;SEASHELLS;9998.0;1
-1;766600;;;PEARLS;SEASHELLS;9998.0;4
-1;766900;;;PEARLS;SEASHELLS;9995.0;2
-1;767000;;;PEARLS;SEASHELLS;10002.0;1
-1;767100;;;BANANAS;SEASHELLS;4898.0;1
-1;767100;;;PEARLS;SEASHELLS;9998.0;1
-1;767100;;;PEARLS;SEASHELLS;9996.0;1
-1;767400;;;BANANAS;SEASHELLS;4900.0;5
-1;767700;;;BANANAS;SEASHELLS;4899.0;2
-1;767700;;;PEARLS;SEASHELLS;9998.0;2
-1;767800;;;PEARLS;SEASHELLS;9996.0;2
-1;767800;;;BANANAS;SEASHELLS;4898.0;2
-1;767900;;;PEARLS;SEASHELLS;10002.0;3
-1;768200;;;BANANAS;SEASHELLS;4903.0;1
-1;768300;;;BANANAS;SEASHELLS;4903.0;1
-1;768300;;;PEARLS;SEASHELLS;9998.0;1
-1;768600;;;BANANAS;SEASHELLS;4897.0;1
-1;768600;;;PEARLS;SEASHELLS;9995.0;1
-1;768800;;;PEARLS;SEASHELLS;10002.0;1
-1;769100;;;BANANAS;SEASHELLS;4898.0;1
-1;769200;;;BANANAS;SEASHELLS;4905.0;12
-1;769300;;;PEARLS;SEASHELLS;10005.0;1
-1;769300;;;BANANAS;SEASHELLS;4905.0;1
-1;769700;;;BANANAS;SEASHELLS;4899.0;1
-1;769700;;;BANANAS;SEASHELLS;4900.0;3
-1;769700;;;PEARLS;SEASHELLS;10002.0;2
-1;769700;;;PINA_COLADAS;SEASHELLS;15051.0;8
-1;769800;;;PEARLS;SEASHELLS;9996.0;1
-1;769800;;;BANANAS;SEASHELLS;4899.0;1
-1;770000;;;PEARLS;SEASHELLS;9998.0;1
-1;770100;;;BANANAS;SEASHELLS;4900.0;1
-1;770100;;;BANANAS;SEASHELLS;4904.0;6
-1;770400;;;BANANAS;SEASHELLS;4899.0;1
-1;770500;;;BANANAS;SEASHELLS;4899.0;1
-1;771100;;;PEARLS;SEASHELLS;9998.0;2
-1;771100;;;BANANAS;SEASHELLS;4907.0;1
-1;771200;;;BANANAS;SEASHELLS;4905.0;1
-1;771300;;;PINA_COLADAS;SEASHELLS;15048.0;29
-1;771400;;;BANANAS;SEASHELLS;4901.0;1
-1;771400;;;PEARLS;SEASHELLS;10002.0;1
-1;772400;;;BANANAS;SEASHELLS;4901.0;1
-1;772600;;;BANANAS;SEASHELLS;4900.0;8
-1;772900;;;BANANAS;SEASHELLS;4905.0;1
-1;772900;;;PEARLS;SEASHELLS;9998.0;3
-1;773000;;;BANANAS;SEASHELLS;4905.0;1
-1;773200;;;BANANAS;SEASHELLS;4901.0;2
-1;774000;;;PEARLS;SEASHELLS;10002.0;4
-1;775200;;;COCONUTS;SEASHELLS;8077.0;13
-1;775500;;;PEARLS;SEASHELLS;9998.0;1
-1;775600;;;BANANAS;SEASHELLS;4903.0;1
-1;775900;;;PEARLS;SEASHELLS;9998.0;1
-1;775900;;;PEARLS;SEASHELLS;9998.0;1
-1;776000;;;PEARLS;SEASHELLS;10002.0;1
-1;776600;;;PINA_COLADAS;SEASHELLS;15070.0;2
-1;776900;;;PEARLS;SEASHELLS;10002.0;4
-1;777200;;;PEARLS;SEASHELLS;10002.0;4
-1;777300;;;BANANAS;SEASHELLS;4905.0;1
-1;777700;;;PEARLS;SEASHELLS;9998.0;1
-1;777700;;;PINA_COLADAS;SEASHELLS;15070.0;4
-1;777800;;;PEARLS;SEASHELLS;10002.0;1
-1;778400;;;BANANAS;SEASHELLS;4907.0;18
-1;778400;;;BANANAS;SEASHELLS;4905.0;1
-1;778500;;;PINA_COLADAS;SEASHELLS;15076.0;4
-1;778600;;;PEARLS;SEASHELLS;9996.0;1
-1;778600;;;COCONUTS;SEASHELLS;8078.0;59
-1;778800;;;PEARLS;SEASHELLS;10002.0;1
-1;779200;;;PEARLS;SEASHELLS;10002.0;3
-1;779300;;;BANANAS;SEASHELLS;4901.0;1
-1;779400;;;BANANAS;SEASHELLS;4900.0;1
-1;779500;;;PEARLS;SEASHELLS;10002.0;3
-1;779900;;;COCONUTS;SEASHELLS;8077.0;13
-1;780400;;;COCONUTS;SEASHELLS;8076.0;49
-1;780400;;;COCONUTS;SEASHELLS;8076.0;30
-1;780400;;;PEARLS;SEASHELLS;9998.0;1
-1;780500;;;PEARLS;SEASHELLS;10002.0;1
-1;780800;;;PEARLS;SEASHELLS;9998.0;1
-1;780800;;;BANANAS;SEASHELLS;4900.0;1
-1;781100;;;PEARLS;SEASHELLS;10002.0;1
-1;781100;;;BANANAS;SEASHELLS;4901.0;1
-1;781200;;;PEARLS;SEASHELLS;9998.0;2
-1;781300;;;BANANAS;SEASHELLS;4903.0;2
-1;781500;;;BANANAS;SEASHELLS;4908.0;1
-1;781500;;;PEARLS;SEASHELLS;10004.0;1
-1;781700;;;COCONUTS;SEASHELLS;8077.0;10
-1;781800;;;PEARLS;SEASHELLS;9998.0;1
-1;782000;;;COCONUTS;SEASHELLS;8080.0;7
-1;782000;;;BANANAS;SEASHELLS;4908.0;18
-1;782100;;;PEARLS;SEASHELLS;9998.0;1
-1;782100;;;PEARLS;SEASHELLS;9998.0;3
-1;782500;;;BANANAS;SEASHELLS;4903.0;5
-1;782600;;;COCONUTS;SEASHELLS;8074.0;18
-1;782600;;;COCONUTS;SEASHELLS;8074.0;58
-1;782600;;;PEARLS;SEASHELLS;9998.0;1
-1;782600;;;BANANAS;SEASHELLS;4904.0;2
-1;782700;;;BANANAS;SEASHELLS;4903.0;1
-1;782800;;;COCONUTS;SEASHELLS;8074.0;8
-1;783100;;;BANANAS;SEASHELLS;4909.0;1
-1;783100;;;BANANAS;SEASHELLS;4909.0;1
-1;783200;;;PEARLS;SEASHELLS;9998.0;1
-1;783200;;;PEARLS;SEASHELLS;9998.0;2
-1;783300;;;BANANAS;SEASHELLS;4904.0;1
-1;783400;;;BANANAS;SEASHELLS;4909.0;1
-1;783400;;;BANANAS;SEASHELLS;4904.0;11
-1;783800;;;BANANAS;SEASHELLS;4904.0;1
-1;783800;;;PEARLS;SEASHELLS;10002.0;3
-1;784000;;;PEARLS;SEASHELLS;9998.0;1
-1;784700;;;BANANAS;SEASHELLS;4905.0;1
-1;784700;;;BANANAS;SEASHELLS;4905.0;2
-1;784800;;;PEARLS;SEASHELLS;9998.0;9
-1;784900;;;COCONUTS;SEASHELLS;8073.0;5
-1;785000;;;BANANAS;SEASHELLS;4912.0;7
-1;785400;;;COCONUTS;SEASHELLS;8073.0;50
-1;785700;;;BANANAS;SEASHELLS;4903.0;12
-1;786000;;;BANANAS;SEASHELLS;4909.0;1
-1;786200;;;PEARLS;SEASHELLS;9996.0;2
-1;786200;;;BANANAS;SEASHELLS;4903.0;2
-1;786300;;;PEARLS;SEASHELLS;9998.0;1
-1;786700;;;COCONUTS;SEASHELLS;8072.0;74
-1;787000;;;BANANAS;SEASHELLS;4909.0;2
-1;787000;;;PEARLS;SEASHELLS;9998.0;1
-1;787000;;;PEARLS;SEASHELLS;10004.0;2
-1;787500;;;BANANAS;SEASHELLS;4903.0;1
-1;787600;;;PEARLS;SEASHELLS;10005.0;2
-1;787600;;;BANANAS;SEASHELLS;4909.0;2
-1;788800;;;PEARLS;SEASHELLS;10002.0;1
-1;788900;;;PEARLS;SEASHELLS;10002.0;1
-1;789100;;;BANANAS;SEASHELLS;4901.0;1
-1;789200;;;BANANAS;SEASHELLS;4902.0;1
-1;789200;;;BANANAS;SEASHELLS;4901.0;1
-1;789200;;;PEARLS;SEASHELLS;10002.0;2
-1;789600;;;PEARLS;SEASHELLS;9995.0;2
-1;789600;;;BANANAS;SEASHELLS;4901.0;2
-1;789600;;;PEARLS;SEASHELLS;9995.0;12
-1;789700;;;PEARLS;SEASHELLS;10002.0;3
-1;789700;;;PEARLS;SEASHELLS;10004.0;7
-1;789700;;;PEARLS;SEASHELLS;10004.0;1
-1;790000;;;BANANAS;SEASHELLS;4905.0;1
-1;790400;;;PEARLS;SEASHELLS;10004.0;1
-1;790400;;;PEARLS;SEASHELLS;10004.0;11
-1;790500;;;BANANAS;SEASHELLS;4907.0;1
-1;790600;;;BANANAS;SEASHELLS;4903.0;1
-1;791000;;;PEARLS;SEASHELLS;9995.0;7
-1;791200;;;PEARLS;SEASHELLS;10000.0;2
-1;791500;;;PEARLS;SEASHELLS;10005.0;3
-1;791600;;;PEARLS;SEASHELLS;9998.0;1
-1;791700;;;PEARLS;SEASHELLS;10004.0;1
-1;791700;;;BANANAS;SEASHELLS;4910.0;1
-1;791800;;;PEARLS;SEASHELLS;9995.0;2
-1;791800;;;BANANAS;SEASHELLS;4904.0;2
-1;792500;;;BANANAS;SEASHELLS;4903.0;1
-1;792600;;;PEARLS;SEASHELLS;9998.0;1
-1;792600;;;BANANAS;SEASHELLS;4906.0;1
-1;792800;;;PEARLS;SEASHELLS;10002.0;1
-1;793100;;;PEARLS;SEASHELLS;9998.0;1
-1;793300;;;BANANAS;SEASHELLS;4904.0;7
-1;793400;;;BANANAS;SEASHELLS;4904.0;1
-1;793500;;;BANANAS;SEASHELLS;4910.0;1
-1;793500;;;PEARLS;SEASHELLS;10004.0;1
-1;793500;;;BANANAS;SEASHELLS;4910.0;1
-1;793500;;;PEARLS;SEASHELLS;10004.0;1
-1;794100;;;PEARLS;SEASHELLS;9995.0;1
-1;794100;;;BANANAS;SEASHELLS;4904.0;1
-1;794400;;;PINA_COLADAS;SEASHELLS;15075.0;20
-1;794400;;;PEARLS;SEASHELLS;9996.0;1
-1;794400;;;PEARLS;SEASHELLS;9996.0;10
-1;794700;;;BANANAS;SEASHELLS;4912.0;9
-1;795300;;;BANANAS;SEASHELLS;4906.0;1
-1;795400;;;PEARLS;SEASHELLS;10002.0;3
-1;795500;;;COCONUTS;SEASHELLS;8068.0;10
-1;795500;;;COCONUTS;SEASHELLS;8066.0;24
-1;795600;;;BANANAS;SEASHELLS;4912.0;1
-1;795600;;;PEARLS;SEASHELLS;9998.0;1
-1;795600;;;PINA_COLADAS;SEASHELLS;15081.0;4
-1;795600;;;BANANAS;SEASHELLS;4906.0;1
-1;795800;;;BANANAS;SEASHELLS;4914.0;12
-1;795900;;;BANANAS;SEASHELLS;4914.0;2
-1;795900;;;PEARLS;SEASHELLS;10004.0;2
-1;796200;;;BANANAS;SEASHELLS;4909.0;1
-1;796300;;;PEARLS;SEASHELLS;10002.0;1
-1;796800;;;PEARLS;SEASHELLS;10002.0;1
-1;796900;;;BANANAS;SEASHELLS;4907.0;8
-1;796900;;;BANANAS;SEASHELLS;4907.0;2
-1;797200;;;COCONUTS;SEASHELLS;8068.0;54
-1;797700;;;PEARLS;SEASHELLS;9996.0;1
-1;797700;;;BANANAS;SEASHELLS;4908.0;2
-1;797700;;;PEARLS;SEASHELLS;9996.0;1
-1;797900;;;BANANAS;SEASHELLS;4908.0;1
-1;798200;;;BANANAS;SEASHELLS;4908.0;7
-1;798400;;;PINA_COLADAS;SEASHELLS;15069.0;7
-1;798600;;;PEARLS;SEASHELLS;9996.0;4
-1;798600;;;PEARLS;SEASHELLS;9996.0;2
-1;798600;;;COCONUTS;SEASHELLS;8072.0;11
-1;798600;;;COCONUTS;SEASHELLS;8072.0;68
-1;798700;;;BANANAS;SEASHELLS;4907.0;1
-1;798800;;;BANANAS;SEASHELLS;4912.0;16
-1;798800;;;PEARLS;SEASHELLS;10002.0;1
-1;798900;;;BANANAS;SEASHELLS;4912.0;1
-1;799000;;;BANANAS;SEASHELLS;4906.0;1
-1;799100;;;BANANAS;SEASHELLS;4906.0;2
-1;799100;;;PEARLS;SEASHELLS;9998.0;2
-1;799200;;;PEARLS;SEASHELLS;10002.0;5
-1;799300;;;PEARLS;SEASHELLS;9998.0;1
-1;799600;;;BANANAS;SEASHELLS;4910.0;1
-1;799700;;;BANANAS;SEASHELLS;4905.0;1
-1;799700;;;PEARLS;SEASHELLS;10002.0;1
-1;799800;;;BANANAS;SEASHELLS;4910.0;1
-1;800000;;;BANANAS;SEASHELLS;4904.0;1
-1;800600;;;BANANAS;SEASHELLS;4910.0;1
-1;800700;;;BANANAS;SEASHELLS;4906.0;4
-1;800800;;;BANANAS;SEASHELLS;4909.0;1
-1;801200;;;BANANAS;SEASHELLS;4905.0;1
-1;801300;;;BANANAS;SEASHELLS;4911.0;1
-1;801400;;;BANANAS;SEASHELLS;4911.0;1
-1;801900;;;PINA_COLADAS;SEASHELLS;15086.0;2
-1;802100;;;BANANAS;SEASHELLS;4909.0;3
-1;802400;;;COCONUTS;SEASHELLS;8073.0;20
-1;802500;;;BANANAS;SEASHELLS;4914.0;1
-1;802800;;;BANANAS;SEASHELLS;4916.0;1
-1;802800;;;BANANAS;SEASHELLS;4915.0;3
-1;803100;;;BANANAS;SEASHELLS;4909.0;1
-1;803100;;;BANANAS;SEASHELLS;4909.0;3
-1;803900;;;PEARLS;SEASHELLS;10004.0;2
-1;804200;;;BANANAS;SEASHELLS;4914.0;1
-1;804200;;;PEARLS;SEASHELLS;10004.0;1
-1;804200;;;BANANAS;SEASHELLS;4915.0;2
-1;804200;;;PEARLS;SEASHELLS;10004.0;1
-1;804300;;;PEARLS;SEASHELLS;9998.0;3
-1;804700;;;PEARLS;SEASHELLS;10004.0;1
-1;804700;;;BANANAS;SEASHELLS;4915.0;1
-1;805000;;;COCONUTS;SEASHELLS;8076.0;8
-1;805700;;;BANANAS;SEASHELLS;4908.0;19
-1;805800;;;PEARLS;SEASHELLS;9998.0;6
-1;805800;;;BANANAS;SEASHELLS;4913.0;1
-1;805800;;;PEARLS;SEASHELLS;9996.0;1
-1;806400;;;PINA_COLADAS;SEASHELLS;15105.0;5
-1;806600;;;PEARLS;SEASHELLS;9998.0;1
-1;806700;;;PINA_COLADAS;SEASHELLS;15117.0;4
-1;807200;;;PEARLS;SEASHELLS;10004.0;1
-1;807200;;;BANANAS;SEASHELLS;4915.0;1
-1;807300;;;BANANAS;SEASHELLS;4910.0;1
-1;807900;;;COCONUTS;SEASHELLS;8086.0;6
-1;807900;;;PEARLS;SEASHELLS;10004.0;2
-1;807900;;;BANANAS;SEASHELLS;4916.0;2
-1;808000;;;PEARLS;SEASHELLS;10002.0;1
-1;808300;;;BANANAS;SEASHELLS;4915.0;1
-1;808400;;;BANANAS;SEASHELLS;4910.0;1
-1;808500;;;PEARLS;SEASHELLS;9998.0;1
-1;808800;;;BANANAS;SEASHELLS;4914.0;1
-1;808800;;;PEARLS;SEASHELLS;10002.0;1
-1;809000;;;PEARLS;SEASHELLS;10004.0;1
-1;809000;;;COCONUTS;SEASHELLS;8090.0;10
-1;809000;;;BANANAS;SEASHELLS;4915.0;1
-1;809100;;;BANANAS;SEASHELLS;4914.0;7
-1;809100;;;BANANAS;SEASHELLS;4916.0;7
-1;809100;;;BANANAS;SEASHELLS;4914.0;1
-1;809500;;;BANANAS;SEASHELLS;4912.0;2
-1;809600;;;BANANAS;SEASHELLS;4911.0;2
-1;809600;;;BANANAS;SEASHELLS;4911.0;3
-1;810100;;;PEARLS;SEASHELLS;9998.0;1
-1;810200;;;BANANAS;SEASHELLS;4916.0;1
-1;810200;;;PEARLS;SEASHELLS;10004.0;1
-1;810400;;;BANANAS;SEASHELLS;4915.0;1
-1;810500;;;PEARLS;SEASHELLS;10005.0;2
-1;810500;;;BANANAS;SEASHELLS;4916.0;2
-1;810900;;;PEARLS;SEASHELLS;9996.0;1
-1;810900;;;PEARLS;SEASHELLS;9996.0;1
-1;810900;;;BANANAS;SEASHELLS;4910.0;2
-1;811600;;;BANANAS;SEASHELLS;4914.0;1
-1;811600;;;PINA_COLADAS;SEASHELLS;15122.0;5
-1;811900;;;PEARLS;SEASHELLS;9998.0;1
-1;812000;;;BANANAS;SEASHELLS;4913.0;1
-1;812000;;;PEARLS;SEASHELLS;10002.0;1
-1;812300;;;PEARLS;SEASHELLS;10002.0;5
-1;812300;;;PINA_COLADAS;SEASHELLS;15125.0;3
-1;812600;;;BANANAS;SEASHELLS;4912.0;1
-1;812700;;;BANANAS;SEASHELLS;4908.0;1
-1;812700;;;PINA_COLADAS;SEASHELLS;15127.0;2
-1;812800;;;BANANAS;SEASHELLS;4908.0;1
-1;812800;;;PEARLS;SEASHELLS;9998.0;1
-1;812900;;;PEARLS;SEASHELLS;10005.0;11
-1;813200;;;BANANAS;SEASHELLS;4910.0;1
-1;813200;;;PEARLS;SEASHELLS;9996.0;1
-1;813500;;;BANANAS;SEASHELLS;4910.0;1
-1;813600;;;BANANAS;SEASHELLS;4914.0;3
-1;813700;;;PEARLS;SEASHELLS;10002.0;1
-1;814100;;;BANANAS;SEASHELLS;4916.0;1
-1;814100;;;PEARLS;SEASHELLS;10004.0;1
-1;814300;;;PEARLS;SEASHELLS;9996.0;2
-1;814300;;;PEARLS;SEASHELLS;9996.0;6
-1;814400;;;BANANAS;SEASHELLS;4908.0;6
-1;814400;;;BANANAS;SEASHELLS;4913.0;5
-1;814500;;;BANANAS;SEASHELLS;4909.0;1
-1;814900;;;PEARLS;SEASHELLS;10005.0;1
-1;814900;;;BANANAS;SEASHELLS;4914.0;1
-1;815700;;;BANANAS;SEASHELLS;4909.0;1
-1;815700;;;BANANAS;SEASHELLS;4909.0;2
-1;815700;;;BANANAS;SEASHELLS;4909.0;1
-1;816000;;;BANANAS;SEASHELLS;4908.0;18
-1;816000;;;PEARLS;SEASHELLS;10002.0;4
-1;816000;;;PEARLS;SEASHELLS;10005.0;2
-1;816000;;;BANANAS;SEASHELLS;4915.0;2
-1;816200;;;PEARLS;SEASHELLS;9995.0;2
-1;816200;;;BANANAS;SEASHELLS;4908.0;2
-1;816600;;;PEARLS;SEASHELLS;10002.0;1
-1;817000;;;BANANAS;SEASHELLS;4911.0;5
-1;817000;;;BANANAS;SEASHELLS;4910.0;1
-1;817100;;;BANANAS;SEASHELLS;4915.0;1
-1;817400;;;BANANAS;SEASHELLS;4910.0;1
-1;817400;;;PEARLS;SEASHELLS;9998.0;1
-1;817500;;;BANANAS;SEASHELLS;4909.0;1
-1;817600;;;BANANAS;SEASHELLS;4910.0;1
-1;817800;;;PEARLS;SEASHELLS;9998.0;1
-1;818000;;;PEARLS;SEASHELLS;10004.0;2
-1;818300;;;COCONUTS;SEASHELLS;8095.0;8
-1;818500;;;BANANAS;SEASHELLS;4912.0;7
-1;818500;;;BANANAS;SEASHELLS;4912.0;1
-1;818800;;;PINA_COLADAS;SEASHELLS;15135.0;3
-1;818800;;;BANANAS;SEASHELLS;4912.0;1
-1;819800;;;PEARLS;SEASHELLS;9996.0;1
-1;819900;;;BANANAS;SEASHELLS;4914.0;12
-1;820100;;;BANANAS;SEASHELLS;4920.0;1
-1;820100;;;PEARLS;SEASHELLS;10004.0;1
-1;820300;;;PEARLS;SEASHELLS;10004.0;1
-1;820300;;;BANANAS;SEASHELLS;4920.0;1
-1;820400;;;COCONUTS;SEASHELLS;8090.0;16
-1;820800;;;PEARLS;SEASHELLS;10002.0;1
-1;821100;;;BANANAS;SEASHELLS;4914.0;1
-1;821300;;;BANANAS;SEASHELLS;4919.0;1
-1;821500;;;PEARLS;SEASHELLS;10002.0;1
-1;821600;;;PEARLS;SEASHELLS;9996.0;2
-1;821800;;;PEARLS;SEASHELLS;10002.0;3
-1;822100;;;BANANAS;SEASHELLS;4921.0;1
-1;822300;;;PEARLS;SEASHELLS;10002.0;1
-1;822700;;;PEARLS;SEASHELLS;9995.0;1
-1;822700;;;BANANAS;SEASHELLS;4916.0;1
-1;823100;;;PEARLS;SEASHELLS;9996.0;1
-1;823100;;;BANANAS;SEASHELLS;4916.0;5
-1;823100;;;BANANAS;SEASHELLS;4916.0;1
-1;823100;;;BANANAS;SEASHELLS;4917.0;1
-1;823100;;;PEARLS;SEASHELLS;9998.0;1
-1;823400;;;BANANAS;SEASHELLS;4916.0;1
-1;823500;;;BANANAS;SEASHELLS;4916.0;1
-1;823500;;;PEARLS;SEASHELLS;9996.0;1
-1;823700;;;BANANAS;SEASHELLS;4916.0;6
-1;823700;;;PEARLS;SEASHELLS;9998.0;1
-1;823800;;;PEARLS;SEASHELLS;10002.0;1
-1;824400;;;PEARLS;SEASHELLS;10004.0;1
-1;824400;;;BANANAS;SEASHELLS;4922.0;1
-1;825200;;;BANANAS;SEASHELLS;4914.0;1
-1;825300;;;PEARLS;SEASHELLS;9998.0;5
-1;825300;;;PINA_COLADAS;SEASHELLS;15117.0;3
-1;825400;;;BANANAS;SEASHELLS;4915.0;1
-1;826600;;;PEARLS;SEASHELLS;9996.0;1
-1;826600;;;BANANAS;SEASHELLS;4913.0;1
-1;826800;;;BANANAS;SEASHELLS;4920.0;1
-1;826800;;;PEARLS;SEASHELLS;10002.0;1
-1;826800;;;BANANAS;SEASHELLS;4918.0;12
-1;826800;;;BANANAS;SEASHELLS;4918.0;5
-1;827400;;;BANANAS;SEASHELLS;4912.0;1
-1;827500;;;BANANAS;SEASHELLS;4912.0;1
-1;827800;;;PEARLS;SEASHELLS;9998.0;2
-1;827800;;;BANANAS;SEASHELLS;4913.0;2
-1;827800;;;PEARLS;SEASHELLS;9998.0;2
-1;827900;;;BANANAS;SEASHELLS;4912.0;19
-1;827900;;;COCONUTS;SEASHELLS;8093.0;7
-1;828000;;;BANANAS;SEASHELLS;4918.0;1
-1;828100;;;BANANAS;SEASHELLS;4918.0;1
-1;828100;;;PEARLS;SEASHELLS;10002.0;1
-1;828300;;;BANANAS;SEASHELLS;4912.0;1
-1;828400;;;BANANAS;SEASHELLS;4917.0;1
-1;828700;;;BANANAS;SEASHELLS;4917.0;1
-1;828800;;;PEARLS;SEASHELLS;9998.0;1
-1;828900;;;PEARLS;SEASHELLS;10002.0;1
-1;829200;;;PEARLS;SEASHELLS;9998.0;3
-1;829300;;;BANANAS;SEASHELLS;4912.0;1
-1;829500;;;PEARLS;SEASHELLS;9996.0;2
-1;829500;;;BANANAS;SEASHELLS;4912.0;2
-1;829600;;;PEARLS;SEASHELLS;10004.0;1
-1;829600;;;BANANAS;SEASHELLS;4912.0;2
-1;829600;;;PEARLS;SEASHELLS;10004.0;1
-1;829600;;;PEARLS;SEASHELLS;10004.0;2
-1;829700;;;PEARLS;SEASHELLS;10002.0;1
-1;829800;;;PEARLS;SEASHELLS;10002.0;4
-1;829900;;;PEARLS;SEASHELLS;9998.0;2
-1;830100;;;BANANAS;SEASHELLS;4915.0;1
-1;830100;;;BANANAS;SEASHELLS;4913.0;2
-1;830400;;;PINA_COLADAS;SEASHELLS;15104.0;2
-1;830900;;;BANANAS;SEASHELLS;4916.0;1
-1;830900;;;PEARLS;SEASHELLS;10002.0;6
-1;831100;;;PINA_COLADAS;SEASHELLS;15103.0;22
-1;831500;;;BANANAS;SEASHELLS;4917.0;1
-1;831600;;;BANANAS;SEASHELLS;4917.0;1
-1;831800;;;PEARLS;SEASHELLS;9998.0;1
-1;832100;;;BANANAS;SEASHELLS;4917.0;8
-1;832300;;;PEARLS;SEASHELLS;10002.0;4
-1;832400;;;PEARLS;SEASHELLS;10002.0;3
-1;833100;;;BANANAS;SEASHELLS;4912.0;1
-1;833200;;;PEARLS;SEASHELLS;10002.0;1
-1;833400;;;PEARLS;SEASHELLS;10002.0;1
-1;833500;;;COCONUTS;SEASHELLS;8095.0;45
-1;833600;;;COCONUTS;SEASHELLS;8092.0;22
-1;833900;;;PEARLS;SEASHELLS;9998.0;1
-1;834300;;;PINA_COLADAS;SEASHELLS;15115.0;5
-1;834400;;;PEARLS;SEASHELLS;9998.0;1
-1;834400;;;BANANAS;SEASHELLS;4916.0;1
-1;834500;;;BANANAS;SEASHELLS;4910.0;1
-1;834500;;;PEARLS;SEASHELLS;9995.0;1
-1;834700;;;BANANAS;SEASHELLS;4915.0;1
-1;834700;;;PEARLS;SEASHELLS;9998.0;1
-1;834900;;;PEARLS;SEASHELLS;10002.0;1
-1;834900;;;BANANAS;SEASHELLS;4911.0;1
-1;835100;;;COCONUTS;SEASHELLS;8095.0;18
-1;835100;;;COCONUTS;SEASHELLS;8098.0;10
-1;835400;;;PEARLS;SEASHELLS;10004.0;2
-1;835400;;;PEARLS;SEASHELLS;10004.0;7
-1;835600;;;COCONUTS;SEASHELLS;8097.0;10
-1;835600;;;BANANAS;SEASHELLS;4909.0;11
-1;835900;;;PEARLS;SEASHELLS;9998.0;2
-1;835900;;;BANANAS;SEASHELLS;4910.0;2
-1;836300;;;BANANAS;SEASHELLS;4916.0;15
-1;836400;;;PEARLS;SEASHELLS;9996.0;1
-1;836800;;;PEARLS;SEASHELLS;10002.0;1
-1;836900;;;PEARLS;SEASHELLS;9998.0;1
