day;timestamp;buyer;seller;symbol;currency;price;quantity
2;774600;;;PEARLS;SEASHELLS;9998.0;1
2;774800;;;PEARLS;SEASHELLS;10004.0;1
2;774800;;;BANANAS;SEASHELLS;4808.0;1
2;775000;;;PEARLS;SEASHELLS;9998.0;1
2;775000;;;DIVING_GEAR;SEASHELLS;100070.0;1
2;775000;;;PINA_COLADAS;SEASHELLS;14828.0;2
2;775200;;;PEARLS;SEASHELLS;9998.0;1
2;775500;;;DIVING_GEAR;SEASHELLS;100029.0;2
2;775500;;;PEARLS;SEASHELLS;10002.0;1
2;775600;;;PEARLS;SEASHELLS;9996.0;2
2;775600;;;PEARLS;SEASHELLS;9996.0;2
2;775600;;;BANANAS;SEASHELLS;4807.0;1
2;775600;;;BANANAS;SEASHELLS;4809.0;2
2;775600;;;PEARLS;SEASHELLS;9996.0;8
2;776100;;;BANANAS;SEASHELLS;4802.0;10
2;776300;;;BANANAS;SEASHELLS;4807.0;1
2;776600;;;BANANAS;SEASHELLS;4802.0;1
2;776900;;;BANANAS;SEASHELLS;4806.0;1
2;777000;;;BANANAS;SEASHELLS;4801.0;1
2;777100;;;PEARLS;SEASHELLS;10002.0;1
2;777100;;;BERRIES;SEASHELLS;3883.0;10
2;777200;;;PEARLS;SEASHELLS;10002.0;1
2;777200;;;BANANAS;SEASHELLS;4807.0;1
2;777200;;;PEARLS;SEASHELLS;10002.0;4
2;777400;;;BANANAS;SEASHELLS;4802.0;1
2;777600;;;BERRIES;SEASHELLS;3892.0;7
2;777600;;;BANANAS;SEASHELLS;4803.0;4
2;777700;;;PEARLS;SEASHELLS;9995.0;7
2;777800;;;BANANAS;SEASHELLS;4801.0;2
2;778400;;;PEARLS;SEASHELLS;10004.0;2
2;778400;;;PEARLS;SEASHELLS;10002.0;2
2;778400;;;PEARLS;SEASHELLS;10004.0;7
2;778600;;;BANANAS;SEASHELLS;4802.0;1
2;778800;;;PINA_COLADAS;SEASHELLS;14825.0;2
2;778900;;;PINA_COLADAS;SEASHELLS;14827.0;12
2;778900;;;BANANAS;SEASHELLS;4807.0;1
2;779400;;;BANANAS;SEASHELLS;4808.0;4
2;779600;;;PEARLS;SEASHELLS;9998.0;4
2;779700;;;BANANAS;SEASHELLS;4802.0;1
2;779700;;;COCONUTS;SEASHELLS;7905.0;12
2;779700;;;COCONUTS;SEASHELLS;7905.0;53
2;779800;;;BERRIES;SEASHELLS;3885.0;8
2;779900;;;PINA_COLADAS;SEASHELLS;14830.0;5
2;779900;;;PEARLS;SEASHELLS;9995.0;10
2;780000;;;BANANAS;SEASHELLS;4806.0;9
2;780000;;;PINA_COLADAS;SEASHELLS;14826.0;37
2;780000;;;PINA_COLADAS;SEASHELLS;14826.0;1
2;780200;;;BERRIES;SEASHELLS;3885.0;8
2;780400;;;BERRIES;SEASHELLS;3885.0;10
2;780600;;;DIVING_GEAR;SEASHELLS;100032.0;2
2;780700;;;BANANAS;SEASHELLS;4807.0;1
2;780700;;;DIVING_GEAR;SEASHELLS;100032.0;1
2;780700;;;BANANAS;SEASHELLS;4807.0;4
2;780800;;;BERRIES;SEASHELLS;3891.0;10
2;780900;;;PEARLS;SEASHELLS;10005.0;12
2;780900;;;PEARLS;SEASHELLS;10002.0;1
2;780900;;;PEARLS;SEASHELLS;10002.0;2
2;781000;;;PINA_COLADAS;SEASHELLS;14825.0;6
2;781200;;;PEARLS;SEASHELLS;10004.0;4
2;781200;;;BANANAS;SEASHELLS;4802.0;1
2;781200;;;PEARLS;SEASHELLS;10004.0;2
2;781300;;;DIVING_GEAR;SEASHELLS;100033.0;2
2;781500;;;COCONUTS;SEASHELLS;7903.0;30
2;781700;;;BANANAS;SEASHELLS;4807.0;17
2;781800;;;PEARLS;SEASHELLS;10002.0;1
2;782100;;;PEARLS;SEASHELLS;9998.0;1
2;782100;;;BANANAS;SEASHELLS;4801.0;1
2;782200;;;COCONUTS;SEASHELLS;7906.0;73
2;782900;;;PEARLS;SEASHELLS;10002.0;1
2;783000;;;PEARLS;SEASHELLS;9998.0;1
2;783200;;;DIVING_GEAR;SEASHELLS;100074.0;2
2;783400;;;DIVING_GEAR;SEASHELLS;100079.0;3
2;783500;;;BERRIES;SEASHELLS;3894.0;8
2;783500;;;BANANAS;SEASHELLS;4800.0;1
2;783700;;;BANANAS;SEASHELLS;4801.0;1
2;783700;;;PEARLS;SEASHELLS;9996.0;1
2;784100;;;DIVING_GEAR;SEASHELLS;100064.0;3
2;784300;;;PEARLS;SEASHELLS;10002.0;1
2;784400;;;PINA_COLADAS;SEASHELLS;14823.0;4
2;784700;;;PEARLS;SEASHELLS;9998.0;1
2;784700;;;PINA_COLADAS;SEASHELLS;14821.0;4
2;784700;;;PEARLS;SEASHELLS;9996.0;1
2;784700;;;PEARLS;SEASHELLS;9998.0;2
2;785000;;;COCONUTS;SEASHELLS;7903.0;13
2;785400;;;PEARLS;SEASHELLS;9996.0;1
2;785400;;;PEARLS;SEASHELLS;9998.0;1
2;785400;;;BANANAS;SEASHELLS;4800.0;1
2;785400;;;BANANAS;SEASHELLS;4805.0;1
2;785500;;;COCONUTS;SEASHELLS;7902.0;18
2;786100;;;BANANAS;SEASHELLS;4802.0;3
2;786100;;;BANANAS;SEASHELLS;4800.0;1
2;786300;;;PEARLS;SEASHELLS;10004.0;1
2;786500;;;BANANAS;SEASHELLS;4799.0;1
2;786600;;;BANANAS;SEASHELLS;4803.0;1
2;786700;;;BANANAS;SEASHELLS;4801.0;3
2;786800;;;PEARLS;SEASHELLS;9998.0;1
2;787200;;;BERRIES;SEASHELLS;3900.0;9
2;787400;;;BERRIES;SEASHELLS;3899.0;8
2;787600;;;COCONUTS;SEASHELLS;7903.0;25
2;787700;;;BANANAS;SEASHELLS;4803.0;1
2;787800;;;BANANAS;SEASHELLS;4798.0;1
2;787800;;;PEARLS;SEASHELLS;9996.0;1
2;787800;;;PEARLS;SEASHELLS;9996.0;1
2;787800;;;BANANAS;SEASHELLS;4798.0;1
2;787800;;;PEARLS;SEASHELLS;10002.0;2
2;788000;;;BANANAS;SEASHELLS;4803.0;1
2;788700;;;COCONUTS;SEASHELLS;7902.0;47
2;788800;;;BERRIES;SEASHELLS;3896.0;3
2;788800;;;BERRIES;SEASHELLS;3893.0;7
2;788900;;;PEARLS;SEASHELLS;10002.0;1
2;789000;;;PEARLS;SEASHELLS;10002.0;1
2;789000;;;BANANAS;SEASHELLS;4804.0;1
2;789100;;;DIVING_GEAR;SEASHELLS;100051.0;3
2;789200;;;BANANAS;SEASHELLS;4799.0;7
2;789800;;;BERRIES;SEASHELLS;3892.0;20
2;789900;;;PINA_COLADAS;SEASHELLS;14828.0;3
2;790400;;;BANANAS;SEASHELLS;4801.0;4
2;790500;;;BANANAS;SEASHELLS;4801.0;4
2;790700;;;PEARLS;SEASHELLS;10002.0;1
2;790700;;;BANANAS;SEASHELLS;4799.0;1
2;791100;;;BERRIES;SEASHELLS;3892.0;11
2;791200;;;PEARLS;SEASHELLS;9998.0;1
2;791400;;;DIVING_GEAR;SEASHELLS;100048.0;2
2;791900;;;PEARLS;SEASHELLS;10002.0;4
2;792000;;;BANANAS;SEASHELLS;4803.0;4
2;792300;;;BANANAS;SEASHELLS;4803.0;8
2;792600;;;DIVING_GEAR;SEASHELLS;100075.0;2
2;792600;;;PEARLS;SEASHELLS;10004.0;1
2;792600;;;BANANAS;SEASHELLS;4803.0;1
2;792700;;;BANANAS;SEASHELLS;4797.0;1
2;792900;;;BANANAS;SEASHELLS;4802.0;1
2;793300;;;PEARLS;SEASHELLS;9995.0;6
2;793300;;;PEARLS;SEASHELLS;9998.0;2
2;793500;;;BANANAS;SEASHELLS;4802.0;1
2;793600;;;PEARLS;SEASHELLS;9998.0;1
2;793600;;;BANANAS;SEASHELLS;4803.0;2
2;794200;;;BANANAS;SEASHELLS;4797.0;1
2;794400;;;DIVING_GEAR;SEASHELLS;100069.0;3
2;794400;;;BANANAS;SEASHELLS;4802.0;1
2;794500;;;BERRIES;SEASHELLS;3894.0;13
2;795000;;;DIVING_GEAR;SEASHELLS;100067.0;1
2;795000;;;BANANAS;SEASHELLS;4804.0;10
2;795100;;;PEARLS;SEASHELLS;10002.0;1
2;795200;;;PEARLS;SEASHELLS;10002.0;1
2;795500;;;BANANAS;SEASHELLS;4796.0;1
2;795600;;;DIVING_GEAR;SEASHELLS;100092.0;2
2;795700;;;DIVING_GEAR;SEASHELLS;100072.0;1
2;795800;;;PEARLS;SEASHELLS;9998.0;1
2;795900;;;PEARLS;SEASHELLS;9995.0;1
2;795900;;;BANANAS;SEASHELLS;4795.0;1
2;796000;;;PEARLS;SEASHELLS;9998.0;2
2;796000;;;BANANAS;SEASHELLS;4800.0;2
2;796800;;;DIVING_GEAR;SEASHELLS;100084.0;3
2;796900;;;BANANAS;SEASHELLS;4801.0;16
2;797000;;;BANANAS;SEASHELLS;4801.0;7
2;797000;;;PEARLS;SEASHELLS;9998.0;3
2;797200;;;DIVING_GEAR;SEASHELLS;100087.0;1
2;797400;;;PEARLS;SEASHELLS;10004.0;1
2;797400;;;PEARLS;SEASHELLS;10004.0;6
2;797600;;;BANANAS;SEASHELLS;4796.0;13
2;797900;;;PEARLS;SEASHELLS;9996.0;1
2;797900;;;PEARLS;SEASHELLS;9996.0;10
2;798000;;;PEARLS;SEASHELLS;10002.0;1
2;798000;;;DIVING_GEAR;SEASHELLS;100095.0;3
2;798000;;;DIVING_GEAR;SEASHELLS;100095.0;3
2;798200;;;PEARLS;SEASHELLS;9996.0;1
2;798300;;;PEARLS;SEASHELLS;10002.0;1
2;798300;;;BANANAS;SEASHELLS;4802.0;17
2;798300;;;BANANAS;SEASHELLS;4802.0;1
2;798300;;;PEARLS;SEASHELLS;10004.0;1
2;798600;;;PEARLS;SEASHELLS;10004.0;2
2;798600;;;PEARLS;SEASHELLS;10004.0;1
2;798800;;;BERRIES;SEASHELLS;3894.0;7
2;798900;;;PEARLS;SEASHELLS;9996.0;1
2;798900;;;BANANAS;SEASHELLS;4796.0;1
2;799100;;;PEARLS;SEASHELLS;10002.0;3
2;799200;;;BANANAS;SEASHELLS;4801.0;1
2;799800;;;BANANAS;SEASHELLS;4800.0;12
2;799800;;;PEARLS;SEASHELLS;9998.0;1
2;799900;;;DIVING_GEAR;SEASHELLS;100068.0;3
2;800100;;;BANANAS;SEASHELLS;4800.0;1
2;800200;;;PEARLS;SEASHELLS;9998.0;1
2;800500;;;BANANAS;SEASHELLS;4795.0;1
2;800700;;;BERRIES;SEASHELLS;3896.0;9
2;800700;;;DIVING_GEAR;SEASHELLS;100068.0;1
2;801400;;;PEARLS;SEASHELLS;10002.0;1
2;801500;;;BERRIES;SEASHELLS;3898.0;14
2;801900;;;BERRIES;SEASHELLS;3899.0;6
2;802000;;;COCONUTS;SEASHELLS;7913.0;52
2;802300;;;PEARLS;SEASHELLS;9998.0;1
2;802400;;;PEARLS;SEASHELLS;9998.0;1
2;802700;;;PINA_COLADAS;SEASHELLS;14858.0;37
2;803100;;;PEARLS;SEASHELLS;9996.0;2
2;803100;;;PEARLS;SEASHELLS;9996.0;2
2;803200;;;PEARLS;SEASHELLS;9998.0;1
2;803200;;;BANANAS;SEASHELLS;4799.0;2
2;803200;;;PEARLS;SEASHELLS;9998.0;2
2;803700;;;PEARLS;SEASHELLS;10002.0;4
2;803800;;;PEARLS;SEASHELLS;9998.0;1
2;803900;;;BANANAS;SEASHELLS;4804.0;1
2;804100;;;PEARLS;SEASHELLS;10002.0;1
2;804100;;;BANANAS;SEASHELLS;4800.0;1
2;804500;;;BANANAS;SEASHELLS;4804.0;1
2;805000;;;PINA_COLADAS;SEASHELLS;14828.0;2
2;805000;;;PINA_COLADAS;SEASHELLS;14828.0;27
2;805100;;;BERRIES;SEASHELLS;3891.0;4
2;805300;;;COCONUTS;SEASHELLS;7905.0;8
2;805300;;;BANANAS;SEASHELLS;4805.0;2
2;805500;;;PEARLS;SEASHELLS;10002.0;1
2;805600;;;BANANAS;SEASHELLS;4801.0;1
2;805800;;;DIVING_GEAR;SEASHELLS;100089.0;2
2;805800;;;BANANAS;SEASHELLS;4801.0;1
2;805900;;;BANANAS;SEASHELLS;4802.0;4
2;806000;;;PEARLS;SEASHELLS;9998.0;1
2;806000;;;BERRIES;SEASHELLS;3899.0;9
2;806500;;;PEARLS;SEASHELLS;10002.0;1
2;806500;;;BANANAS;SEASHELLS;4800.0;1
2;806600;;;COCONUTS;SEASHELLS;7901.0;22
2;806600;;;PEARLS;SEASHELLS;9995.0;2
2;806600;;;BANANAS;SEASHELLS;4805.0;1
2;806900;;;BANANAS;SEASHELLS;4801.0;1
2;807000;;;PEARLS;SEASHELLS;9995.0;5
2;807000;;;BANANAS;SEASHELLS;4801.0;1
2;807100;;;BANANAS;SEASHELLS;4807.0;12
2;807100;;;BERRIES;SEASHELLS;3890.0;10
2;807100;;;BANANAS;SEASHELLS;4801.0;1
2;807200;;;BERRIES;SEASHELLS;3898.0;6
2;807400;;;BANANAS;SEASHELLS;4801.0;1
2;807700;;;DIVING_GEAR;SEASHELLS;100027.0;2
2;808000;;;BANANAS;SEASHELLS;4807.0;1
2;808000;;;COCONUTS;SEASHELLS;7899.0;41
2;808000;;;COCONUTS;SEASHELLS;7899.0;19
2;808300;;;BERRIES;SEASHELLS;3889.0;6
2;808500;;;BANANAS;SEASHELLS;4804.0;3
2;808600;;;PEARLS;SEASHELLS;9996.0;5
2;808600;;;PEARLS;SEASHELLS;9996.0;2
2;808600;;;BANANAS;SEASHELLS;4809.0;1
2;808600;;;PEARLS;SEASHELLS;9996.0;1
2;808700;;;BERRIES;SEASHELLS;3898.0;10
2;808900;;;BANANAS;SEASHELLS;4803.0;8
2;808900;;;BANANAS;SEASHELLS;4803.0;2
2;808900;;;PEARLS;SEASHELLS;9996.0;1
2;808900;;;PEARLS;SEASHELLS;9996.0;1
2;809000;;;PEARLS;SEASHELLS;10002.0;2
2;809100;;;DIVING_GEAR;SEASHELLS;100033.0;3
2;809500;;;PEARLS;SEASHELLS;9998.0;1
2;809500;;;COCONUTS;SEASHELLS;7899.0;52
2;809800;;;BANANAS;SEASHELLS;4808.0;8
2;809800;;;BANANAS;SEASHELLS;4805.0;2
2;810100;;;BANANAS;SEASHELLS;4809.0;1
2;810600;;;PINA_COLADAS;SEASHELLS;14807.0;2
2;810700;;;PINA_COLADAS;SEASHELLS;14806.0;28
2;810900;;;PEARLS;SEASHELLS;9998.0;4
2;810900;;;COCONUTS;SEASHELLS;7898.0;12
2;811100;;;BANANAS;SEASHELLS;4804.0;1
2;811100;;;PEARLS;SEASHELLS;9996.0;1
2;811400;;;BANANAS;SEASHELLS;4810.0;1
2;811600;;;BANANAS;SEASHELLS;4805.0;1
2;812000;;;BANANAS;SEASHELLS;4811.0;18
2;812000;;;BANANAS;SEASHELLS;4804.0;10
2;812100;;;PEARLS;SEASHELLS;10002.0;4
2;812400;;;PEARLS;SEASHELLS;9996.0;7
2;812400;;;PEARLS;SEASHELLS;9996.0;1
2;812700;;;BANANAS;SEASHELLS;4803.0;1
2;812700;;;PEARLS;SEASHELLS;9996.0;1
2;812800;;;BERRIES;SEASHELLS;3897.0;7
2;812900;;;PEARLS;SEASHELLS;10004.0;1
2;812900;;;PEARLS;SEASHELLS;10004.0;1
2;812900;;;BANANAS;SEASHELLS;4810.0;2
2;813200;;;BANANAS;SEASHELLS;4805.0;4
2;813600;;;BANANAS;SEASHELLS;4804.0;3
2;813900;;;BANANAS;SEASHELLS;4802.0;1
2;813900;;;PEARLS;SEASHELLS;10002.0;3
2;814000;;;PEARLS;SEASHELLS;9996.0;1
2;814300;;;BANANAS;SEASHELLS;4803.0;5
2;814300;;;BANANAS;SEASHELLS;4802.0;1
2;814700;;;BANANAS;SEASHELLS;4802.0;1
2;814900;;;BERRIES;SEASHELLS;3889.0;9
2;815200;;;BERRIES;SEASHELLS;3889.0;11
2;815300;;;BANANAS;SEASHELLS;4801.0;1
2;815500;;;BANANAS;SEASHELLS;4808.0;7
2;815600;;;PEARLS;SEASHELLS;9998.0;5
2;815600;;;BANANAS;SEASHELLS;4806.0;5
2;815700;;;BANANAS;SEASHELLS;4802.0;1
2;815700;;;BANANAS;SEASHELLS;4807.0;1
2;815700;;;DIVING_GEAR;SEASHELLS;100076.0;1
2;815700;;;PEARLS;SEASHELLS;9996.0;1
2;815800;;;PEARLS;SEASHELLS;10002.0;2
2;815800;;;PEARLS;SEASHELLS;10002.0;3
2;816000;;;BANANAS;SEASHELLS;4807.0;1
2;816200;;;PEARLS;SEASHELLS;9996.0;2
2;816200;;;BANANAS;SEASHELLS;4802.0;2
2;816300;;;BANANAS;SEASHELLS;4808.0;3
2;816400;;;BANANAS;SEASHELLS;4801.0;1
2;816500;;;BANANAS;SEASHELLS;4802.0;2
2;816800;;;BANANAS;SEASHELLS;4802.0;1
2;816900;;;PINA_COLADAS;SEASHELLS;14784.0;4
2;816900;;;PEARLS;SEASHELLS;10004.0;1
2;816900;;;BANANAS;SEASHELLS;4802.0;1
2;816900;;;PEARLS;SEASHELLS;10004.0;1
2;817100;;;BANANAS;SEASHELLS;4801.0;1
2;817100;;;PEARLS;SEASHELLS;9998.0;5
2;817100;;;BERRIES;SEASHELLS;3894.0;4
2;817100;;;PEARLS;SEASHELLS;9998.0;3
2;817400;;;BANANAS;SEASHELLS;4806.0;1
2;817900;;;BANANAS;SEASHELLS;4801.0;2
2;817900;;;PEARLS;SEASHELLS;9996.0;1
2;818600;;;BANANAS;SEASHELLS;4801.0;17
2;818600;;;DIVING_GEAR;SEASHELLS;100106.0;2
2;818800;;;PEARLS;SEASHELLS;10002.0;3
2;819000;;;BANANAS;SEASHELLS;4801.0;1
2;819200;;;BANANAS;SEASHELLS;4801.0;1
2;819300;;;BERRIES;SEASHELLS;3888.0;15
2;819500;;;BANANAS;SEASHELLS;4799.0;1
2;819600;;;BANANAS;SEASHELLS;4803.0;7
2;820300;;;BANANAS;SEASHELLS;4805.0;8
2;820400;;;BANANAS;SEASHELLS;4802.0;4
2;820500;;;PEARLS;SEASHELLS;10004.0;2
2;820500;;;BANANAS;SEASHELLS;4804.0;2
2;820800;;;BANANAS;SEASHELLS;4798.0;1
2;820900;;;BANANAS;SEASHELLS;4803.0;1
2;821000;;;PEARLS;SEASHELLS;10002.0;3
2;821000;;;BANANAS;SEASHELLS;4803.0;7
2;821100;;;COCONUTS;SEASHELLS;7893.0;6
2;821200;;;PEARLS;SEASHELLS;9998.0;2
2;821400;;;BANANAS;SEASHELLS;4804.0;1
2;821700;;;PEARLS;SEASHELLS;9998.0;1
2;821700;;;DIVING_GEAR;SEASHELLS;100099.0;1
2;822000;;;PEARLS;SEASHELLS;9995.0;2
2;822000;;;BANANAS;SEASHELLS;4797.0;2
2;822000;;;PEARLS;SEASHELLS;9998.0;1
2;822400;;;BANANAS;SEASHELLS;4798.0;1
2;822400;;;PEARLS;SEASHELLS;10005.0;5
2;822400;;;PEARLS;SEASHELLS;9998.0;1
2;822800;;;BANANAS;SEASHELLS;4797.0;1
2;822800;;;PINA_COLADAS;SEASHELLS;14780.0;13
2;823100;;;PEARLS;SEASHELLS;10002.0;1
2;823100;;;COCONUTS;SEASHELLS;7891.0;5
2;823500;;;BANANAS;SEASHELLS;4800.0;1
2;823500;;;PEARLS;SEASHELLS;10002.0;2
2;823500;;;BANANAS;SEASHELLS;4800.0;1
2;823500;;;BANANAS;SEASHELLS;4800.0;4
2;823800;;;BANANAS;SEASHELLS;4796.0;1
2;823800;;;BANANAS;SEASHELLS;4802.0;2
2;823800;;;PEARLS;SEASHELLS;10004.0;2
2;824100;;;BANANAS;SEASHELLS;4801.0;1
2;824200;;;PEARLS;SEASHELLS;10002.0;1
2;824300;;;BANANAS;SEASHELLS;4801.0;1
2;824500;;;PEARLS;SEASHELLS;10002.0;3
2;824500;;;BERRIES;SEASHELLS;3889.0;19
2;824600;;;BANANAS;SEASHELLS;4800.0;1
2;824600;;;DIVING_GEAR;SEASHELLS;100089.0;1
2;824600;;;PEARLS;SEASHELLS;10002.0;1
2;824900;;;BERRIES;SEASHELLS;3883.0;20
2;824900;;;DIVING_GEAR;SEASHELLS;100085.0;2
2;825000;;;PINA_COLADAS;SEASHELLS;14786.0;3
2;825200;;;DIVING_GEAR;SEASHELLS;100089.0;1
2;825200;;;BERRIES;SEASHELLS;3883.0;1
2;825400;;;COCONUTS;SEASHELLS;7898.0;26
2;825400;;;BANANAS;SEASHELLS;4799.0;2
2;825600;;;PINA_COLADAS;SEASHELLS;14779.0;30
2;825800;;;PINA_COLADAS;SEASHELLS;14780.0;1
2;825800;;;DIVING_GEAR;SEASHELLS;100060.0;3
2;825800;;;PINA_COLADAS;SEASHELLS;14780.0;29
2;825800;;;BERRIES;SEASHELLS;3891.0;8
2;826000;;;BANANAS;SEASHELLS;4795.0;1
2;826000;;;PEARLS;SEASHELLS;9996.0;1
2;826200;;;BANANAS;SEASHELLS;4800.0;1
2;826200;;;PEARLS;SEASHELLS;10005.0;1
2;826400;;;PEARLS;SEASHELLS;9998.0;1
2;827000;;;DIVING_GEAR;SEASHELLS;100044.0;1
2;827200;;;BANANAS;SEASHELLS;4800.0;17
2;827200;;;BANANAS;SEASHELLS;4799.0;1
2;827700;;;PINA_COLADAS;SEASHELLS;14777.0;24
2;827900;;;PINA_COLADAS;SEASHELLS;14783.0;2
2;828000;;;BERRIES;SEASHELLS;3888.0;1
2;828300;;;PEARLS;SEASHELLS;9998.0;4
2;828400;;;PEARLS;SEASHELLS;10002.0;1
2;828800;;;PEARLS;SEASHELLS;9998.0;1
2;829300;;;PEARLS;SEASHELLS;10002.0;3
2;829400;;;BERRIES;SEASHELLS;3894.0;6
2;829500;;;PEARLS;SEASHELLS;10002.0;4
2;829700;;;DIVING_GEAR;SEASHELLS;100072.0;1
2;829800;;;BANANAS;SEASHELLS;4800.0;17
2;830100;;;DIVING_GEAR;SEASHELLS;100053.0;3
2;830200;;;PEARLS;SEASHELLS;10004.0;1
2;830200;;;BANANAS;SEASHELLS;4798.0;1
2;830300;;;BANANAS;SEASHELLS;4793.0;2
2;830400;;;BANANAS;SEASHELLS;4797.0;1
2;830600;;;BANANAS;SEASHELLS;4793.0;1
2;830700;;;BANANAS;SEASHELLS;4793.0;1
2;830700;;;COCONUTS;SEASHELLS;7899.0;9
2;830800;;;BANANAS;SEASHELLS;4794.0;1
2;830900;;;PEARLS;SEASHELLS;10002.0;1
2;831200;;;BANANAS;SEASHELLS;4795.0;1
2;831200;;;DIVING_GEAR;SEASHELLS;100046.0;1
2;831300;;;PEARLS;SEASHELLS;9995.0;7
2;831500;;;BANANAS;SEASHELLS;4794.0;10
2;831700;;;COCONUTS;SEASHELLS;7896.0;14
2;831900;;;DIVING_GEAR;SEASHELLS;100057.0;3
2;831900;;;BERRIES;SEASHELLS;3893.0;15
2;832100;;;BANANAS;SEASHELLS;4793.0;1
2;832500;;;BANANAS;SEASHELLS;4793.0;1
2;832600;;;BERRIES;SEASHELLS;3889.0;3
2;832800;;;PEARLS;SEASHELLS;9998.0;2
2;832900;;;BANANAS;SEASHELLS;4793.0;1
2;833100;;;BANANAS;SEASHELLS;4796.0;1
2;833100;;;COCONUTS;SEASHELLS;7895.0;29
2;833300;;;PEARLS;SEASHELLS;9995.0;2
2;833700;;;BANANAS;SEASHELLS;4795.0;3
2;833800;;;PEARLS;SEASHELLS;10002.0;1
2;833900;;;PEARLS;SEASHELLS;9996.0;1
2;833900;;;BANANAS;SEASHELLS;4796.0;1
2;833900;;;BANANAS;SEASHELLS;4796.0;2
2;834000;;;PEARLS;SEASHELLS;10005.0;3
2;834200;;;BERRIES;SEASHELLS;3884.0;2
2;834400;;;PEARLS;SEASHELLS;9998.0;4
2;834500;;;BERRIES;SEASHELLS;3884.0;14
2;834700;;;DIVING_GEAR;SEASHELLS;100046.0;3
2;834700;;;PEARLS;SEASHELLS;10002.0;2
2;834800;;;PEARLS;SEASHELLS;9995.0;12
2;834800;;;DIVING_GEAR;SEASHELLS;100040.0;2
2;835000;;;PEARLS;SEASHELLS;10005.0;2
2;835000;;;BANANAS;SEASHELLS;4796.0;2
2;835100;;;BANANAS;SEASHELLS;4790.0;1
2;835100;;;DIVING_GEAR;SEASHELLS;100038.0;2
2;835400;;;DIVING_GEAR;SEASHELLS;100012.0;2
2;835500;;;PEARLS;SEASHELLS;9998.0;1
2;835500;;;BANANAS;SEASHELLS;4798.0;2
2;835600;;;PEARLS;SEASHELLS;10002.0;1
2;835600;;;BANANAS;SEASHELLS;4791.0;1
2;835800;;;BANANAS;SEASHELLS;4792.0;1
2;836000;;;BANANAS;SEASHELLS;4797.0;1
2;836300;;;PEARLS;SEASHELLS;10002.0;1
2;836600;;;PEARLS;SEASHELLS;10005.0;2
2;836600;;;BANANAS;SEASHELLS;4799.0;2
2;836700;;;BERRIES;SEASHELLS;3886.0;2
2;836900;;;BANANAS;SEASHELLS;4794.0;2
2;837000;;;PEARLS;SEASHELLS;9995.0;1
2;837000;;;BANANAS;SEASHELLS;4792.0;1
2;837100;;;BANANAS;SEASHELLS;4797.0;1
2;837400;;;PINA_COLADAS;SEASHELLS;14804.0;4
2;837400;;;BANANAS;SEASHELLS;4798.0;1
2;837500;;;PEARLS;SEASHELLS;9998.0;1
2;837500;;;BANANAS;SEASHELLS;4796.0;5
2;837700;;;BANANAS;SEASHELLS;4798.0;1
2;837800;;;PEARLS;SEASHELLS;9998.0;1
2;838200;;;BANANAS;SEASHELLS;4792.0;1
2;838400;;;PEARLS;SEASHELLS;10004.0;6
2;838400;;;PEARLS;SEASHELLS;10004.0;1
2;838700;;;DIVING_GEAR;SEASHELLS;100043.0;3
2;838800;;;PEARLS;SEASHELLS;9998.0;1
2;839200;;;BANANAS;SEASHELLS;4793.0;1
2;839200;;;DIVING_GEAR;SEASHELLS;100021.0;2
2;839300;;;PEARLS;SEASHELLS;9996.0;2
2;839300;;;BANANAS;SEASHELLS;4798.0;1
2;839500;;;BANANAS;SEASHELLS;4793.0;1
2;839500;;;PEARLS;SEASHELLS;9996.0;1
2;839800;;;PINA_COLADAS;SEASHELLS;14826.0;14
2;839800;;;BANANAS;SEASHELLS;4798.0;1
2;839800;;;BERRIES;SEASHELLS;3896.0;16
2;840100;;;PEARLS;SEASHELLS;9998.0;2
2;840100;;;PEARLS;SEASHELLS;9998.0;1
2;840200;;;DIVING_GEAR;SEASHELLS;100002.0;2
2;840400;;;COCONUTS;SEASHELLS;7920.0;8
2;840400;;;PEARLS;SEASHELLS;9998.0;1
2;840400;;;BANANAS;SEASHELLS;4793.0;12
2;840800;;;DIVING_GEAR;SEASHELLS;99992.0;2
2;840800;;;BERRIES;SEASHELLS;3897.0;18
2;841400;;;BANANAS;SEASHELLS;4795.0;1
2;841600;;;COCONUTS;SEASHELLS;7916.0;29
2;841700;;;PEARLS;SEASHELLS;9998.0;4
2;841700;;;BANANAS;SEASHELLS;4801.0;12
2;841800;;;BANANAS;SEASHELLS;4799.0;3
2;842200;;;BANANAS;SEASHELLS;4800.0;1
2;842300;;;BERRIES;SEASHELLS;3889.0;1
2;842500;;;BANANAS;SEASHELLS;4795.0;11
2;842800;;;BERRIES;SEASHELLS;3896.0;10
2;843200;;;DIVING_GEAR;SEASHELLS;99989.0;3
2;843500;;;DIVING_GEAR;SEASHELLS;99986.0;3
2;843600;;;BANANAS;SEASHELLS;4797.0;1
2;843700;;;BANANAS;SEASHELLS;4798.0;8
2;844100;;;PEARLS;SEASHELLS;9998.0;1
2;844100;;;BANANAS;SEASHELLS;4798.0;1
2;844200;;;BANANAS;SEASHELLS;4804.0;2
2;844200;;;PEARLS;SEASHELLS;10005.0;2
2;844300;;;PEARLS;SEASHELLS;10002.0;1
2;844900;;;PEARLS;SEASHELLS;9998.0;2
