day;timestamp;buyer;seller;symbol;currency;price;quantity
3;738600;Gina;Charlie;BANANAS;SEASHELLS;4754.0;7
3;738800;Caesar;Paris;BAGUETTE;SEASHELLS;12274.0;4
3;739100;Paris;Caesar;BANANAS;SEASHELLS;4754.0;1
3;739400;Charlie;Paris;BANANAS;SEASHELLS;4749.0;1
3;739500;Charlie;Paris;DIVING_GEAR;SEASHELLS;100497.0;2
3;739800;Paris;Camilla;DIVING_GEAR;SEASHELLS;100494.0;1
3;739800;Caesar;Paris;BANANAS;SEASHELLS;4749.0;1
3;740000;Camilla;Paris;BERRIES;SEASHELLS;3884.0;8
3;740000;Penelope;Camilla;BANANAS;SEASHELLS;4753.0;5
3;740100;Paris;Caesar;BANANAS;SEASHELLS;4754.0;1
3;740100;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
3;740300;Paris;Gina;PEARLS;SEASHELLS;10002.0;1
3;740400;Paris;Camilla;BERRIES;SEASHELLS;3892.0;7
3;740600;Caesar;Paris;BAGUETTE;SEASHELLS;12271.0;6
3;740600;Charlie;Gary;BANANAS;SEASHELLS;4748.0;16
3;740800;Paris;Caesar;UKULELE;SEASHELLS;20706.0;5
3;740900;Paris;Camilla;BERRIES;SEASHELLS;3891.0;1
3;741300;Paris;Camilla;DIVING_GEAR;SEASHELLS;100492.0;2
3;741600;Charlie;Paris;DIVING_GEAR;SEASHELLS;100496.0;1
3;741600;Paris;Caesar;UKULELE;SEASHELLS;20706.0;4
3;741800;Paris;Charlie;BANANAS;SEASHELLS;4754.0;1
3;742100;Paris;Caesar;UKULELE;SEASHELLS;20709.0;1
3;742300;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
3;742300;Paris;Charlie;BANANAS;SEASHELLS;4756.0;2
3;742300;Camilla;Paris;DIVING_GEAR;SEASHELLS;100450.0;1
3;742400;Paris;Caesar;BAGUETTE;SEASHELLS;12265.0;6
3;742500;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;74131.0;3
3;742500;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;74132.0;1
3;742600;Paris;Caesar;BAGUETTE;SEASHELLS;12264.0;8
3;742800;Caesar;Camilla;DIP;SEASHELLS;7127.0;10
3;742800;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
3;742800;Paris;Camilla;BANANAS;SEASHELLS;4754.0;1
3;743300;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
3;743400;Caesar;Paris;DIP;SEASHELLS;7127.0;9
3;743400;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;1
3;743400;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
3;743600;Caesar;Paris;UKULELE;SEASHELLS;20697.0;5
3;743600;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;6
3;743600;Paris;Camilla;BERRIES;SEASHELLS;3892.0;5
3;743600;Camilla;Pablo;BANANAS;SEASHELLS;4750.0;5
3;743700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
3;743800;Caesar;Paris;DIP;SEASHELLS;7127.0;5
3;743900;Caesar;Paris;BAGUETTE;SEASHELLS;12270.0;3
3;744100;Camilla;Gary;BANANAS;SEASHELLS;4750.0;3
3;744100;Paris;Caesar;UKULELE;SEASHELLS;20693.0;1
3;744100;Charlie;Gary;BANANAS;SEASHELLS;4750.0;10
3;744200;Caesar;Paris;UKULELE;SEASHELLS;20691.0;5
3;744300;Paris;Caesar;BANANAS;SEASHELLS;4754.0;1
3;744400;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
3;744400;Paris;Charlie;BANANAS;SEASHELLS;4756.0;2
3;744600;Caesar;Camilla;DIP;SEASHELLS;7130.0;6
3;744600;Caesar;Paris;DIP;SEASHELLS;7130.0;4
3;744700;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
3;744800;Paris;Caesar;UKULELE;SEASHELLS;20695.0;2
3;744800;Charlie;Paris;BANANAS;SEASHELLS;4750.0;1
3;745000;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;74126.0;2
3;745100;Charlie;Paris;BANANAS;SEASHELLS;4750.0;1
3;745100;Paris;Caesar;UKULELE;SEASHELLS;20705.0;2
3;745300;Paris;Camilla;DIVING_GEAR;SEASHELLS;100524.0;1
3;745500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
3;745700;Paris;Caesar;UKULELE;SEASHELLS;20707.0;1
3;745900;Charlie;Paris;DIVING_GEAR;SEASHELLS;100503.0;2
3;746000;Gary;Pablo;PEARLS;SEASHELLS;9998.0;3
3;746400;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;3
3;746500;Paris;Caesar;DIP;SEASHELLS;7132.0;6
3;746700;Paris;Caesar;UKULELE;SEASHELLS;20714.0;2
3;746800;Paris;Camilla;DIVING_GEAR;SEASHELLS;100506.0;1
3;746800;Charlie;Pablo;COCONUTS;SEASHELLS;7904.0;29
3;747000;Camilla;Paris;BANANAS;SEASHELLS;4752.0;1
3;747000;Paris;Caesar;UKULELE;SEASHELLS;20725.0;5
3;747000;Charlie;Camilla;DIVING_GEAR;SEASHELLS;100511.0;3
3;747000;Pablo;Caesar;PICNIC_BASKET;SEASHELLS;74173.0;2
3;747100;Charlie;Paris;BANANAS;SEASHELLS;4752.0;1
3;747100;Caesar;Paris;DIP;SEASHELLS;7134.0;5
3;747200;Camilla;Camilla;DIVING_GEAR;SEASHELLS;100507.0;2
3;747200;Caesar;Camilla;DIP;SEASHELLS;7133.0;6
3;747200;Charlie;Pablo;COCONUTS;SEASHELLS;7901.0;12
3;747300;Camilla;Paris;BERRIES;SEASHELLS;3885.0;1
3;747400;Caesar;Paris;PEARLS;SEASHELLS;10000.0;1
3;747400;Charlie;Paris;BANANAS;SEASHELLS;4754.0;1
3;747500;Paris;Charlie;BANANAS;SEASHELLS;4759.0;1
3;747600;Paris;Caesar;UKULELE;SEASHELLS;20730.0;2
3;747700;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
3;747700;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
3;747700;Caesar;Paris;UKULELE;SEASHELLS;20723.0;5
3;747800;Peter;Caesar;COCONUTS;SEASHELLS;7900.0;8
3;748000;Peter;Charlie;COCONUTS;SEASHELLS;7901.0;10
3;748100;Paris;Caesar;DIP;SEASHELLS;7129.0;4
3;748200;Paris;Caesar;BAGUETTE;SEASHELLS;12274.0;4
3;748400;Charlie;Pablo;COCONUTS;SEASHELLS;7901.0;27
3;748400;Caesar;Camilla;DIP;SEASHELLS;7130.0;5
3;748600;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;74206.0;2
3;748700;Charlie;Paris;BANANAS;SEASHELLS;4754.0;1
3;748700;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
3;748800;Paris;Camilla;DIVING_GEAR;SEASHELLS;100524.0;1
3;748900;Caesar;Paris;UKULELE;SEASHELLS;20730.0;3
3;749000;Pablo;Charlie;BANANAS;SEASHELLS;4757.0;5
3;749100;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;74204.0;1
3;749100;Paris;Camilla;BANANAS;SEASHELLS;4757.0;1
3;749100;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;74203.0;4
3;749300;Gary;Camilla;BERRIES;SEASHELLS;3889.0;11
3;749400;Gina;Charlie;PEARLS;SEASHELLS;10002.0;6
3;749400;Charlie;Paris;BANANAS;SEASHELLS;4752.0;1
3;749500;Caesar;Camilla;BAGUETTE;SEASHELLS;12275.0;4
3;749600;Charlie;Paris;BANANAS;SEASHELLS;4752.0;1
3;749600;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;6
3;749600;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
3;749700;Charlie;Paris;DIVING_GEAR;SEASHELLS;100552.0;3
3;749800;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
3;749800;Charlie;Paris;BANANAS;SEASHELLS;4752.0;2
3;749900;Penelope;Camilla;PEARLS;SEASHELLS;10002.0;3
3;750000;Paris;Camilla;DIVING_GEAR;SEASHELLS;100563.0;1
3;750100;Charlie;Camilla;DIVING_GEAR;SEASHELLS;100565.0;1
3;750200;Caesar;Paris;UKULELE;SEASHELLS;20731.0;4
3;750200;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
3;750300;Gina;Charlie;BANANAS;SEASHELLS;4756.0;10
3;750300;Paris;Charlie;BANANAS;SEASHELLS;4756.0;1
3;750300;Charlie;Peter;PINA_COLADAS;SEASHELLS;14868.0;2
3;750500;Caesar;Paris;BAGUETTE;SEASHELLS;12260.0;8
3;750600;Charlie;Peter;COCONUTS;SEASHELLS;7905.0;5
3;750600;Charlie;Peter;PINA_COLADAS;SEASHELLS;14864.0;5
3;750700;Caesar;Paris;BAGUETTE;SEASHELLS;12257.0;5
3;750800;Camilla;Gary;BERRIES;SEASHELLS;3884.0;10
3;750900;Paris;Camilla;BANANAS;SEASHELLS;4755.0;1
3;751000;Caesar;Paris;BANANAS;SEASHELLS;4750.0;1
3;751000;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
3;751000;Paris;Caesar;UKULELE;SEASHELLS;20728.0;4
3;751100;Caesar;Camilla;DIP;SEASHELLS;7129.0;7
3;751100;Caesar;Penelope;BANANAS;SEASHELLS;4752.0;2
3;751300;Paris;Penelope;BANANAS;SEASHELLS;4755.0;1
3;751500;Paris;Camilla;DIVING_GEAR;SEASHELLS;100528.0;3
3;751600;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
3;751800;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
3;751800;Paris;Charlie;BANANAS;SEASHELLS;4756.0;2
3;751900;Charlie;Paris;BANANAS;SEASHELLS;4749.0;1
3;752000;Gina;Camilla;PEARLS;SEASHELLS;10002.0;3
3;752000;Caesar;Camilla;DIP;SEASHELLS;7133.0;4
3;752100;Charlie;Caesar;BANANAS;SEASHELLS;4752.0;3
3;752100;Charlie;Pablo;COCONUTS;SEASHELLS;7903.0;27
3;752100;Caesar;Camilla;BAGUETTE;SEASHELLS;12252.0;4
3;752200;Caesar;Paris;BANANAS;SEASHELLS;4751.0;1
3;752600;Caesar;Paris;BAGUETTE;SEASHELLS;12251.0;5
3;752700;Caesar;Paris;DIP;SEASHELLS;7135.0;9
3;752700;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
3;752700;Paris;Pablo;BANANAS;SEASHELLS;4753.0;1
3;752900;Charlie;Penelope;BANANAS;SEASHELLS;4751.0;2
3;753000;Paris;Caesar;BAGUETTE;SEASHELLS;12253.0;8
3;753400;Paris;Charlie;BANANAS;SEASHELLS;4756.0;1
3;753400;Charlie;Camilla;DIVING_GEAR;SEASHELLS;100511.0;1
3;753600;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
3;753600;Paris;Gary;BANANAS;SEASHELLS;4756.0;1
3;753700;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
3;753700;Camilla;Paris;BANANAS;SEASHELLS;4751.0;1
3;753800;Paris;Charlie;BANANAS;SEASHELLS;4757.0;1
3;753800;Paris;Paris;PEARLS;SEASHELLS;9998.0;1
3;753900;Paris;Charlie;BANANAS;SEASHELLS;4756.0;1
3;754100;Paris;Paris;PEARLS;SEASHELLS;9998.0;1
3;754100;Paris;Caesar;DIP;SEASHELLS;7134.0;5
3;754100;Paris;Caesar;UKULELE;SEASHELLS;20699.0;4
3;754100;Paris;Charlie;BANANAS;SEASHELLS;4756.0;2
3;754100;Paris;Caesar;BAGUETTE;SEASHELLS;12244.0;8
3;754500;Paris;Caesar;DIP;SEASHELLS;7131.0;4
3;754600;Caesar;Paris;UKULELE;SEASHELLS;20687.0;5
3;754700;Charlie;Gary;BANANAS;SEASHELLS;4751.0;13
3;754800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
3;754900;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
3;754900;Paris;Charlie;BANANAS;SEASHELLS;4758.0;2
3;754900;Caesar;Camilla;DIP;SEASHELLS;7134.0;8
3;755000;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;4
3;755100;Paris;Caesar;UKULELE;SEASHELLS;20681.0;1
3;755100;Paris;Charlie;BANANAS;SEASHELLS;4756.0;1
3;755300;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
3;755500;Caesar;Paris;UKULELE;SEASHELLS;20684.0;3
3;755600;Charlie;Caesar;BANANAS;SEASHELLS;4754.0;3
3;755600;Paris;Camilla;BERRIES;SEASHELLS;3895.0;7
3;755800;Caesar;Camilla;DIP;SEASHELLS;7131.0;8
3;755800;Caesar;Paris;DIP;SEASHELLS;7131.0;7
3;755800;Charlie;Paris;BANANAS;SEASHELLS;4752.0;1
3;755900;Caesar;Paris;DIP;SEASHELLS;7131.0;8
3;756000;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
3;756000;Charlie;Pablo;COCONUTS;SEASHELLS;7904.0;22
3;756100;Paris;Caesar;DIP;SEASHELLS;7133.0;6
3;756200;Paris;Caesar;BAGUETTE;SEASHELLS;12246.0;8
3;756300;Paris;Caesar;BAGUETTE;SEASHELLS;12245.0;5
3;756600;Pablo;Caesar;PICNIC_BASKET;SEASHELLS;74090.0;1
3;756600;Pablo;Camilla;PICNIC_BASKET;SEASHELLS;74090.0;7
3;756700;Charlie;Paris;DIVING_GEAR;SEASHELLS;100554.0;2
3;756800;Caesar;Paris;BAGUETTE;SEASHELLS;12241.0;7
3;757100;Caesar;Paris;UKULELE;SEASHELLS;20680.0;3
3;757100;Paris;Charlie;BANANAS;SEASHELLS;4756.0;1
3;757300;Paris;Caesar;UKULELE;SEASHELLS;20680.0;4
3;757700;Caesar;Camilla;DIP;SEASHELLS;7128.0;4
3;757700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
3;757900;Charlie;Paris;BANANAS;SEASHELLS;4751.0;1
3;757900;Caesar;Camilla;BAGUETTE;SEASHELLS;12245.0;10
3;757900;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
3;758000;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;5
3;758100;Charlie;Paris;BANANAS;SEASHELLS;4752.0;1
3;758100;Penelope;Camilla;BERRIES;SEASHELLS;3896.0;14
3;758100;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
3;758200;Paris;Caesar;BAGUETTE;SEASHELLS;12243.0;8
3;758300;Paris;Charlie;BANANAS;SEASHELLS;4758.0;1
3;758400;Caesar;Camilla;BAGUETTE;SEASHELLS;12238.0;6
3;758500;Caesar;Paris;BAGUETTE;SEASHELLS;12237.0;6
3;758600;Penelope;Camilla;PICNIC_BASKET;SEASHELLS;74013.0;6
3;758600;Caesar;Camilla;DIP;SEASHELLS;7123.0;10
3;758600;Paris;Caesar;UKULELE;SEASHELLS;20664.0;4
3;758900;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;73950.0;2
3;758900;Paris;Caesar;UKULELE;SEASHELLS;20667.0;1
3;758900;Paris;Peter;BERRIES;SEASHELLS;3890.0;1
3;759000;Caesar;Paris;DIP;SEASHELLS;7116.0;5
3;759200;Paris;Camilla;DIVING_GEAR;SEASHELLS;100568.0;2
3;759300;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;73965.0;2
3;759400;Charlie;Pablo;BANANAS;SEASHELLS;4755.0;3
3;759500;Caesar;Paris;DIP;SEASHELLS;7116.0;7
3;759700;Paris;Charlie;BANANAS;SEASHELLS;4761.0;2
3;759700;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
3;760400;Caesar;Paris;DIP;SEASHELLS;7115.0;6
3;760900;Charlie;Paris;BANANAS;SEASHELLS;4754.0;1
3;761200;Caesar;Pablo;BANANAS;SEASHELLS;4754.0;2
3;761200;Caesar;Paris;DIP;SEASHELLS;7118.0;7
3;761400;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;5
3;761700;Paris;Caesar;BAGUETTE;SEASHELLS;12255.0;4
3;761900;Caesar;Paris;UKULELE;SEASHELLS;20681.0;4
3;762000;Paris;Caesar;BAGUETTE;SEASHELLS;12258.0;7
3;762100;Charlie;Paris;DIVING_GEAR;SEASHELLS;100562.0;1
3;762200;Caesar;Paris;DIP;SEASHELLS;7115.0;4
3;762400;Charlie;Peter;COCONUTS;SEASHELLS;7909.0;6
3;762500;Charlie;Camilla;DIVING_GEAR;SEASHELLS;100534.0;1
3;762600;Charlie;Penelope;BANANAS;SEASHELLS;4755.0;2
3;762600;Paris;Camilla;BANANAS;SEASHELLS;4760.0;1
3;762600;Peter;Charlie;PINA_COLADAS;SEASHELLS;14855.0;3
3;762600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
3;762700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
3;762800;Paris;Camilla;BERRIES;SEASHELLS;3895.0;4
3;762900;Paris;Charlie;DIVING_GEAR;SEASHELLS;100554.0;2
3;763000;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;74041.0;1
3;763300;Caesar;Paris;UKULELE;SEASHELLS;20696.0;3
3;763400;Paris;Charlie;BANANAS;SEASHELLS;4761.0;1
3;763500;Caesar;Paris;BAGUETTE;SEASHELLS;12255.0;8
3;763700;Caesar;Camilla;BAGUETTE;SEASHELLS;12252.0;4
3;763900;Caesar;Paris;BAGUETTE;SEASHELLS;12253.0;6
3;764300;Caesar;Paris;UKULELE;SEASHELLS;20703.0;4
3;764300;Charlie;Peter;PINA_COLADAS;SEASHELLS;14861.0;3
3;764400;Camilla;Paris;DIVING_GEAR;SEASHELLS;100566.0;2
3;764500;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;2
3;764600;Camilla;Paris;BERRIES;SEASHELLS;3890.0;5
3;764700;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;74089.0;1
3;764800;Caesar;Camilla;UKULELE;SEASHELLS;20702.0;11
3;764800;Penelope;Camilla;BANANAS;SEASHELLS;4761.0;5
3;764900;Pablo;Camilla;BANANAS;SEASHELLS;4761.0;2
3;764900;Penelope;Camilla;BANANAS;SEASHELLS;4761.0;4
3;764900;Camilla;Paris;BERRIES;SEASHELLS;3890.0;9
3;765000;Caesar;Paris;UKULELE;SEASHELLS;20703.0;1
3;765100;Caesar;Paris;BANANAS;SEASHELLS;4757.0;1
3;765300;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14865.0;22
3;765300;Caesar;Paris;UKULELE;SEASHELLS;20713.0;5
3;765400;Charlie;Camilla;DIVING_GEAR;SEASHELLS;100528.0;3
3;765700;Paris;Camilla;BANANAS;SEASHELLS;4760.0;1
3;765900;Paris;Caesar;BAGUETTE;SEASHELLS;12284.0;7
3;765900;Camilla;Camilla;DIVING_GEAR;SEASHELLS;100537.0;2
3;765900;Paris;Camilla;DIVING_GEAR;SEASHELLS;100539.0;3
3;766000;Gary;Camilla;BANANAS;SEASHELLS;4759.0;10
3;766000;Gary;Charlie;BANANAS;SEASHELLS;4759.0;2
3;766000;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
3;766300;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
3;766300;Paris;Charlie;BANANAS;SEASHELLS;4761.0;1
3;766500;Charlie;Gina;PEARLS;SEASHELLS;9998.0;6
3;766800;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;2
3;766900;Caesar;Paris;BANANAS;SEASHELLS;4755.0;1
3;767000;Camilla;Paris;BERRIES;SEASHELLS;3890.0;7
3;767000;Charlie;Peter;COCONUTS;SEASHELLS;7915.0;7
3;767200;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;7
3;767200;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
3;767200;Charlie;Paris;BANANAS;SEASHELLS;4755.0;1
3;767200;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
3;767300;Paris;Caesar;BAGUETTE;SEASHELLS;12266.0;6
3;767300;Camilla;Paris;DIP;SEASHELLS;7110.0;4
3;767400;Paris;Caesar;UKULELE;SEASHELLS;20712.0;1
3;767600;Caesar;Paris;DIP;SEASHELLS;7110.0;5
3;767600;Caesar;Gary;PEARLS;SEASHELLS;9996.0;2
3;767800;Caesar;Paris;BANANAS;SEASHELLS;4755.0;1
3;767800;Camilla;Paris;DIVING_GEAR;SEASHELLS;100550.0;3
3;767800;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;74089.0;2
3;767800;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
3;767800;Caesar;Paris;DIP;SEASHELLS;7113.0;8
3;767800;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;74084.0;2
3;767900;Charlie;Paris;DIVING_GEAR;SEASHELLS;100542.0;1
3;768200;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
3;768500;Penelope;Caesar;BANANAS;SEASHELLS;4761.0;2
3;768500;Paris;Caesar;DIP;SEASHELLS;7116.0;5
3;768700;Paris;Caesar;BAGUETTE;SEASHELLS;12271.0;3
3;768700;Camilla;Paris;BERRIES;SEASHELLS;3888.0;4
3;768700;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;5
3;768800;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
3;768800;Charlie;Paris;BANANAS;SEASHELLS;4754.0;1
3;768900;Paris;Caesar;UKULELE;SEASHELLS;20716.0;4
3;769000;Charlie;Paris;BANANAS;SEASHELLS;4755.0;1
3;769200;Camilla;Paris;DIVING_GEAR;SEASHELLS;100541.0;1
3;769300;Charlie;Paris;BANANAS;SEASHELLS;4756.0;1
3;769600;Paris;Camilla;BANANAS;SEASHELLS;4760.0;1
3;769700;Pablo;Paris;BANANAS;SEASHELLS;4759.0;1
3;769700;Caesar;Paris;BAGUETTE;SEASHELLS;12278.0;5
3;769800;Gary;Camilla;BERRIES;SEASHELLS;3893.0;14
3;769800;Charlie;Paris;BANANAS;SEASHELLS;4755.0;1
3;770000;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
3;770100;Camilla;Camilla;DIVING_GEAR;SEASHELLS;100569.0;3
3;770300;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
3;770300;Paris;Camilla;BANANAS;SEASHELLS;4759.0;1
3;770300;Caesar;Paris;BAGUETTE;SEASHELLS;12286.0;4
3;770500;Paris;Caesar;UKULELE;SEASHELLS;20720.0;4
3;770500;Gary;Caesar;PEARLS;SEASHELLS;10004.0;2
3;770700;Caesar;Paris;DIP;SEASHELLS;7118.0;5
3;770700;Paris;Charlie;BANANAS;SEASHELLS;4760.0;1
3;770900;Paris;Camilla;BANANAS;SEASHELLS;4761.0;1
3;771100;Paris;Charlie;BANANAS;SEASHELLS;4761.0;1
3;771300;Caesar;Paris;DIP;SEASHELLS;7112.0;4
3;771300;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;6
3;771300;Caesar;Paris;UKULELE;SEASHELLS;20714.0;3
3;771300;Charlie;Gary;BANANAS;SEASHELLS;4756.0;18
3;771400;Camilla;Penelope;PEARLS;SEASHELLS;9998.0;5
3;771400;Caesar;Paris;UKULELE;SEASHELLS;20717.0;5
3;771400;Paris;Caesar;BAGUETTE;SEASHELLS;12293.0;6
3;771500;Caesar;Paris;UKULELE;SEASHELLS;20719.0;5
3;771500;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
3;771500;Charlie;Paris;BANANAS;SEASHELLS;4756.0;1
3;771600;Camilla;Pablo;BANANAS;SEASHELLS;4758.0;4
3;771600;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
3;771600;Charlie;Pablo;BANANAS;SEASHELLS;4758.0;1
3;771900;Paris;Caesar;BAGUETTE;SEASHELLS;12292.0;5
3;771900;Camilla;Paris;BANANAS;SEASHELLS;4757.0;1
3;772000;Paris;Caesar;UKULELE;SEASHELLS;20712.0;2
3;772000;Charlie;Peter;COCONUTS;SEASHELLS;7912.0;10
3;772100;Caesar;Paris;UKULELE;SEASHELLS;20706.0;2
3;772200;Charlie;Penelope;BANANAS;SEASHELLS;4759.0;3
3;772200;Camilla;Penelope;BANANAS;SEASHELLS;4759.0;1
3;772300;Caesar;Camilla;BAGUETTE;SEASHELLS;12296.0;9
3;772500;Paris;Charlie;DIVING_GEAR;SEASHELLS;100571.0;2
3;772500;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
3;772600;Paris;Camilla;DIP;SEASHELLS;7117.0;10
3;772800;Charlie;Paris;BANANAS;SEASHELLS;4758.0;1
3;773000;Paris;Caesar;UKULELE;SEASHELLS;20689.0;2
3;773300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
3;773400;Paris;Caesar;DIP;SEASHELLS;7111.0;6
3;773500;Paris;Caesar;UKULELE;SEASHELLS;20686.0;1
3;773600;Gary;Charlie;BANANAS;SEASHELLS;4764.0;12
3;773700;Charlie;Pablo;PINA_COLADAS;SEASHELLS;14874.0;7
3;773800;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;5
3;773900;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
3;774100;Gina;Paris;BANANAS;SEASHELLS;4756.0;1
3;774300;Charlie;Gary;BANANAS;SEASHELLS;4756.0;19
3;774700;Paris;Caesar;UKULELE;SEASHELLS;20673.0;4
3;775200;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;3
3;775300;Caesar;Paris;PEARLS;SEASHELLS;9998.0;1
3;775300;Paris;Caesar;UKULELE;SEASHELLS;20679.0;1
3;775400;Charlie;Gary;BANANAS;SEASHELLS;4758.0;17
3;775400;Camilla;Gary;BANANAS;SEASHELLS;4758.0;1
3;775500;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
3;775500;Paris;Caesar;UKULELE;SEASHELLS;20679.0;5
3;775500;Paris;Charlie;BANANAS;SEASHELLS;4764.0;2
3;775700;Paris;Caesar;BAGUETTE;SEASHELLS;12287.0;5
3;775800;Caesar;Paris;BANANAS;SEASHELLS;4758.0;1
3;775900;Charlie;Paris;BANANAS;SEASHELLS;4758.0;1
3;776000;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
3;776100;Caesar;Paris;UKULELE;SEASHELLS;20682.0;3
3;776100;Paris;Caesar;DIP;SEASHELLS;7099.0;6
3;776200;Paris;Charlie;PEARLS;SEASHELLS;10004.0;1
3;776200;Caesar;Caesar;COCONUTS;SEASHELLS;7909.0;61
3;776200;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
3;776200;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
3;776200;Charlie;Paris;BANANAS;SEASHELLS;4758.0;1
3;776200;Paris;Charlie;BANANAS;SEASHELLS;4764.0;1
3;776200;Paris;Caesar;BAGUETTE;SEASHELLS;12291.0;8
3;776200;Paris;Caesar;BANANAS;SEASHELLS;4764.0;1
3;776500;Charlie;Pablo;BANANAS;SEASHELLS;4760.0;2
3;776500;Paris;Camilla;BERRIES;SEASHELLS;3896.0;9
3;776500;Paris;Caesar;UKULELE;SEASHELLS;20676.0;4
3;776700;Caesar;Paris;UKULELE;SEASHELLS;20674.0;5
3;776800;Charlie;Penelope;BANANAS;SEASHELLS;4757.0;8
3;777000;Penelope;Charlie;BANANAS;SEASHELLS;4763.0;5
3;777000;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;73964.0;2
3;777100;Camilla;Camilla;DIVING_GEAR;SEASHELLS;100562.0;1
3;777200;Pablo;Gary;BANANAS;SEASHELLS;4760.0;4
3;777200;Paris;Caesar;BAGUETTE;SEASHELLS;12295.0;7
3;777300;Charlie;Camilla;DIVING_GEAR;SEASHELLS;100554.0;2
3;777400;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;73949.0;2
3;777600;Camilla;Pablo;BANANAS;SEASHELLS;4756.0;2
3;777600;Gary;Charlie;PEARLS;SEASHELLS;10005.0;11
3;777600;Camilla;Camilla;DIVING_GEAR;SEASHELLS;100533.0;3
