day;timestamp;buyer;seller;symbol;currency;price;quantity
-2;740300;;;BANANAS;SEASHELLS;4978.0;1
-2;741300;;;BANANAS;SEASHELLS;4980.0;1
-2;741300;;;PEARLS;SEASHELLS;9998.0;1
-2;741500;;;BANANAS;SEASHELLS;4981.0;1
-2;741500;;;PEARLS;SEASHELLS;10002.0;5
-2;741600;;;BANANAS;SEASHELLS;4981.0;9
-2;741900;;;PEARLS;SEASHELLS;9998.0;1
-2;742100;;;BANANAS;SEASHELLS;4978.0;1
-2;742400;;;BANANAS;SEASHELLS;4985.0;2
-2;742400;;;PEARLS;SEASHELLS;9998.0;1
-2;743100;;;PEARLS;SEASHELLS;10004.0;2
-2;743100;;;BANANAS;SEASHELLS;4984.0;1
-2;743100;;;BANANAS;SEASHELLS;4985.0;2
-2;743300;;;PEARLS;SEASHELLS;9998.0;1
-2;743500;;;PEARLS;SEASHELLS;9996.0;2
-2;743500;;;PEARLS;SEASHELLS;9996.0;4
-2;743600;;;BANANAS;SEASHELLS;4978.0;1
-2;743900;;;BANANAS;SEASHELLS;4977.0;1
-2;744100;;;BANANAS;SEASHELLS;4977.0;1
-2;744400;;;BANANAS;SEASHELLS;4977.0;1
-2;744500;;;PEARLS;SEASHELLS;10004.0;1
-2;744500;;;BANANAS;SEASHELLS;4982.0;1
-2;744700;;;BANANAS;SEASHELLS;4981.0;1
-2;744900;;;PEARLS;SEASHELLS;9998.0;1
-2;745200;;;PEARLS;SEASHELLS;9996.0;1
-2;745700;;;PEARLS;SEASHELLS;9996.0;1
-2;745700;;;BANANAS;SEASHELLS;4981.0;1
-2;745700;;;PEARLS;SEASHELLS;9996.0;6
-2;745900;;;PEARLS;SEASHELLS;9996.0;1
-2;745900;;;PEARLS;SEASHELLS;9996.0;7
-2;746300;;;PEARLS;SEASHELLS;10002.0;3
-2;746300;;;PEARLS;SEASHELLS;10002.0;1
-2;746900;;;BANANAS;SEASHELLS;4976.0;1
-2;747300;;;BANANAS;SEASHELLS;4980.0;11
-2;747300;;;BANANAS;SEASHELLS;4975.0;1
-2;747500;;;BANANAS;SEASHELLS;4979.0;6
-2;747600;;;PEARLS;SEASHELLS;10002.0;1
-2;747600;;;PEARLS;SEASHELLS;9998.0;5
-2;747600;;;PEARLS;SEASHELLS;9998.0;6
-2;747600;;;BANANAS;SEASHELLS;4976.0;1
-2;748000;;;BANANAS;SEASHELLS;4977.0;1
-2;748100;;;PEARLS;SEASHELLS;10005.0;2
-2;748100;;;BANANAS;SEASHELLS;4983.0;2
-2;748100;;;BANANAS;SEASHELLS;4982.0;1
-2;748500;;;BANANAS;SEASHELLS;4978.0;2
-2;748500;;;PEARLS;SEASHELLS;9998.0;2
-2;748600;;;BANANAS;SEASHELLS;4982.0;1
-2;748700;;;BANANAS;SEASHELLS;4977.0;7
-2;748800;;;BANANAS;SEASHELLS;4977.0;1
-2;749000;;;BANANAS;SEASHELLS;4982.0;3
-2;749100;;;PEARLS;SEASHELLS;10002.0;4
-2;750100;;;PEARLS;SEASHELLS;10002.0;1
-2;750200;;;PEARLS;SEASHELLS;10004.0;2
-2;750300;;;PEARLS;SEASHELLS;10002.0;1
-2;750500;;;BANANAS;SEASHELLS;4975.0;1
-2;750600;;;PEARLS;SEASHELLS;10002.0;1
-2;751200;;;PEARLS;SEASHELLS;9998.0;1
-2;751300;;;PEARLS;SEASHELLS;9996.0;1
-2;751300;;;BANANAS;SEASHELLS;4975.0;1
-2;751800;;;BANANAS;SEASHELLS;4979.0;1
-2;751900;;;PEARLS;SEASHELLS;10002.0;1
-2;752000;;;BANANAS;SEASHELLS;4973.0;19
-2;752100;;;BANANAS;SEASHELLS;4974.0;1
-2;752200;;;PEARLS;SEASHELLS;10005.0;1
-2;752200;;;BANANAS;SEASHELLS;4980.0;1
-2;752400;;;BANANAS;SEASHELLS;4973.0;4
-2;752400;;;PEARLS;SEASHELLS;10002.0;1
-2;752600;;;BANANAS;SEASHELLS;4977.0;1
-2;752700;;;BANANAS;SEASHELLS;4977.0;1
-2;752900;;;BANANAS;SEASHELLS;4975.0;3
-2;753200;;;BANANAS;SEASHELLS;4972.0;1
-2;753700;;;PEARLS;SEASHELLS;9995.0;1
-2;753700;;;PEARLS;SEASHELLS;10005.0;5
-2;753700;;;BANANAS;SEASHELLS;4971.0;1
-2;753800;;;PEARLS;SEASHELLS;10002.0;4
-2;753900;;;PEARLS;SEASHELLS;9998.0;1
-2;754000;;;PEARLS;SEASHELLS;10004.0;2
-2;754600;;;PEARLS;SEASHELLS;9998.0;3
-2;754800;;;PEARLS;SEASHELLS;9996.0;7
-2;754800;;;PEARLS;SEASHELLS;9996.0;1
-2;754900;;;BANANAS;SEASHELLS;4974.0;1
-2;755500;;;PEARLS;SEASHELLS;10004.0;1
-2;755600;;;PEARLS;SEASHELLS;9998.0;1
-2;755600;;;BANANAS;SEASHELLS;4971.0;1
-2;755800;;;BANANAS;SEASHELLS;4970.0;1
-2;756000;;;BANANAS;SEASHELLS;4969.0;1
-2;756200;;;PEARLS;SEASHELLS;10002.0;1
-2;756200;;;BANANAS;SEASHELLS;4969.0;1
-2;756500;;;BANANAS;SEASHELLS;4973.0;8
-2;756500;;;PEARLS;SEASHELLS;9998.0;3
-2;756800;;;PEARLS;SEASHELLS;9998.0;1
-2;757000;;;BANANAS;SEASHELLS;4969.0;2
-2;757000;;;PEARLS;SEASHELLS;9996.0;2
-2;757500;;;BANANAS;SEASHELLS;4970.0;1
-2;757700;;;BANANAS;SEASHELLS;4971.0;1
-2;758000;;;BANANAS;SEASHELLS;4976.0;2
-2;758000;;;BANANAS;SEASHELLS;4976.0;12
-2;758300;;;PEARLS;SEASHELLS;9996.0;2
-2;758300;;;BANANAS;SEASHELLS;4973.0;2
-2;759000;;;BANANAS;SEASHELLS;4976.0;3
-2;759100;;;BANANAS;SEASHELLS;4976.0;1
-2;759100;;;BANANAS;SEASHELLS;4972.0;7
-2;759100;;;PEARLS;SEASHELLS;9998.0;1
-2;759200;;;BANANAS;SEASHELLS;4978.0;1
-2;759200;;;PEARLS;SEASHELLS;10004.0;1
-2;759300;;;BANANAS;SEASHELLS;4971.0;1
-2;759700;;;PEARLS;SEASHELLS;9998.0;1
-2;760100;;;BANANAS;SEASHELLS;4974.0;9
-2;760200;;;PEARLS;SEASHELLS;9996.0;1
-2;760200;;;PEARLS;SEASHELLS;9996.0;9
-2;760700;;;BANANAS;SEASHELLS;4969.0;1
-2;760700;;;PEARLS;SEASHELLS;9996.0;1
-2;760900;;;PEARLS;SEASHELLS;9998.0;1
-2;761000;;;BANANAS;SEASHELLS;4974.0;1
-2;761100;;;BANANAS;SEASHELLS;4973.0;1
-2;761400;;;BANANAS;SEASHELLS;4969.0;1
-2;761400;;;BANANAS;SEASHELLS;4969.0;5
-2;762200;;;PEARLS;SEASHELLS;9996.0;1
-2;762200;;;BANANAS;SEASHELLS;4968.0;1
-2;762600;;;PEARLS;SEASHELLS;10005.0;2
-2;762600;;;BANANAS;SEASHELLS;4975.0;2
-2;762700;;;PEARLS;SEASHELLS;10002.0;3
-2;763000;;;PEARLS;SEASHELLS;9998.0;1
-2;763200;;;BANANAS;SEASHELLS;4972.0;5
-2;763300;;;BANANAS;SEASHELLS;4968.0;2
-2;763300;;;BANANAS;SEASHELLS;4973.0;1
-2;763400;;;BANANAS;SEASHELLS;4974.0;2
-2;763400;;;BANANAS;SEASHELLS;4967.0;12
-2;763400;;;PEARLS;SEASHELLS;10004.0;2
-2;763600;;;PEARLS;SEASHELLS;9998.0;3
-2;763700;;;PEARLS;SEASHELLS;9996.0;7
-2;763700;;;PEARLS;SEASHELLS;9996.0;1
-2;763700;;;BANANAS;SEASHELLS;4968.0;1
-2;763900;;;PEARLS;SEASHELLS;9998.0;1
-2;764300;;;BANANAS;SEASHELLS;4968.0;1
-2;764600;;;BANANAS;SEASHELLS;4968.0;1
-2;764800;;;PEARLS;SEASHELLS;10002.0;4
-2;764800;;;BANANAS;SEASHELLS;4969.0;2
-2;764800;;;BANANAS;SEASHELLS;4969.0;8
-2;765200;;;PEARLS;SEASHELLS;9998.0;5
-2;765600;;;BANANAS;SEASHELLS;4969.0;1
-2;765700;;;BANANAS;SEASHELLS;4976.0;2
-2;766000;;;BANANAS;SEASHELLS;4973.0;1
-2;766100;;;PEARLS;SEASHELLS;9998.0;1
-2;766500;;;PEARLS;SEASHELLS;10002.0;1
-2;767400;;;BANANAS;SEASHELLS;4970.0;4
-2;767700;;;PEARLS;SEASHELLS;10002.0;1
-2;767900;;;BANANAS;SEASHELLS;4967.0;1
-2;768400;;;PEARLS;SEASHELLS;10002.0;2
-2;768800;;;BANANAS;SEASHELLS;4966.0;1
-2;769300;;;PEARLS;SEASHELLS;9998.0;1
-2;769300;;;BANANAS;SEASHELLS;4972.0;1
-2;769600;;;BANANAS;SEASHELLS;4970.0;1
-2;769700;;;BANANAS;SEASHELLS;4971.0;1
-2;769800;;;PEARLS;SEASHELLS;10002.0;1
-2;770000;;;PEARLS;SEASHELLS;9995.0;9
-2;770100;;;PEARLS;SEASHELLS;9998.0;4
-2;770500;;;BANANAS;SEASHELLS;4965.0;1
-2;772000;;;PEARLS;SEASHELLS;9998.0;2
-2;772800;;;PEARLS;SEASHELLS;9998.0;1
-2;773800;;;PEARLS;SEASHELLS;9998.0;1
-2;774000;;;BANANAS;SEASHELLS;4968.0;1
-2;774000;;;PEARLS;SEASHELLS;9998.0;1
-2;774400;;;BANANAS;SEASHELLS;4969.0;1
-2;775000;;;PEARLS;SEASHELLS;10002.0;1
-2;775500;;;BANANAS;SEASHELLS;4965.0;1
-2;775500;;;PEARLS;SEASHELLS;9998.0;1
-2;775600;;;BANANAS;SEASHELLS;4969.0;1
-2;775800;;;BANANAS;SEASHELLS;4970.0;1
-2;775900;;;BANANAS;SEASHELLS;4964.0;1
-2;775900;;;PEARLS;SEASHELLS;9996.0;1
-2;775900;;;BANANAS;SEASHELLS;4963.0;1
-2;776100;;;BANANAS;SEASHELLS;4968.0;1
-2;776100;;;PEARLS;SEASHELLS;10004.0;1
-2;776300;;;BANANAS;SEASHELLS;4968.0;1
-2;776300;;;BANANAS;SEASHELLS;4961.0;1
-2;776300;;;PEARLS;SEASHELLS;10004.0;1
-2;776400;;;PEARLS;SEASHELLS;9998.0;1
-2;776400;;;BANANAS;SEASHELLS;4961.0;1
-2;776900;;;BANANAS;SEASHELLS;4968.0;3
-2;777000;;;PEARLS;SEASHELLS;9998.0;1
-2;777000;;;BANANAS;SEASHELLS;4962.0;1
-2;777200;;;BANANAS;SEASHELLS;4961.0;1
-2;777200;;;PEARLS;SEASHELLS;9998.0;1
-2;777300;;;PEARLS;SEASHELLS;9998.0;1
-2;777400;;;BANANAS;SEASHELLS;4961.0;1
-2;777800;;;BANANAS;SEASHELLS;4965.0;1
-2;778200;;;PEARLS;SEASHELLS;10004.0;2
-2;778200;;;BANANAS;SEASHELLS;4965.0;2
-2;778300;;;PEARLS;SEASHELLS;9998.0;1
-2;778500;;;PEARLS;SEASHELLS;9998.0;1
-2;778800;;;PEARLS;SEASHELLS;10002.0;1
-2;778900;;;PEARLS;SEASHELLS;9998.0;1
-2;778900;;;BANANAS;SEASHELLS;4963.0;11
-2;779000;;;PEARLS;SEASHELLS;10004.0;9
-2;779000;;;PEARLS;SEASHELLS;10004.0;1
-2;779100;;;BANANAS;SEASHELLS;4963.0;3
-2;779100;;;PEARLS;SEASHELLS;9998.0;1
-2;779700;;;PEARLS;SEASHELLS;9998.0;1
-2;779800;;;BANANAS;SEASHELLS;4963.0;1
-2;779900;;;PEARLS;SEASHELLS;10005.0;1
-2;779900;;;BANANAS;SEASHELLS;4964.0;1
-2;779900;;;PEARLS;SEASHELLS;10004.0;2
-2;780100;;;PEARLS;SEASHELLS;10002.0;1
-2;780100;;;BANANAS;SEASHELLS;4957.0;1
-2;780400;;;BANANAS;SEASHELLS;4963.0;5
-2;780500;;;BANANAS;SEASHELLS;4962.0;1
-2;780700;;;BANANAS;SEASHELLS;4962.0;3
-2;781000;;;BANANAS;SEASHELLS;4961.0;2
-2;781000;;;PEARLS;SEASHELLS;9996.0;1
-2;781000;;;PEARLS;SEASHELLS;9996.0;1
-2;781100;;;PEARLS;SEASHELLS;10004.0;1
-2;781100;;;PEARLS;SEASHELLS;10004.0;1
-2;781100;;;BANANAS;SEASHELLS;4964.0;2
-2;781300;;;BANANAS;SEASHELLS;4958.0;7
-2;781300;;;PEARLS;SEASHELLS;10002.0;1
-2;781300;;;BANANAS;SEASHELLS;4957.0;1
-2;781500;;;BANANAS;SEASHELLS;4958.0;1
-2;781600;;;BANANAS;SEASHELLS;4958.0;1
-2;782200;;;PEARLS;SEASHELLS;9996.0;1
-2;782200;;;BANANAS;SEASHELLS;4957.0;1
-2;782300;;;BANANAS;SEASHELLS;4957.0;1
-2;782700;;;BANANAS;SEASHELLS;4962.0;1
-2;782700;;;PEARLS;SEASHELLS;10004.0;1
-2;783100;;;PEARLS;SEASHELLS;10002.0;1
-2;783300;;;BANANAS;SEASHELLS;4962.0;1
-2;783500;;;PEARLS;SEASHELLS;9998.0;1
-2;783600;;;BANANAS;SEASHELLS;4957.0;1
-2;784100;;;BANANAS;SEASHELLS;4956.0;1
-2;784300;;;PEARLS;SEASHELLS;10002.0;1
-2;784400;;;BANANAS;SEASHELLS;4964.0;19
-2;784700;;;BANANAS;SEASHELLS;4962.0;1
-2;784700;;;PEARLS;SEASHELLS;10002.0;2
-2;785000;;;BANANAS;SEASHELLS;4962.0;5
-2;785300;;;PEARLS;SEASHELLS;9998.0;1
-2;785400;;;PEARLS;SEASHELLS;9998.0;4
-2;785700;;;PEARLS;SEASHELLS;10005.0;1
-2;785700;;;BANANAS;SEASHELLS;4966.0;12
-2;785700;;;BANANAS;SEASHELLS;4966.0;1
-2;786900;;;BANANAS;SEASHELLS;4965.0;1
-2;787000;;;PEARLS;SEASHELLS;9998.0;6
-2;787700;;;PEARLS;SEASHELLS;10002.0;1
-2;787900;;;PEARLS;SEASHELLS;10002.0;1
-2;788100;;;BANANAS;SEASHELLS;4958.0;9
-2;788300;;;PEARLS;SEASHELLS;10004.0;1
-2;788300;;;BANANAS;SEASHELLS;4965.0;1
-2;788700;;;BANANAS;SEASHELLS;4963.0;1
-2;788700;;;BANANAS;SEASHELLS;4958.0;19
-2;788800;;;PEARLS;SEASHELLS;9998.0;1
-2;788900;;;BANANAS;SEASHELLS;4964.0;2
-2;788900;;;PEARLS;SEASHELLS;10004.0;1
-2;789100;;;BANANAS;SEASHELLS;4963.0;1
-2;789500;;;PEARLS;SEASHELLS;9996.0;2
-2;789600;;;PEARLS;SEASHELLS;10004.0;2
-2;790000;;;BANANAS;SEASHELLS;4958.0;1
-2;790200;;;PEARLS;SEASHELLS;10002.0;4
-2;790400;;;BANANAS;SEASHELLS;4965.0;4
-2;790500;;;PEARLS;SEASHELLS;10002.0;3
-2;790600;;;BANANAS;SEASHELLS;4963.0;1
-2;790700;;;BANANAS;SEASHELLS;4958.0;1
-2;791300;;;PEARLS;SEASHELLS;9998.0;1
-2;791600;;;BANANAS;SEASHELLS;4962.0;1
-2;791700;;;PEARLS;SEASHELLS;9995.0;3
-2;792100;;;PEARLS;SEASHELLS;10002.0;2
-2;792100;;;BANANAS;SEASHELLS;4964.0;1
-2;792200;;;BANANAS;SEASHELLS;4964.0;1
-2;792200;;;PEARLS;SEASHELLS;10002.0;1
-2;792300;;;BANANAS;SEASHELLS;4964.0;1
-2;792500;;;PEARLS;SEASHELLS;10002.0;1
-2;792500;;;BANANAS;SEASHELLS;4963.0;1
-2;792800;;;BANANAS;SEASHELLS;4959.0;1
-2;792900;;;BANANAS;SEASHELLS;4959.0;1
-2;793300;;;PEARLS;SEASHELLS;9998.0;1
-2;793300;;;BANANAS;SEASHELLS;4957.0;12
-2;793400;;;BANANAS;SEASHELLS;4963.0;1
-2;793500;;;BANANAS;SEASHELLS;4958.0;1
-2;793500;;;PEARLS;SEASHELLS;9996.0;1
-2;793700;;;BANANAS;SEASHELLS;4958.0;1
-2;793800;;;PEARLS;SEASHELLS;9998.0;8
-2;793800;;;PEARLS;SEASHELLS;9998.0;4
-2;794800;;;PEARLS;SEASHELLS;9998.0;1
-2;795000;;;BANANAS;SEASHELLS;4962.0;1
-2;795400;;;PEARLS;SEASHELLS;9998.0;2
-2;795400;;;PEARLS;SEASHELLS;9998.0;4
-2;795900;;;BANANAS;SEASHELLS;4963.0;4
-2;796300;;;BANANAS;SEASHELLS;4957.0;3
-2;796300;;;PEARLS;SEASHELLS;9996.0;2
-2;796500;;;PEARLS;SEASHELLS;9998.0;1
-2;796600;;;BANANAS;SEASHELLS;4957.0;1
-2;796900;;;BANANAS;SEASHELLS;4957.0;1
-2;797100;;;PEARLS;SEASHELLS;9998.0;1
-2;797100;;;PEARLS;SEASHELLS;9998.0;1
-2;797300;;;BANANAS;SEASHELLS;4962.0;1
-2;797300;;;PEARLS;SEASHELLS;10002.0;1
-2;797800;;;BANANAS;SEASHELLS;4957.0;1
-2;797900;;;PEARLS;SEASHELLS;10004.0;1
-2;797900;;;PEARLS;SEASHELLS;10004.0;1
-2;797900;;;BANANAS;SEASHELLS;4964.0;2
-2;798000;;;PEARLS;SEASHELLS;9998.0;1
-2;798100;;;BANANAS;SEASHELLS;4963.0;1
-2;798100;;;PEARLS;SEASHELLS;10005.0;1
-2;798900;;;PEARLS;SEASHELLS;9998.0;2
-2;799200;;;BANANAS;SEASHELLS;4957.0;1
-2;799300;;;PEARLS;SEASHELLS;10004.0;2
-2;799300;;;BANANAS;SEASHELLS;4963.0;2
-2;799500;;;PEARLS;SEASHELLS;10000.0;6
-2;799500;;;BANANAS;SEASHELLS;4956.0;1
-2;799800;;;PEARLS;SEASHELLS;10004.0;2
-2;799800;;;BANANAS;SEASHELLS;4962.0;2
-2;799900;;;BANANAS;SEASHELLS;4961.0;1
-2;800000;;;PEARLS;SEASHELLS;9998.0;1
-2;800800;;;BANANAS;SEASHELLS;4956.0;4
-2;801000;;;PEARLS;SEASHELLS;10005.0;10
-2;801100;;;BANANAS;SEASHELLS;4961.0;1
-2;801100;;;PEARLS;SEASHELLS;10005.0;1
-2;801200;;;BANANAS;SEASHELLS;4955.0;1
-2;801500;;;PEARLS;SEASHELLS;9998.0;1
-2;801900;;;BANANAS;SEASHELLS;4960.0;3
-2;802100;;;BANANAS;SEASHELLS;4955.0;1
-2;802200;;;PEARLS;SEASHELLS;9998.0;1
-2;803200;;;PEARLS;SEASHELLS;10004.0;2
-2;803200;;;BANANAS;SEASHELLS;4959.0;2
-2;803300;;;BANANAS;SEASHELLS;4953.0;1
-2;803700;;;PEARLS;SEASHELLS;9998.0;1
-2;803700;;;BANANAS;SEASHELLS;4958.0;1
-2;803900;;;PEARLS;SEASHELLS;9998.0;4
-2;804200;;;PEARLS;SEASHELLS;9998.0;1
-2;804400;;;BANANAS;SEASHELLS;4953.0;2
-2;804600;;;PEARLS;SEASHELLS;10004.0;8
-2;804600;;;PEARLS;SEASHELLS;10004.0;1
-2;804700;;;BANANAS;SEASHELLS;4953.0;1
-2;804700;;;BANANAS;SEASHELLS;4952.0;1
-2;804700;;;PEARLS;SEASHELLS;9996.0;1
-2;804800;;;BANANAS;SEASHELLS;4959.0;1
-2;804800;;;PEARLS;SEASHELLS;10005.0;1
-2;805000;;;PEARLS;SEASHELLS;10004.0;1
-2;805300;;;PEARLS;SEASHELLS;10002.0;5
-2;805600;;;BANANAS;SEASHELLS;4954.0;2
-2;805700;;;BANANAS;SEASHELLS;4959.0;1
-2;805800;;;PEARLS;SEASHELLS;9998.0;4
-2;805900;;;BANANAS;SEASHELLS;4954.0;1
-2;806000;;;BANANAS;SEASHELLS;4955.0;2
-2;806500;;;PEARLS;SEASHELLS;10004.0;1
-2;806600;;;BANANAS;SEASHELLS;4957.0;2
-2;806600;;;PEARLS;SEASHELLS;9998.0;2
-2;807200;;;BANANAS;SEASHELLS;4961.0;1
-2;807200;;;PEARLS;SEASHELLS;9996.0;2
-2;807300;;;BANANAS;SEASHELLS;4961.0;1
-2;807400;;;BANANAS;SEASHELLS;4956.0;1
-2;807600;;;BANANAS;SEASHELLS;4957.0;1
-2;807800;;;BANANAS;SEASHELLS;4962.0;7
-2;807800;;;BANANAS;SEASHELLS;4962.0;1
-2;807900;;;BANANAS;SEASHELLS;4963.0;3
-2;808400;;;BANANAS;SEASHELLS;4955.0;7
-2;808500;;;PEARLS;SEASHELLS;9998.0;4
-2;809000;;;BANANAS;SEASHELLS;4955.0;1
-2;809100;;;BANANAS;SEASHELLS;4956.0;1
-2;809100;;;PEARLS;SEASHELLS;10005.0;1
-2;809200;;;BANANAS;SEASHELLS;4960.0;1
-2;809300;;;BANANAS;SEASHELLS;4956.0;5
-2;809600;;;BANANAS;SEASHELLS;4960.0;2
-2;809600;;;BANANAS;SEASHELLS;4960.0;3
-2;810000;;;PEARLS;SEASHELLS;9998.0;1
-2;810100;;;BANANAS;SEASHELLS;4962.0;2
-2;810300;;;BANANAS;SEASHELLS;4956.0;1
-2;810500;;;BANANAS;SEASHELLS;4961.0;1
-2;810500;;;PEARLS;SEASHELLS;10005.0;4
-2;810600;;;BANANAS;SEASHELLS;4955.0;1
-2;810600;;;PEARLS;SEASHELLS;9995.0;1
-2;810800;;;PEARLS;SEASHELLS;10002.0;1
-2;811200;;;PEARLS;SEASHELLS;9996.0;1
-2;811200;;;BANANAS;SEASHELLS;4956.0;2
-2;811200;;;PEARLS;SEASHELLS;10002.0;5
-2;811200;;;BANANAS;SEASHELLS;4956.0;1
-2;811200;;;PEARLS;SEASHELLS;9996.0;1
-2;811500;;;BANANAS;SEASHELLS;4962.0;1
-2;811500;;;PEARLS;SEASHELLS;10004.0;1
-2;811700;;;BANANAS;SEASHELLS;4963.0;15
-2;811900;;;PEARLS;SEASHELLS;10004.0;10
-2;811900;;;PEARLS;SEASHELLS;10004.0;2
-2;812200;;;BANANAS;SEASHELLS;4962.0;1
-2;812500;;;PEARLS;SEASHELLS;10004.0;1
-2;812500;;;BANANAS;SEASHELLS;4963.0;1
-2;812600;;;BANANAS;SEASHELLS;4961.0;5
-2;812700;;;BANANAS;SEASHELLS;4958.0;2
-2;812700;;;PEARLS;SEASHELLS;9998.0;2
-2;812700;;;PEARLS;SEASHELLS;9998.0;1
-2;812900;;;PEARLS;SEASHELLS;10002.0;1
-2;813000;;;BANANAS;SEASHELLS;4958.0;10
-2;813300;;;BANANAS;SEASHELLS;4965.0;8
-2;813600;;;BANANAS;SEASHELLS;4965.0;8
-2;814200;;;BANANAS;SEASHELLS;4958.0;2
-2;814200;;;PEARLS;SEASHELLS;9995.0;2
-2;814800;;;PEARLS;SEASHELLS;10002.0;1
-2;814800;;;PEARLS;SEASHELLS;10002.0;4
-2;814900;;;BANANAS;SEASHELLS;4964.0;1
-2;815100;;;PEARLS;SEASHELLS;10005.0;2
-2;815100;;;BANANAS;SEASHELLS;4960.0;1
-2;815400;;;PEARLS;SEASHELLS;10002.0;1
-2;815400;;;PEARLS;SEASHELLS;10004.0;4
-2;815400;;;PEARLS;SEASHELLS;10004.0;2
-2;815500;;;PEARLS;SEASHELLS;10002.0;4
-2;816000;;;BANANAS;SEASHELLS;4961.0;1
-2;816100;;;PEARLS;SEASHELLS;10002.0;1
-2;816400;;;BANANAS;SEASHELLS;4965.0;4
-2;816400;;;BANANAS;SEASHELLS;4965.0;1
-2;816800;;;PEARLS;SEASHELLS;9998.0;2
-2;819200;;;BANANAS;SEASHELLS;4966.0;4
-2;819200;;;BANANAS;SEASHELLS;4966.0;6
-2;819300;;;BANANAS;SEASHELLS;4966.0;1
-2;819600;;;PEARLS;SEASHELLS;9998.0;1
-2;819900;;;PEARLS;SEASHELLS;10002.0;1
-2;820500;;;BANANAS;SEASHELLS;4967.0;2
-2;820500;;;PEARLS;SEASHELLS;10004.0;2
-2;820800;;;PEARLS;SEASHELLS;10004.0;1
-2;820800;;;PEARLS;SEASHELLS;10004.0;1
-2;820800;;;BANANAS;SEASHELLS;4967.0;2
-2;821400;;;PEARLS;SEASHELLS;9998.0;1
-2;821500;;;BANANAS;SEASHELLS;4968.0;11
-2;821600;;;BANANAS;SEASHELLS;4962.0;1
-2;821800;;;PEARLS;SEASHELLS;9998.0;1
-2;822300;;;PEARLS;SEASHELLS;9998.0;1
-2;822300;;;BANANAS;SEASHELLS;4964.0;2
-2;822300;;;BANANAS;SEASHELLS;4963.0;1
-2;822400;;;BANANAS;SEASHELLS;4964.0;1
-2;822500;;;BANANAS;SEASHELLS;4968.0;2
-2;822500;;;PEARLS;SEASHELLS;10002.0;2
-2;823000;;;BANANAS;SEASHELLS;4967.0;3
-2;823200;;;PEARLS;SEASHELLS;10005.0;2
-2;824200;;;PEARLS;SEASHELLS;9995.0;11
-2;824300;;;BANANAS;SEASHELLS;4964.0;2
-2;824300;;;PEARLS;SEASHELLS;9995.0;2
-2;824300;;;PEARLS;SEASHELLS;9998.0;1
-2;824800;;;BANANAS;SEASHELLS;4970.0;2
-2;824800;;;PEARLS;SEASHELLS;10004.0;2
-2;824900;;;BANANAS;SEASHELLS;4969.0;4
-2;824900;;;BANANAS;SEASHELLS;4969.0;8
-2;825000;;;BANANAS;SEASHELLS;4970.0;4
-2;825500;;;BANANAS;SEASHELLS;4965.0;1
-2;826000;;;BANANAS;SEASHELLS;4966.0;4
-2;827000;;;BANANAS;SEASHELLS;4964.0;1
-2;827600;;;BANANAS;SEASHELLS;4964.0;3
-2;828100;;;BANANAS;SEASHELLS;4964.0;1
-2;828200;;;BANANAS;SEASHELLS;4970.0;9
-2;828200;;;BANANAS;SEASHELLS;4970.0;2
-2;828900;;;BANANAS;SEASHELLS;4970.0;2
-2;828900;;;BANANAS;SEASHELLS;4964.0;1
-2;828900;;;PEARLS;SEASHELLS;10004.0;1
-2;829000;;;PEARLS;SEASHELLS;10004.0;2
-2;829000;;;BANANAS;SEASHELLS;4970.0;2
-2;829300;;;BANANAS;SEASHELLS;4964.0;1
-2;829300;;;PEARLS;SEASHELLS;9996.0;1
-2;829400;;;BANANAS;SEASHELLS;4969.0;1
-2;830000;;;BANANAS;SEASHELLS;4969.0;5
-2;830000;;;BANANAS;SEASHELLS;4969.0;1
-2;830400;;;BANANAS;SEASHELLS;4965.0;1
-2;830600;;;BANANAS;SEASHELLS;4969.0;1
-2;830700;;;PEARLS;SEASHELLS;9998.0;1
-2;830800;;;PEARLS;SEASHELLS;10002.0;3
-2;830800;;;BANANAS;SEASHELLS;4970.0;1
-2;830900;;;BANANAS;SEASHELLS;4971.0;12
-2;831200;;;PEARLS;SEASHELLS;10002.0;1
-2;832200;;;PEARLS;SEASHELLS;10002.0;1
-2;832200;;;PEARLS;SEASHELLS;10002.0;5
-2;832600;;;BANANAS;SEASHELLS;4962.0;1
-2;832700;;;PEARLS;SEASHELLS;9996.0;1
-2;832900;;;BANANAS;SEASHELLS;4963.0;1
-2;833200;;;BANANAS;SEASHELLS;4962.0;1
-2;833300;;;PEARLS;SEASHELLS;10002.0;1
-2;833400;;;PEARLS;SEASHELLS;9998.0;1
-2;833700;;;PEARLS;SEASHELLS;9996.0;2
-2;834100;;;BANANAS;SEASHELLS;4962.0;1
-2;834300;;;BANANAS;SEASHELLS;4961.0;1
-2;834600;;;PEARLS;SEASHELLS;9995.0;10
-2;834700;;;PEARLS;SEASHELLS;9998.0;1
-2;835200;;;PEARLS;SEASHELLS;9998.0;1
-2;835200;;;PEARLS;SEASHELLS;9998.0;2
-2;835800;;;PEARLS;SEASHELLS;9998.0;1
-2;835800;;;BANANAS;SEASHELLS;4963.0;1
-2;836000;;;BANANAS;SEASHELLS;4963.0;3
-2;836500;;;PEARLS;SEASHELLS;9998.0;1
